Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	1.156	41.156	0.164	2.164
2020-08-05	1.145	42.301	0.178	2.342
2020-08-06	1.13	43.431	0.19	2.532
2020-08-07	1.113	44.544	0.201	2.733
2020-08-08	1.092	45.636	0.21	2.943
2020-08-09	1.066	46.702	0.215	3.158
2020-08-10	1.038	47.74	0.217	3.375
2020-08-11	1.01	48.75	0.218	3.593
2020-08-12	0.983	49.733	0.218	3.811
2020-08-13	0.957	50.69	0.216	4.027
2020-08-14	0.934	51.624	0.213	4.24
2020-08-15	0.91	52.534	0.21	4.45
2020-08-16	0.885	53.419	0.206	4.656
2020-08-17	0.857	54.276	0.201	4.857
2020-08-18	0.826	55.102	0.196	5.053
2020-08-19	0.794	55.896	0.19	5.243
2020-08-20	0.762	56.658	0.185	5.428
2020-08-21	0.729	57.387	0.18	5.608
2020-08-22	0.698	58.085	0.176	5.784
2020-08-23	0.666	58.751	0.172	5.956
2020-08-24	0.636	59.387	0.167	6.123
2020-08-25	0.606	59.993	0.161	6.284
2020-08-26	0.577	60.57	0.156	6.44
2020-08-27	0.548	61.118	0.15	6.59
2020-08-28	0.521	61.639	0.144	6.734
2020-08-29	0.494	62.133	0.137	6.871
2020-08-30	0.469	62.602	0.131	7.002
2020-08-31	0.444	63.046	0.125	7.127
2020-09-01	0.421	63.467	0.12	7.247
2020-09-02	0.399	63.866	0.114	7.361
2020-09-03	0.377	64.243	0.109	7.47
2020-09-04	0.357	64.6	0.103	7.573
2020-09-05	0.336	64.936	0.098	7.671
2020-09-06	0.316	65.252	0.093	7.764
2020-09-07	0.296	65.548	0.088	7.852
2020-09-08	0.275	65.823	0.084	7.936
2020-09-09	0.255	66.078	0.079	8.015
2020-09-10	0.237	66.315	0.075	8.09
2020-09-11	0.221	66.536	0.071	8.161
2020-09-12	0.206	66.742	0.067	8.228
2020-09-13	0.194	66.936	0.063	8.291
2020-09-14	0.184	67.12	0.059	8.35
2020-09-15	0.174	67.294	0.056	8.406
2020-09-16	0.164	67.458	0.052	8.458
2020-09-17	0.154	67.612	0.048	8.506
2020-09-18	0.145	67.757	0.045	8.551
2020-09-19	0.135	67.892	0.042	8.593
2020-09-20	0.125	68.017	0.039	8.632
2020-09-21	0.117	68.134	0.037	8.669
2020-09-22	0.109	68.243	0.035	8.704
2020-09-23	0.102	68.345	0.033	8.737
2020-09-24	0.095	68.44	0.031	8.768
2020-09-25	0.09	68.53	0.029	8.797
2020-09-26	0.084	68.614	0.027	8.824
2020-09-27	0.078	68.692	0.025	8.849
2020-09-28	0.073	68.765	0.024	8.873
2020-09-29	0.067	68.832	0.022	8.895
2020-09-30	0.061	68.893	0.02	8.915
2020-10-01	0.056	68.949	0.019	8.934
2020-10-02	0.05	68.999	0.018	8.952
2020-10-03	0.045	69.044	0.017	8.969
2020-10-04	0.04	69.084	0.016	8.985
2020-10-05	0.036	69.12	0.015	9.0
2020-10-06	0.032	69.152	0.014	9.014
2020-10-07	0.028	69.18	0.013	9.027
2020-10-08	0.025	69.205	0.012	9.039
2020-10-09	0.021	69.226	0.011	9.05
2020-10-10	0.017	69.243	0.009	9.059
2020-10-11	0.014	69.257	0.008	9.067
2020-10-12	0.01	69.267	0.008	9.075
2020-10-13	0.006	69.273	0.007	9.082
2020-10-14	0.004	69.277	0.006	9.088
2020-10-15	0.002	69.279	0.005	9.093
2020-10-16	0.002	69.281	0.005	9.098
2020-10-17	0.001	69.282	0.004	9.102
2020-10-18	0.001	69.283	0.003	9.105
2020-10-19	0.001	69.284	0.003	9.108
2020-10-20	0.001	69.285	0.002	9.11
2020-10-21	0.0	69.285	0.001	9.111
2020-10-22	0.0	69.285	0.001	9.112
2020-10-23	0.0	69.285	0.0	9.112
2020-10-24	0.0	69.285	0.0	9.112
2020-10-25	0.0	69.285	0.0	9.112
2020-10-26	0.0	69.285	0.0	9.112
2020-10-27	0.0	69.285	0.0	9.112
2020-10-28	0.0	69.285	0.0	9.112
2020-10-29	0.0	69.285	0.0	9.112
2020-10-30	0.0	69.285	0.0	9.112
