Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	5.704	2992.944	8399.324	1.568	252.56	321.064	5.4e-07	0.00028167	0.00079047	1.5e-07	2.377e-05	3.022e-05
West Bank And Gaza	50.423	3017.731	1983.077	0.0	0.35	3.175	1.008e-05	0.00060355	0.00039662	0.0	7e-08	6.3e-07
Poland	117.04	13888.992	16596.016	7.22	837.094	802.157	3.08e-06	0.00036571	0.00043698	1.9e-07	2.204e-05	2.112e-05
Belarus	136.023	15770.365	14217.194	0.791	102.913	102.852	1.434e-05	0.0016626	0.00149885	8e-08	1.085e-05	1.084e-05
Sweden	174.914	20756.756	25242.835	33.895	3735.307	3464.601	1.718e-05	0.00203834	0.00247888	3.33e-06	0.00036681	0.00034023
Russia	4680.464	328246.106	213584.285	48.146	3201.052	2029.599	3.24e-05	0.00227194	0.00147832	3.3e-07	2.216e-05	1.405e-05
Norway	25.524	3321.598	8829.561	1.283	204.855	284.069	4.8e-06	0.00062503	0.00166146	2.4e-07	3.855e-05	5.345e-05
Luxembourg	7.571	1233.781	4178.676	0.0	19.304	84.652	1.246e-05	0.00203015	0.0068759	0.0	3.176e-05	0.00013929
Cyprus	4.46	718.3	1133.38	0.08	10.712	17.396	3.81e-06	0.00061393	0.0009687	7e-08	9.16e-06	1.487e-05
Ukraine	166.445	17268.609	14427.527	2.981	345.641	325.311	3.73e-06	0.00038699	0.00032332	7e-08	7.75e-06	7.29e-06
France	607.731	97022.309	205295.02	277.818	32968.268	36915.043	9.07e-06	0.00144837	0.00306469	4.15e-06	0.00049216	0.00055108
Jersey	0.0	0.0	2.0	0.345	29.403	14.874	0.0	0.0	2.049e-05	3.54e-06	0.0003013	0.00015242
Moldova	41.684	4946.534	5042.109	8.827	556.685	352.756	1.176e-05	0.00139501	0.00142196	2.49e-06	0.00015699	9.948e-05
San Marino	4.564	541.568	735.066	0.509	43.413	60.961	0.00013509	0.01602984	0.02175717	1.507e-05	0.00128498	0.00180438
Georgia	16.973	1448.085	1134.529	0.927	47.337	28.132	4.55e-06	0.00038812	0.00030408	2.5e-07	1.269e-05	7.54e-06
Bosnia and Herzegovina	12.03	1609.052	2119.541	0.606	62.914	80.76	3.62e-06	0.00048408	0.00063766	1.8e-07	1.893e-05	2.43e-05
Belgium	421.685	52326.187	66356.936	101.0	12257.188	12007.094	3.692e-05	0.00458115	0.00580954	8.84e-06	0.00107311	0.00105122
Turkey	1513.034	179549.496	181511.265	48.006	5140.628	4734.317	1.838e-05	0.00218112	0.00220495	5.8e-07	6.245e-05	5.751e-05
Netherlands	285.469	38181.213	52821.341	46.022	5461.34	6517.681	1.657e-05	0.00221584	0.00306548	2.67e-06	0.00031695	0.00037825
