Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.566	280.724	334.645	0.0	0.00028425	0.00079149	5e-08	2.642e-05	3.149e-05
West Bank And Gaza	26.704	4088.092	2506.398	0.0	0.35	3.175	5.34e-06	0.00081762	0.00050128	0.0	7e-08	6.3e-07
Poland	48.152	16065.5	17649.826	2.98	972.522	867.751	1.27e-06	0.00042302	0.00046473	8e-08	2.561e-05	2.285e-05
Belarus	56.139	18321.713	15452.926	0.314	117.236	109.775	5.92e-06	0.00193157	0.00162913	3e-08	1.236e-05	1.157e-05
Sweden	71.963	24009.495	26817.729	14.047	4382.209	3778.128	7.07e-06	0.00235776	0.00263353	1.38e-06	0.00043034	0.00037102
Russia	2350.817	424512.973	260552.895	24.535	4199.241	2516.888	1.627e-05	0.00293825	0.00180341	1.7e-07	2.906e-05	1.742e-05
Norway	10.131	3783.885	9053.008	0.48	228.108	295.294	1.91e-06	0.00071201	0.00170351	9e-08	4.292e-05	5.557e-05
Luxembourg	2.628	1368.778	4243.703	0.0	19.304	84.652	4.32e-06	0.00225229	0.0069829	0.0	3.176e-05	0.00013929
Cyprus	1.611	798.399	1172.005	0.032	12.164	18.098	1.38e-06	0.00068239	0.00100171	3e-08	1.04e-05	1.547e-05
Ukraine	70.49	20494.724	15992.607	1.23	401.558	352.394	1.58e-06	0.00045929	0.0003584	3e-08	9e-06	7.9e-06
France	227.532	108035.6	210611.566	114.299	38134.639	39416.469	3.4e-06	0.00161278	0.00314405	1.71e-06	0.00056928	0.00058842
Jersey	0.0	0.0	2.0	0.163	36.307	18.235	0.0	0.0	2.049e-05	1.67e-06	0.00037205	0.00018686
Moldova	17.149	5721.693	5417.421	4.578	741.658	443.118	4.84e-06	0.00161362	0.00152781	1.29e-06	0.00020916	0.00012497
San Marino	1.878	626.434	776.156	0.241	53.611	65.926	5.559e-05	0.01854178	0.02297339	7.13e-06	0.00158683	0.00195134
Georgia	8.046	1788.202	1300.124	0.531	67.931	38.231	2.16e-06	0.00047928	0.00034847	1.4e-07	1.821e-05	1.025e-05
Bosnia and Herzegovina	4.748	1826.86	2224.804	0.257	74.665	86.461	1.43e-06	0.00054961	0.00066933	8e-08	2.246e-05	2.601e-05
