Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.51	281.8	335.155	0.0	0.00028425	0.00079149	5e-08	2.652e-05	3.154e-05
West Bank And Gaza	25.321	4140.117	2531.719	0.0	0.35	3.175	5.06e-06	0.00082802	0.00050634	0.0	7e-08	6.3e-07
Poland	45.3	16158.952	17695.126	2.813	978.315	870.564	1.19e-06	0.00042548	0.00046592	7e-08	2.576e-05	2.292e-05
Belarus	53.0	18430.852	15505.926	0.292	117.842	110.067	5.59e-06	0.00194308	0.00163472	3e-08	1.242e-05	1.16e-05
Sweden	67.7	24149.158	26885.429	13.283	4409.539	3791.411	6.65e-06	0.00237148	0.00264018	1.3e-06	0.00043302	0.00037232
Russia	2224.158	429087.948	262777.053	23.237	4247.013	2540.125	1.539e-05	0.00296992	0.0018188	1.6e-07	2.94e-05	1.758e-05
Norway	9.427	3803.443	9062.435	0.436	229.024	295.73	1.77e-06	0.00071569	0.00170528	8e-08	4.31e-05	5.565e-05
Luxembourg	2.359	1373.765	4246.062	0.0	19.304	84.652	3.88e-06	0.00226049	0.00698678	0.0	3.176e-05	0.00013929
Cyprus	1.451	801.461	1173.456	0.029	12.225	18.127	1.24e-06	0.00068501	0.00100295	2e-08	1.045e-05	1.549e-05
Ukraine	65.963	20631.177	16058.57	1.162	403.95	353.556	1.48e-06	0.00046235	0.00035988	3e-08	9.05e-06	7.92e-06
France	206.496	108469.628	210818.062	107.529	38356.467	39523.998	3.08e-06	0.00161926	0.00314714	1.61e-06	0.00057259	0.00059002
Jersey	0.0	0.0	2.0	0.153	36.623	18.388	0.0	0.0	2.049e-05	1.57e-06	0.00037529	0.00018843
Moldova	16.134	5754.976	5433.555	4.34	750.576	447.458	4.55e-06	0.001623	0.00153236	1.22e-06	0.00021168	0.00012619
San Marino	1.766	630.078	777.922	0.226	54.078	66.152	5.227e-05	0.01864964	0.02302566	6.69e-06	0.00160065	0.00195803
Georgia	7.529	1803.777	1307.653	0.504	68.966	38.735	2.02e-06	0.00048346	0.00035048	1.4e-07	1.848e-05	1.038e-05
Bosnia and Herzegovina	4.429	1836.037	2229.233	0.24	75.162	86.701	1.33e-06	0.00055237	0.00067066	7e-08	2.261e-05	2.608e-05
Belgium	159.579	60373.921	70249.75	38.715	14199.881	12947.298	1.397e-05	0.00528573	0.00615035	3.39e-06	0.0012432	0.00113353
Turkey	585.616	208894.338	195719.977	18.87	6103.174	5201.022	7.11e-06	0.0025376	0.00237756	2.3e-07	7.414e-05	6.318e-05
Netherlands	105.092	43567.412	55424.252	17.813	6353.921	6949.867	6.1e-06	0.00252843	0.00321654	1.03e-06	0.00036875	0.00040333
Estonia	4.023	1435.091	2254.557	0.8	191.62	136.21	3.05e-06	0.00108646	0.00170685	6.1e-07	0.00014507	0.00010312
Spain	581.831	207544.171	304273.001	35.416	18603.628	30171.522	1.245e-05	0.00444194	0.00651217	7.6e-07	0.00039816	0.00064574
Montenegro	0.867	309.217	467.042	0.146	34.924	22.535	1.39e-06	0.00049686	0.00075046	2.3e-07	5.612e-05	3.621e-05
Guernsey	0.0	0.0	1.0	0.146	34.924	17.535	0.0	0.0	1.491e-05	2.18e-06	0.00052085	0.00026151
Croatia	1.947	1544.581	2654.264	0.199	93.667	93.933	4.8e-07	0.0003777	0.00064906	5e-08	2.29e-05	2.297e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	15.344	79610.304	186877.824	39.271	12701.769	11232.52	1.9e-07	0.00095999	0.0022535	4.7e-07	0.00015317	0.00013545
Albania	2.797	904.619	1037.708	0.345	66.597	59.471	9.8e-07	0.0003156	0.00036203	1.2e-07	2.323e-05	2.075e-05
Slovakia	8.843	2765.773	2560.308	0.941	172.045	99.493	1.62e-06	0.00050776	0.00047004	1.7e-07	3.159e-05	1.827e-05
Republic of Serbia	70.074	21917.018	17623.546	1.091	341.197	296.144	1.004e-05	0.00313904	0.00252411	1.6e-07	4.887e-05	4.241e-05
Portugal	0.0	12801.296	27263.648	4.16	1484.014	1479.087	0.0	0.00124505	0.00265165	4e-07	0.00014433	0.00014386
Ireland	115.856	41327.03	36373.443	6.612	2068.082	1724.347	2.387e-05	0.00851488	0.00749426	1.36e-06	0.0004261	0.00035528
