Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	64.592	1717.016	7790.804	5.289	127.503	260.396	6.08e-06	0.00016159	0.0007332	5e-07	1.2e-05	2.451e-05
West Bank And Gaza	49.756	624.014	785.885	0.0	0.35	3.175	9.95e-06	0.0001248	0.00015718	0.0	7e-08	6.3e-07
Poland	280.944	5992.592	12729.768	16.849	356.547	566.698	7.4e-06	0.00015779	0.00033518	4.4e-07	9.39e-06	1.492e-05
Belarus	317.421	6717.155	9781.288	2.145	46.591	75.368	3.346e-05	0.00070816	0.0010312	2.3e-07	4.91e-06	7.95e-06
Sweden	419.864	8955.778	19464.821	75.093	1543.853	2389.473	4.123e-05	0.00087947	0.00191147	7.37e-06	0.00015161	0.00023465
Russia	6297.898	85450.836	92995.367	58.895	774.399	821.647	4.359e-05	0.00059145	0.00064366	4.1e-07	5.36e-06	5.69e-06
Norway	69.233	1503.843	7942.538	4.286	102.718	234.502	1.303e-05	0.00028298	0.00149455	8.1e-07	1.933e-05	4.413e-05
Luxembourg	25.854	626.91	3884.382	0.115	18.565	84.34	4.254e-05	0.00103156	0.00639165	1.9e-07	3.055e-05	0.00013878
Cyprus	15.043	362.631	960.837	0.224	4.908	14.566	1.286e-05	0.00030994	0.00082123	1.9e-07	4.19e-06	1.245e-05
Ukraine	348.946	6854.766	9311.856	6.957	147.221	228.089	7.82e-06	0.00015362	0.00020868	1.6e-07	3.3e-06	5.11e-06
France	2030.006	48649.176	181819.591	666.877	14224.601	27737.739	3.03e-05	0.00072625	0.00271424	9.96e-06	0.00021235	0.00041407
Jersey	0.0	0.0	2.0	0.599	9.749	5.174	0.0	0.0	2.049e-05	6.14e-06	9.99e-05	5.302e-05
Moldova	100.058	2134.248	3665.153	9.718	124.696	137.207	2.822e-05	0.00060189	0.00103364	2.74e-06	3.517e-05	3.869e-05
San Marino	10.955	233.665	584.31	0.884	14.39	46.637	0.00032426	0.00691624	0.01729495	2.617e-05	0.00042593	0.00138041
Georgia	29.497	480.101	656.799	0.656	7.538	8.097	7.91e-06	0.00012868	0.00017604	1.8e-07	2.02e-06	2.17e-06
Bosnia and Herzegovina	33.641	737.103	1694.372	1.271	24.973	62.122	1.012e-05	0.00022176	0.00050975	3.8e-07	7.51e-06	1.869e-05
Belgium	1076.943	23131.357	52087.15	250.027	5353.481	8629.754	9.429e-05	0.00202515	0.00456022	2.189e-05	0.0004687	0.00075553
Turkey	3631.899	77469.033	131530.466	103.575	2085.841	3234.708	4.412e-05	0.00094107	0.0015978	1.26e-06	2.534e-05	3.929e-05
Netherlands	798.278	17490.718	42732.498	110.471	2356.365	4997.418	4.633e-05	0.00101507	0.00247998	6.41e-06	0.00013675	0.00029002
Estonia	24.951	532.211	1813.581	3.134	51.004	67.069	1.889e-05	0.00040292	0.00137301	2.37e-06	3.861e-05	5.078e-05
Spain	3608.424	76968.32	240498.372	348.166	8343.822	25197.994	7.723e-05	0.00164731	0.00514724	7.45e-06	0.00017858	0.0005393
Montenegro	5.376	114.674	372.025	0.571	9.295	9.933	8.64e-06	0.00018426	0.00059778	9.2e-07	1.494e-05	1.596e-05
Guernsey	0.0	0.0	1.0	0.571	9.295	4.933	0.0	0.0	1.491e-05	8.52e-06	0.00013862	7.357e-05
Croatia	29.723	735.145	2263.434	1.741	40.777	68.259	7.27e-06	0.00017977	0.00055349	4.3e-07	9.97e-06	1.669e-05
Azerbaijan	16.954	619.948	1754.451	0.454	12.278	25.366	1.71e-06	6.235e-05	0.00017646	5e-08	1.23e-06	2.55e-06
Latvia	3.372	133.348	807.36	0.0	0.0	5.0	1.75e-06	6.922e-05	0.00041907	0.0	0.0	2.6e-06
Germany	1512.519	40241.885	167942.202	215.558	4341.0	7140.279	1.824e-05	0.00048526	0.00202516	2.6e-06	5.235e-05	8.61e-05
Albania	15.352	309.166	746.259	0.978	13.264	33.121	5.36e-06	0.00010786	0.00026035	3.4e-07	4.63e-06	1.156e-05
Slovakia	46.779	918.935	1655.857	2.386	31.368	29.877	8.59e-06	0.0001687	0.00030399	4.4e-07	5.76e-06	5.49e-06
Republic of Serbia	370.694	7281.992	10456.343	5.771	113.363	184.567	5.309e-05	0.00104295	0.0014976	8.3e-07	1.624e-05	2.643e-05
Portugal	308.129	8325.303	25179.716	25.801	550.349	1023.075	2.997e-05	0.00080972	0.00244897	2.51e-06	5.353e-05	9.95e-05
Ireland	718.524	15326.244	23674.384	34.979	687.127	1048.053	0.00014804	0.00315777	0.00487779	7.21e-06	0.00014157	0.00021594
Macedonia	54.213	1091.765	1797.989	2.003	42.729	76.366	2.603e-05	0.00052414	0.00086319	9.6e-07	2.051e-05	3.666e-05
