Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Madera	3.0	0.0	0.0	0.0	1.903e-05	0.0	15.0	6.0	3.75	9.515e-05	3.806e-05	2.37875e-05	2020-03-22
Madera	3	0	0	0	1.903e-5	0	15	6	3.75	9.515e-5	3.806e-5	2.37875e-5	2020-03-23
Madera	6	0	0	0	3.805e-5	0	30	12	7.5	1.9025e-4	7.61e-5	4.75625e-5	2020-03-24
Madera	6	0	0	0	3.805e-5	0	30	12	7.5	1.9025e-4	7.61e-5	4.75625e-5	2020-03-25
Madera	7	0	0	0	4.44e-5	0	35	14	8.75	2.22e-4	8.88e-5	5.55e-5	2020-03-26
Madera	10	0	0	0	6.342e-05	0.0	50	20	12.5	0.0003171	0.00012684	7.9275e-05	2020-03-27
Madera	11	1	0	0	6.977e-5	6.34e-6	333.333333333	153.846153846	100	0.00211333333333	9.75384615385e-4	6.34e-4	2020-03-28
Madera	15.0	1.0	0.0	0.0	9.513e-05	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634	2020-03-29
Madera	18.0	1.0	0.0	0.0	0.00011416	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634	2020-03-30
Madera	21.0	1.0	0.0	0.0	0.00013319	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634	2020-03-31
Madera	23.0	1.0	0.0	0.0	0.00014587	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634	2020-04-01
Madera	25.0	1.0	0.0	0.0	0.00015856	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634	2020-04-02
Madera	28.0	1.0	0.0	0.0	0.00017758	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634	2020-04-03
Madera	28.0	1.0	0.0	0.0	0.00017758	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634	2020-04-04
Madera	28.0	2.0	0.0	0.0	0.00017758	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-05
Madera	28.0	2.0	0.0	0.0	0.00017758	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-06
Madera	28.0	2.0	0.0	0.0	0.00017758	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-07
Madera	28.0	2.0	0.0	0.0	0.00017758	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-08
Madera	28.0	2.0	0.0	0.0	0.00017758	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-09
Madera	30.0	2.0	0.0	0.0	0.00019027	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-10
Madera	32.0	2.0	0.0	0.0	0.00020295	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-11
Madera	32.0	2.0	0.0	30.0	0.00020295	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-12
Madera	33.0	2.0	0.0	31.0	0.0002093	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-13
Madera	33.0	2.0	0.0	31.0	0.0002093	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-14
Madera	33.0	2.0	0.0	31.0	0.0002093	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-15
Madera	33.0	2.0	0.0	31.0	0.0002093	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-16
Madera	33.0	2.0	0.0	31.0	0.0002093	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-17
Madera	33.0	2.0	0.0	31.0	0.0002093	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-18
Madera	34.0	2.0	0.0	32.0	0.00021564	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-19
Madera	34.0	2.0	0.0	32.0	0.00021564	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-20
Madera	36.0	2.0	0.0	34.0	0.00022832	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-21
Madera	36.0	2.0	0.0	34.0	0.00022832	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-22
Madera	39.0	2.0	0.0	37.0	0.00024735	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-23
Madera	39.0	2.0	0.0	37.0	0.00024735	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-24
Madera	39.0	2.0	0.0	37.0	0.00024735	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-25
Madera	40.0	2.0	0.0	38.0	0.00025369	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-26
Madera	41.0	2.0	0.0	39.0	0.00026003	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-27
Madera	44.0	2.0	0.0	42.0	0.00027906	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-28
Madera	46.0	2.0	0.0	44.0	0.00029174	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-29
Madera	46.0	2.0	0.0	44.0	0.00029174	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-04-30
Madera	46.0	2.0	0.0	44.0	0.00029174	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-01
Madera	46.0	2.0	0.0	44.0	0.00029174	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-02
Madera	51.0	2.0	0.0	49.0	0.00032346	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-03
Madera	51.0	2.0	0.0	49.0	0.00032346	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-04
Madera	54.0	2.0	0.0	52.0	0.00034248	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-05
Madera	55.0	2.0	0.0	53.0	0.00034883	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-06
Madera	55.0	2.0	0.0	53.0	0.00034883	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-07
Madera	62.0	2.0	0.0	60.0	0.00039322	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-08
Madera	66.0	2.0	0.0	64.0	0.00041859	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-09
Madera	67.0	2.0	0.0	65.0	0.00042493	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-10
Madera	67.0	2.0	0.0	65.0	0.00042493	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-11
Madera	69.0	2.0	0.0	67.0	0.00043762	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-12
Madera	69.0	2.0	0.0	67.0	0.00043762	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-13
Madera	69.0	2.0	0.0	67.0	0.00043762	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-14
Madera	69.0	2.0	0.0	67.0	0.00043762	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-15
Madera	70.0	2.0	0.0	68.0	0.00044396	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-16
Madera	71.0	2.0	0.0	69.0	0.0004503	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-17
Madera	71.0	2.0	0.0	69.0	0.0004503	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-18
Madera	81.0	2.0	0.0	79.0	0.00051372	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-19
Madera	82.0	2.0	0.0	80.0	0.00052007	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-20
Madera	82.0	2.0	0.0	80.0	0.00052007	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-21
Madera	83.0	2.0	0.0	81.0	0.00052641	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-22
Madera	82.0	2.0	0.0	80.0	0.00052007	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-23
Madera	84.0	2.0	0.0	82.0	0.00053275	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-24
Madera	84.0	2.0	0.0	82.0	0.00053275	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-25
Madera	85.0	2.0	0.0	83.0	0.00053909	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-26
Madera	90.0	2.0	0.0	88.0	0.00057081	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-27
Madera	94.0	2.0	0.0	92.0	0.00059617	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-28
Madera	98.0	2.0	0.0	96.0	0.00062154	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-29
Madera	104.0	2.0	0.0	102.0	0.0006596	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-30
Madera	106.0	2.0	0.0	104.0	0.00067228	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-05-31
Madera	106.0	2.0	0.0	104.0	0.00067228	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268	2020-06-01
Madera	114.0	3.0	0.0	111.0	0.00072302	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-02
Madera	117.0	3.0	0.0	114.0	0.00074205	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-03
Madera	129.0	3.0	0.0	126.0	0.00081815	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-04
Madera	141.0	3.0	0.0	138.0	0.00089426	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-05
Madera	155.0	3.0	0.0	152.0	0.00098305	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-06
Madera	163.0	3.0	0.0	160.0	0.00103379	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-07
Madera	172.0	3.0	0.0	169.0	0.00109087	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-08
Madera	172.0	3.0	0.0	169.0	0.00109087	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-09
Madera	178.0	3.0	0.0	175.0	0.00112893	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-10
Madera	188.0	3.0	0.0	185.0	0.00119235	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-11
Madera	188.0	3.0	0.0	185.0	0.00119235	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-12
Madera	198.0	3.0	0.0	195.0	0.00125577	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-13
Madera	198.0	3.0	0.0	195.0	0.00125577	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-14
Madera	226.0	3.0	0.0	223.0	0.00143336	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903	2020-06-15
Madera	250.0	4.0	0.0	246.0	0.00158557	2.537e-05	1333.33333333	615.384615385	400.0	0.00845666666667	0.00390307692308	0.002537	2020-06-16
Madera	275.0	4.0	0.0	271.0	0.00174413	2.537e-05	1333.33333333	615.384615385	400.0	0.00845666666667	0.00390307692308	0.002537	2020-06-17
Madera	295.0	4.0	0.0	291.0	0.00187097	2.537e-05	1333.33333333	615.384615385	400.0	0.00845666666667	0.00390307692308	0.002537	2020-06-18
Madera	314.0	4.0	0.0	310.0	0.00199148	2.537e-05	1333.33333333	615.384615385	400.0	0.00845666666667	0.00390307692308	0.002537	2020-06-19
Madera	314.0	4.0	0.0	310.0	0.00199148	2.537e-05	1333.33333333	615.384615385	400.0	0.00845666666667	0.00390307692308	0.002537	2020-06-20
Madera	314.0	4.0	0.0	310.0	0.00199148	2.537e-05	1333.33333333	615.384615385	400.0	0.00845666666667	0.00390307692308	0.002537	2020-06-21
Madera	334.0	5.0	0.0	329.0	0.00211832	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-22
Madera	359.0	5.0	0.0	354.0	0.00227688	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-23
Madera	370.0	5.0	0.0	365.0	0.00234664	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-24
Madera	383.0	5.0	0.0	378.0	0.00242909	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-25
Madera	415.0	5.0	0.0	410.0	0.00263205	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-26
Madera	415.0	5.0	0.0	410.0	0.00263205	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-27
Madera	415.0	5.0	0.0	410.0	0.00263205	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-28
Madera	488.0	5.0	0.0	483.0	0.00309503	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-29
Madera	488.0	5.0	0.0	483.0	0.00309503	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-06-30
Madera	541.0	5.0	0.0	536.0	0.00343117	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-07-01
Madera	566.0	5.0	0.0	561.0	0.00358973	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-07-02
Madera	566.0	5.0	0.0	561.0	0.00358973	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-07-03
Madera	578.0	5.0	0.0	573.0	0.00366584	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-07-04
Madera	578.0	5.0	0.0	573.0	0.00366584	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-07-05
Madera	578.0	5.0	0.0	573.0	0.00366584	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171	2020-07-06
Madera	713.0	7.0	0.0	706.0	0.00452205	4.44e-05	2333.33333333	1076.92307692	700.0	0.0148	0.00683076923077	0.00444	2020-07-07
Madera	857.0	8.0	0.0	849.0	0.00543533	5.074e-05	2666.66666667	1230.76923077	800.0	0.0169133333333	0.00780615384615	0.005074	2020-07-08
