Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	9.2	726.2	0.493	72.493
2020-07-23	10.006	736.206	0.533	73.026
2020-07-24	10.809	747.015	0.571	73.597
2020-07-25	11.586	758.601	0.604	74.201
2020-07-26	12.247	770.848	0.629	74.83
2020-07-27	12.759	783.607	0.644	75.474
2020-07-28	13.055	796.662	0.652	76.126
2020-07-29	13.222	809.884	0.654	76.78
2020-07-30	13.269	823.153	0.653	77.433
2020-07-31	13.244	836.397	0.647	78.08
2020-08-01	13.123	849.52	0.639	78.719
2020-08-02	12.952	862.472	0.629	79.348
2020-08-03	12.757	875.229	0.617	79.965
2020-08-04	12.511	887.74	0.602	80.567
2020-08-05	12.215	899.955	0.587	81.154
2020-08-06	11.897	911.852	0.571	81.725
2020-08-07	11.579	923.431	0.555	82.28
2020-08-08	11.264	934.695	0.541	82.821
2020-08-09	10.973	945.668	0.528	83.349
2020-08-10	10.707	956.375	0.515	83.864
2020-08-11	10.436	966.811	0.5	84.364
2020-08-12	10.14	976.951	0.484	84.848
2020-08-13	9.818	986.769	0.467	85.315
2020-08-14	9.472	996.241	0.449	85.764
2020-08-15	9.102	1005.343	0.431	86.195
2020-08-16	8.731	1014.074	0.412	86.607
2020-08-17	8.361	1022.435	0.394	87.001
2020-08-18	7.994	1030.429	0.376	87.377
2020-08-19	7.636	1038.065	0.359	87.736
2020-08-20	7.287	1045.352	0.342	88.078
2020-08-21	6.944	1052.296	0.326	88.404
2020-08-22	6.609	1058.905	0.31	88.714
2020-08-23	6.282	1065.187	0.294	89.008
2020-08-24	5.968	1071.155	0.279	89.287
2020-08-25	5.662	1076.817	0.265	89.552
2020-08-26	5.37	1082.187	0.251	89.803
2020-08-27	5.092	1087.279	0.238	90.041
2020-08-28	4.827	1092.106	0.225	90.266
2020-08-29	4.571	1096.677	0.213	90.479
2020-08-30	4.325	1101.002	0.201	90.68
2020-08-31	4.086	1105.088	0.19	90.87
2020-09-01	3.852	1108.94	0.178	91.048
2020-09-02	3.62	1112.56	0.167	91.215
2020-09-03	3.387	1115.947	0.156	91.371
2020-09-04	3.155	1119.102	0.144	91.515
2020-09-05	2.926	1122.028	0.134	91.649
2020-09-06	2.714	1124.742	0.125	91.774
2020-09-07	2.527	1127.269	0.117	91.891
2020-09-08	2.365	1129.634	0.11	92.001
2020-09-09	2.225	1131.859	0.104	92.105
2020-09-10	2.104	1133.963	0.098	92.203
2020-09-11	1.992	1135.955	0.093	92.296
2020-09-12	1.881	1137.836	0.087	92.383
2020-09-13	1.769	1139.605	0.082	92.465
2020-09-14	1.658	1141.263	0.076	92.541
2020-09-15	1.546	1142.809	0.071	92.612
2020-09-16	1.437	1144.246	0.066	92.678
2020-09-17	1.337	1145.583	0.061	92.739
2020-09-18	1.247	1146.83	0.058	92.797
2020-09-19	1.166	1147.996	0.054	92.851
2020-09-20	1.094	1149.09	0.051	92.902
2020-09-21	1.029	1150.119	0.048	92.95
2020-09-22	0.964	1151.083	0.044	92.994
2020-09-23	0.899	1151.982	0.041	93.035
2020-09-24	0.834	1152.816	0.038	93.073
2020-09-25	0.769	1153.585	0.035	93.108
2020-09-26	0.704	1154.289	0.032	93.14
2020-09-27	0.639	1154.928	0.028	93.168
2020-09-28	0.576	1155.504	0.025	93.193
2020-09-29	0.517	1156.021	0.023	93.216
2020-09-30	0.463	1156.484	0.02	93.236
2020-10-01	0.413	1156.897	0.018	93.254
2020-10-02	0.368	1157.265	0.016	93.27
2020-10-03	0.325	1157.59	0.014	93.284
2020-10-04	0.283	1157.873	0.012	93.296
2020-10-05	0.241	1158.114	0.01	93.306
2020-10-06	0.198	1158.312	0.008	93.314
2020-10-07	0.155	1158.467	0.005	93.319
2020-10-08	0.11	1158.577	0.003	93.322
2020-10-09	0.071	1158.648	0.002	93.324
2020-10-10	0.044	1158.692	0.001	93.325
2020-10-11	0.028	1158.72	0.001	93.326
2020-10-12	0.018	1158.738	0.001	93.327
2020-10-13	0.013	1158.751	0.0	93.327
2020-10-14	0.01	1158.761	0.0	93.327
2020-10-15	0.008	1158.769	0.0	93.327
2020-10-16	0.006	1158.775	0.0	93.327
2020-10-17	0.005	1158.78	0.0	93.327
2020-10-18	0.004	1158.784	0.0	93.327
2020-10-19	0.003	1158.787	0.0	93.327
