Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	0.858	27.858	0.133	0.133
2020-05-09	0.85	28.708	0.145	0.278
2020-05-10	0.839	29.547	0.158	0.436
2020-05-11	0.826	30.373	0.17	0.606
2020-05-12	0.81	31.183	0.182	0.788
2020-05-13	0.791	31.974	0.193	0.981
2020-05-14	0.771	32.745	0.201	1.182
2020-05-15	0.75	33.495	0.206	1.388
2020-05-16	0.729	34.224	0.208	1.596
2020-05-17	0.711	34.935	0.209	1.805
2020-05-18	0.693	35.628	0.209	2.014
2020-05-19	0.676	36.304	0.207	2.221
2020-05-20	0.657	36.961	0.204	2.425
2020-05-21	0.636	37.597	0.201	2.626
2020-05-22	0.613	38.21	0.197	2.823
2020-05-23	0.589	38.799	0.192	3.015
2020-05-24	0.565	39.364	0.187	3.202
2020-05-25	0.542	39.906	0.182	3.384
2020-05-26	0.518	40.424	0.177	3.561
2020-05-27	0.495	40.919	0.173	3.734
2020-05-28	0.472	41.391	0.169	3.903
2020-05-29	0.45	41.841	0.164	4.067
2020-05-30	0.428	42.269	0.16	4.227
2020-05-31	0.407	42.676	0.155	4.382
2020-06-01	0.386	43.062	0.149	4.531
2020-06-02	0.367	43.429	0.143	4.674
2020-06-03	0.348	43.777	0.137	4.811
2020-06-04	0.33	44.107	0.132	4.943
2020-06-05	0.313	44.42	0.126	5.069
2020-06-06	0.296	44.716	0.12	5.189
2020-06-07	0.28	44.996	0.115	5.304
2020-06-08	0.265	45.261	0.109	5.413
2020-06-09	0.249	45.51	0.104	5.517
2020-06-10	0.234	45.744	0.099	5.616
2020-06-11	0.219	45.963	0.094	5.71
2020-06-12	0.204	46.167	0.089	5.799
2020-06-13	0.19	46.357	0.085	5.884
2020-06-14	0.176	46.533	0.08	5.964
2020-06-15	0.164	46.697	0.076	6.04
2020-06-16	0.153	46.85	0.072	6.112
2020-06-17	0.144	46.994	0.068	6.18
2020-06-18	0.136	47.13	0.064	6.244
2020-06-19	0.129	47.259	0.061	6.305
2020-06-20	0.122	47.381	0.057	6.362
2020-06-21	0.115	47.496	0.053	6.415
2020-06-22	0.107	47.603	0.05	6.465
2020-06-23	0.1	47.703	0.046	6.511
2020-06-24	0.093	47.796	0.043	6.554
2020-06-25	0.087	47.883	0.04	6.594
2020-06-26	0.081	47.964	0.037	6.631
2020-06-27	0.076	48.04	0.035	6.666
2020-06-28	0.071	48.111	0.033	6.699
2020-06-29	0.067	48.178	0.031	6.73
2020-06-30	0.062	48.24	0.03	6.76
2020-07-01	0.058	48.298	0.028	6.788
2020-07-02	0.054	48.352	0.026	6.814
2020-07-03	0.05	48.402	0.024	6.838
2020-07-04	0.046	48.448	0.023	6.861
2020-07-05	0.041	48.489	0.021	6.882
2020-07-06	0.037	48.526	0.02	6.902
2020-07-07	0.033	48.559	0.018	6.92
2020-07-08	0.03	48.589	0.017	6.937
2020-07-09	0.027	48.616	0.016	6.953
2020-07-10	0.024	48.64	0.015	6.968
2020-07-11	0.021	48.661	0.014	6.982
2020-07-12	0.018	48.679	0.013	6.995
2020-07-13	0.016	48.695	0.012	7.007
2020-07-14	0.013	48.708	0.011	7.018
2020-07-15	0.01	48.718	0.01	7.028
2020-07-16	0.007	48.725	0.009	7.037
2020-07-17	0.005	48.73	0.008	7.045
2020-07-18	0.003	48.733	0.007	7.052
2020-07-19	0.002	48.735	0.007	7.059
2020-07-20	0.001	48.736	0.006	7.065
2020-07-21	0.001	48.737	0.005	7.07
2020-07-22	0.001	48.738	0.004	7.074
2020-07-23	0.001	48.739	0.004	7.078
2020-07-24	0.0	48.739	0.003	7.081
2020-07-25	0.0	48.739	0.002	7.083
2020-07-26	0.0	48.739	0.002	7.085
2020-07-27	0.0	48.739	0.001	7.086
2020-07-28	0.0	48.739	0.001	7.087
2020-07-29	0.0	48.739	0.0	7.087
2020-07-30	0.0	48.739	0.0	7.087
2020-07-31	0.0	48.739	0.0	7.087
2020-08-01	0.0	48.739	0.0	7.087
2020-08-02	0.0	48.739	0.0	7.087
2020-08-03	0.0	48.739	0.0	7.087
2020-08-04	0.0	48.739	0.0	7.087
2020-08-05	0.0	48.739	0.0	7.087
2020-08-06	0.0	48.739	0.0	7.087
2020-08-07	0.0	48.739	0.0	7.087
2020-08-08	0.0	48.739	0.0	7.087
2020-08-09	0.0	48.739	0.0	7.087
2020-08-10	0.0	48.739	0.0	7.087
2020-08-11	0.0	48.739	0.0	7.087
2020-08-12	0.0	48.739	0.0	7.087
2020-08-13	0.0	48.739	0.0	7.087
2020-08-14	0.0	48.739	0.0	7.087
2020-08-15	0.0	48.739	0.0	7.087
2020-08-16	0.0	48.739	0.0	7.087
2020-08-17	0.0	48.739	0.0	7.087
2020-08-18	0.0	48.739	0.0	7.087
2020-08-19	0.0	48.739	0.0	7.087
2020-08-20	0.0	48.739	0.0	7.087
2020-08-21	0.0	48.739	0.0	7.087
2020-08-22	0.0	48.739	0.0	7.087
2020-08-23	0.0	48.739	0.0	7.087
2020-08-24	0.0	48.739	0.0	7.087
2020-08-25	0.0	48.739	0.0	7.087
2020-08-26	0.0	48.739	0.0	7.087
2020-08-27	0.0	48.739	0.0	7.087
2020-08-28	0.0	48.739	0.0	7.087
2020-08-29	0.0	48.739	0.0	7.087
2020-08-30	0.0	48.739	0.0	7.087
