Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	8.204	170.204	0.0	2.0
2020-06-23	8.005	178.209	0.0	2.0
2020-06-24	7.803	186.012	0.0	2.0
2020-06-25	7.581	193.593	0.0	2.0
2020-06-26	7.341	200.934	0.0	2.0
2020-06-27	7.082	208.016	0.0	2.0
2020-06-28	6.805	214.821	0.0	2.0
2020-06-29	6.528	221.349	0.0	2.0
2020-06-30	6.251	227.6	0.0	2.0
2020-07-01	5.977	233.577	0.0	2.0
2020-07-02	5.709	239.286	0.0	2.0
2020-07-03	5.449	244.735	0.0	2.0
2020-07-04	5.192	249.927	0.0	2.0
2020-07-05	4.941	254.868	0.0	2.0
2020-07-06	4.697	259.565	0.0	2.0
2020-07-07	4.462	264.027	0.0	2.0
2020-07-08	4.233	268.26	0.0	2.0
2020-07-09	4.015	272.275	0.0	2.0
2020-07-10	3.807	276.082	0.0	2.0
2020-07-11	3.609	279.691	0.0	2.0
2020-07-12	3.418	283.109	0.0	2.0
2020-07-13	3.234	286.343	0.0	2.0
2020-07-14	3.055	289.398	0.0	2.0
2020-07-15	2.88	292.278	0.0	2.0
2020-07-16	2.706	294.984	0.0	2.0
2020-07-17	2.533	297.517	0.0	2.0
2020-07-18	2.359	299.876	0.0	2.0
2020-07-19	2.188	302.064	0.0	2.0
2020-07-20	2.029	304.093	0.0	2.0
2020-07-21	1.89	305.983	0.0	2.0
2020-07-22	1.768	307.751	0.0	2.0
2020-07-23	1.664	309.415	0.0	2.0
2020-07-24	1.573	310.988	0.0	2.0
2020-07-25	1.489	312.477	0.0	2.0
2020-07-26	1.406	313.883	0.0	2.0
2020-07-27	1.323	315.206	0.0	2.0
2020-07-28	1.24	316.446	0.0	2.0
2020-07-29	1.156	317.602	0.0	2.0
2020-07-30	1.074	318.676	0.0	2.0
2020-07-31	1.0	319.676	0.0	2.0
2020-08-01	0.932	320.608	0.0	2.0
2020-08-02	0.872	321.48	0.0	2.0
2020-08-03	0.818	322.298	0.0	2.0
2020-08-04	0.769	323.067	0.0	2.0
2020-08-05	0.721	323.788	0.0	2.0
2020-08-06	0.672	324.46	0.0	2.0
2020-08-07	0.624	325.084	0.0	2.0
2020-08-08	0.575	325.659	0.0	2.0
2020-08-09	0.526	326.185	0.0	2.0
2020-08-10	0.478	326.663	0.0	2.0
2020-08-11	0.43	327.093	0.0	2.0
2020-08-12	0.386	327.479	0.0	2.0
2020-08-13	0.346	327.825	0.0	2.0
2020-08-14	0.309	328.134	0.0	2.0
2020-08-15	0.275	328.409	0.0	2.0
2020-08-16	0.243	328.652	0.0	2.0
2020-08-17	0.212	328.864	0.0	2.0
2020-08-18	0.18	329.044	0.0	2.0
2020-08-19	0.148	329.192	0.0	2.0
2020-08-20	0.116	329.308	0.0	2.0
2020-08-21	0.082	329.39	0.0	2.0
2020-08-22	0.053	329.443	0.0	2.0
2020-08-23	0.033	329.476	0.0	2.0
2020-08-24	0.021	329.497	0.0	2.0
2020-08-25	0.014	329.511	0.0	2.0
2020-08-26	0.01	329.521	0.0	2.0
2020-08-27	0.008	329.529	0.0	2.0
2020-08-28	0.006	329.535	0.0	2.0
2020-08-29	0.005	329.54	0.0	2.0
2020-08-30	0.004	329.544	0.0	2.0
2020-08-31	0.003	329.547	0.0	2.0
2020-09-01	0.002	329.549	0.0	2.0
2020-09-02	0.0	329.549	0.0	2.0
2020-09-03	0.0	329.549	0.0	2.0
2020-09-04	0.0	329.549	0.0	2.0
2020-09-05	0.0	329.549	0.0	2.0
2020-09-06	0.0	329.549	0.0	2.0
2020-09-07	0.0	329.549	0.0	2.0
2020-09-08	0.0	329.549	0.0	2.0
2020-09-09	0.0	329.549	0.0	2.0
