Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Dewey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Dewey	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Dewey	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Dewey	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Dewey	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Dewey	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Dewey	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Dewey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Dewey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Dewey	1.0	0.0	0.0	0.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-07
Dewey	1.0	0.0	0.0	0.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-08
Dewey	1.0	0.0	0.0	0.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-09
Dewey	1.0	0.0	0.0	0.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-10
Dewey	1.0	0.0	0.0	0.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-11
Dewey	1.0	0.0	0.0	1.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-12
Dewey	1.0	0.0	0.0	1.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-13
Dewey	1.0	0.0	0.0	1.0	0.00020433	0.0	5.0	2.0	1.25	0.00102165	0.00040866	0.0002554125	2020-04-14
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-15
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-16
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-17
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-18
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-19
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-20
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-21
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-22
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-23
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-24
Dewey	2.0	0.0	0.0	2.0	0.00040866	0.0	10.0	4.0	2.5	0.0020433	0.00081732	0.000510825	2020-04-25
