Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	1.439	78.439	0.64	2.64
2020-07-21	1.776	80.215	0.634	3.274
2020-07-22	2.184	82.399	0.626	3.9
2020-07-23	2.637	85.036	0.617	4.517
2020-07-24	3.124	88.16	0.605	5.122
2020-07-25	3.689	91.849	0.591	5.713
2020-07-26	4.356	96.205	0.575	6.288
2020-07-27	5.149	101.354	0.56	6.848
2020-07-28	6.08	107.434	0.545	7.393
2020-07-29	7.165	114.599	0.531	7.924
2020-07-30	8.395	122.994	0.518	8.442
2020-07-31	9.757	132.751	0.505	8.947
2020-08-01	11.238	143.989	0.49	9.437
2020-08-02	12.862	156.851	0.475	9.912
2020-08-03	14.589	171.44	0.458	10.37
2020-08-04	16.367	187.807	0.44	10.81
2020-08-05	18.163	205.97	0.422	11.232
2020-08-06	19.951	225.921	0.404	11.636
2020-08-07	21.755	247.676	0.387	12.023
2020-08-08	23.632	271.308	0.369	12.392
2020-08-09	25.701	297.009	0.352	12.744
2020-08-10	27.765	324.774	0.336	13.08
2020-08-11	29.762	354.536	0.32	13.4
2020-08-12	31.458	385.994	0.304	13.704
2020-08-13	32.775	418.769	0.289	13.993
2020-08-14	33.533	452.302	0.274	14.267
2020-08-15	33.963	486.265	0.26	14.527
2020-08-16	34.085	520.35	0.246	14.773
2020-08-17	34.021	554.371	0.233	15.006
2020-08-18	33.708	588.079	0.221	15.227
2020-08-19	33.27	621.349	0.209	15.436
2020-08-20	32.768	654.117	0.198	15.634
2020-08-21	32.136	686.253	0.186	15.82
2020-08-22	31.377	717.63	0.175	15.995
2020-08-23	30.56	748.19	0.164	16.159
2020-08-24	29.744	777.934	0.153	16.312
2020-08-25	28.933	806.867	0.141	16.453
2020-08-26	28.186	835.053	0.131	16.584
2020-08-27	27.502	862.555	0.122	16.706
2020-08-28	26.806	889.361	0.114	16.82
2020-08-29	26.045	915.406	0.108	16.928
2020-08-30	25.219	940.625	0.102	17.03
2020-08-31	24.33	964.955	0.096	17.126
2020-09-01	23.379	988.334	0.091	17.217
2020-09-02	22.428	1010.762	0.086	17.303
2020-09-03	21.477	1032.239	0.08	17.383
2020-09-04	20.535	1052.774	0.075	17.458
2020-09-05	19.613	1072.387	0.069	17.527
2020-09-06	18.719	1091.106	0.065	17.592
2020-09-07	17.837	1108.943	0.06	17.652
2020-09-08	16.975	1125.918	0.056	17.708
2020-09-09	16.137	1142.055	0.053	17.761
2020-09-10	15.329	1157.384	0.05	17.811
2020-09-11	14.543	1171.927	0.047	17.858
2020-09-12	13.794	1185.721	0.043	17.901
2020-09-13	13.079	1198.8	0.04	17.941
2020-09-14	12.398	1211.198	0.037	17.978
2020-09-15	11.742	1222.94	0.034	18.012
2020-09-16	11.11	1234.05	0.031	18.043
2020-09-17	10.496	1244.546	0.028	18.071
2020-09-18	9.894	1254.44	0.025	18.096
2020-09-19	9.297	1263.737	0.022	18.118
2020-09-20	8.7	1272.437	0.02	18.138
2020-09-21	8.103	1280.54	0.018	18.156
2020-09-22	7.516	1288.056	0.016	18.172
2020-09-23	6.972	1295.028	0.014	18.186
2020-09-24	6.492	1301.52	0.012	18.198
2020-09-25	6.075	1307.595	0.01	18.208
2020-09-26	5.716	1313.311	0.007	18.215
2020-09-27	5.406	1318.717	0.005	18.22
2020-09-28	5.117	1323.834	0.003	18.223
2020-09-29	4.831	1328.665	0.002	18.225
2020-09-30	4.545	1333.21	0.001	18.226
2020-10-01	4.259	1337.469	0.001	18.227
2020-10-02	3.972	1341.441	0.001	18.228
2020-10-03	3.69	1345.131	0.0	18.228
2020-10-04	3.434	1348.565	0.0	18.228
2020-10-05	3.203	1351.768	0.0	18.228
2020-10-06	2.996	1354.764	0.0	18.228
2020-10-07	2.81	1357.574	0.0	18.228
2020-10-08	2.642	1360.216	0.0	18.228
2020-10-09	2.476	1362.692	0.0	18.228
2020-10-10	2.309	1365.001	0.0	18.228
2020-10-11	2.142	1367.143	0.0	18.228
2020-10-12	1.976	1369.119	0.0	18.228
2020-10-13	1.809	1370.928	0.0	18.228
2020-10-14	1.641	1372.569	0.0	18.228
2020-10-15	1.478	1374.047	0.0	18.228
2020-10-16	1.327	1375.374	0.0	18.228
2020-10-17	1.188	1376.562	0.0	18.228
2020-10-18	1.061	1377.623	0.0	18.228
2020-10-19	0.945	1378.568	0.0	18.228
2020-10-20	0.836	1379.404	0.0	18.228
2020-10-21	0.728	1380.132	0.0	18.228
2020-10-22	0.619	1380.751	0.0	18.228
2020-10-23	0.51	1381.261	0.0	18.228
2020-10-24	0.398	1381.659	0.0	18.228
2020-10-25	0.283	1381.942	0.0	18.228
2020-10-26	0.182	1382.124	0.0	18.228
2020-10-27	0.112	1382.236	0.0	18.228
2020-10-28	0.071	1382.307	0.0	18.228
2020-10-29	0.047	1382.354	0.0	18.228
2020-10-30	0.033	1382.387	0.0	18.228
2020-10-31	0.026	1382.413	0.0	18.228
2020-11-01	0.021	1382.434	0.0	18.228
2020-11-02	0.016	1382.45	0.0	18.228
2020-11-03	0.013	1382.463	0.0	18.228
2020-11-04	0.01	1382.473	0.0	18.228
2020-11-05	0.007	1382.48	0.0	18.228
