Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	5.262	185.262	0.009	6.009
2020-05-18	5.384	190.646	0.01	6.019
2020-05-19	5.453	196.099	0.011	6.03
2020-05-20	5.473	201.572	0.012	6.042
2020-05-21	5.462	207.034	0.013	6.055
2020-05-22	5.412	212.446	0.014	6.069
2020-05-23	5.342	217.788	0.016	6.085
2020-05-24	5.261	223.049	0.017	6.102
2020-05-25	5.16	228.209	0.018	6.12
2020-05-26	5.038	233.247	0.019	6.139
2020-05-27	4.907	238.154	0.02	6.159
2020-05-28	4.776	242.93	0.02	6.179
2020-05-29	4.645	247.575	0.021	6.2
2020-05-30	4.526	252.101	0.021	6.221
2020-05-31	4.416	256.517	0.021	6.242
2020-06-01	4.304	260.821	0.021	6.263
2020-06-02	4.182	265.003	0.02	6.283
2020-06-03	4.049	269.052	0.02	6.303
2020-06-04	3.906	272.958	0.02	6.323
2020-06-05	3.754	276.712	0.019	6.342
2020-06-06	3.601	280.313	0.019	6.361
2020-06-07	3.448	283.761	0.018	6.379
2020-06-08	3.297	287.058	0.018	6.397
2020-06-09	3.149	290.207	0.017	6.414
2020-06-10	3.006	293.213	0.017	6.431
2020-06-11	2.864	296.077	0.016	6.447
2020-06-12	2.726	298.803	0.016	6.463
2020-06-13	2.591	301.394	0.015	6.478
2020-06-14	2.461	303.855	0.015	6.493
2020-06-15	2.335	306.19	0.014	6.507
2020-06-16	2.215	308.405	0.014	6.521
2020-06-17	2.1	310.505	0.013	6.534
2020-06-18	1.991	312.496	0.013	6.547
2020-06-19	1.885	314.381	0.012	6.559
2020-06-20	1.784	316.165	0.011	6.57
2020-06-21	1.685	317.85	0.011	6.581
2020-06-22	1.589	319.439	0.01	6.591
2020-06-23	1.493	320.932	0.01	6.601
2020-06-24	1.397	322.329	0.009	6.61
2020-06-25	1.301	323.63	0.009	6.619
2020-06-26	1.207	324.837	0.008	6.627
2020-06-27	1.119	325.956	0.008	6.635
2020-06-28	1.042	326.998	0.008	6.643
2020-06-29	0.975	327.973	0.007	6.65
2020-06-30	0.918	328.891	0.007	6.657
2020-07-01	0.868	329.759	0.006	6.663
2020-07-02	0.822	330.581	0.006	6.669
2020-07-03	0.776	331.357	0.006	6.675
2020-07-04	0.73	332.087	0.005	6.68
2020-07-05	0.684	332.771	0.005	6.685
2020-07-06	0.638	333.409	0.005	6.69
2020-07-07	0.593	334.002	0.004	6.694
2020-07-08	0.551	334.553	0.004	6.698
2020-07-09	0.514	335.067	0.004	6.702
2020-07-10	0.481	335.548	0.003	6.705
2020-07-11	0.451	335.999	0.003	6.708
2020-07-12	0.424	336.423	0.003	6.711
2020-07-13	0.397	336.82	0.003	6.714
2020-07-14	0.371	337.191	0.003	6.717
2020-07-15	0.344	337.535	0.003	6.72
2020-07-16	0.317	337.852	0.002	6.722
2020-07-17	0.29	338.142	0.002	6.724
2020-07-18	0.264	338.406	0.002	6.726
2020-07-19	0.237	338.643	0.002	6.728
2020-07-20	0.213	338.856	0.002	6.73
2020-07-21	0.191	339.047	0.002	6.732
2020-07-22	0.17	339.217	0.002	6.734
2020-07-23	0.152	339.369	0.002	6.736
2020-07-24	0.134	339.503	0.001	6.737
2020-07-25	0.117	339.62	0.001	6.738
2020-07-26	0.099	339.719	0.001	6.739
2020-07-27	0.082	339.801	0.001	6.74
2020-07-28	0.064	339.865	0.001	6.741
2020-07-29	0.045	339.91	0.001	6.742
2020-07-30	0.029	339.939	0.001	6.743
2020-07-31	0.018	339.957	0.001	6.744
2020-08-01	0.011	339.968	0.001	6.745
2020-08-02	0.008	339.976	0.001	6.746
2020-08-03	0.005	339.981	0.001	6.747
2020-08-04	0.004	339.985	0.0	6.747
2020-08-05	0.003	339.988	0.0	6.747
2020-08-06	0.003	339.991	0.0	6.747
2020-08-07	0.002	339.993	0.0	6.747
2020-08-08	0.002	339.995	0.0	6.747
2020-08-09	0.001	339.996	0.0	6.747
2020-08-10	0.0	339.996	0.0	6.747
2020-08-11	0.0	339.996	0.0	6.747
2020-08-12	0.0	339.996	0.0	6.747
2020-08-13	0.0	339.996	0.0	6.747
2020-08-14	0.0	339.996	0.0	6.747
2020-08-15	0.0	339.996	0.0	6.747
2020-08-16	0.0	339.996	0.0	6.747
2020-08-17	0.0	339.996	0.0	6.747
2020-08-18	0.0	339.996	0.0	6.747
2020-08-19	0.0	339.996	0.0	6.747
2020-08-20	0.0	339.996	0.0	6.747
2020-08-21	0.0	339.996	0.0	6.747
2020-08-22	0.0	339.996	0.0	6.747
2020-08-23	0.0	339.996	0.0	6.747
2020-08-24	0.0	339.996	0.0	6.747
2020-08-25	0.0	339.996	0.0	6.747
2020-08-26	0.0	339.996	0.0	6.747
2020-08-27	0.0	339.996	0.0	6.747
2020-08-28	0.0	339.996	0.0	6.747
2020-08-29	0.0	339.996	0.0	6.747
2020-08-30	0.0	339.996	0.0	6.747
