Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Warren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Warren	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Warren	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Warren	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Warren	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Warren	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Warren	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Warren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Warren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Warren	1.0	0.0	0.0	0.0	5.871e-05	0.0	5.0	2.0	1.25	0.00029355	0.00011742	7.33875e-05	2020-04-11
Warren	2.0	0.0	0.0	2.0	0.00011743	0.0	10.0	4.0	2.5	0.00058715	0.00023486	0.0001467875	2020-04-12
Warren	2.0	0.0	0.0	2.0	0.00011743	0.0	10.0	4.0	2.5	0.00058715	0.00023486	0.0001467875	2020-04-13
Warren	2.0	0.0	0.0	2.0	0.00011743	0.0	10.0	4.0	2.5	0.00058715	0.00023486	0.0001467875	2020-04-14
Warren	2.0	0.0	0.0	2.0	0.00011743	0.0	10.0	4.0	2.5	0.00058715	0.00023486	0.0001467875	2020-04-15
Warren	2.0	0.0	0.0	2.0	0.00011743	0.0	10.0	4.0	2.5	0.00058715	0.00023486	0.0001467875	2020-04-16
Warren	2.0	0.0	0.0	2.0	0.00011743	0.0	10.0	4.0	2.5	0.00058715	0.00023486	0.0001467875	2020-04-17
Warren	4.0	0.0	0.0	4.0	0.00023485	0.0	20.0	8.0	5.0	0.00117425	0.0004697	0.0002935625	2020-04-18
Warren	13.0	0.0	0.0	13.0	0.00076327	0.0	65.0	26.0	16.25	0.00381635	0.00152654	0.0009540875	2020-04-19
Warren	15.0	0.0	0.0	15.0	0.0008807	0.0	75.0	30.0	18.75	0.0044035	0.0017614	0.001100875	2020-04-20
Warren	15.0	0.0	0.0	15.0	0.0008807	0.0	75.0	30.0	18.75	0.0044035	0.0017614	0.001100875	2020-04-21
Warren	19.0	0.0	0.0	19.0	0.00111555	0.0	95.0	38.0	23.75	0.00557775	0.0022311	0.0013944375	2020-04-22
