Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Chattooga	1.0	0.0	0.0	0.0	4.034e-05	0.0	5.0	2.0	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-22
Chattooga	1	0	0	0	4.034e-05	0.0	5	2	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-23
Chattooga	1	0	0	0	4.034e-05	0.0	5	2	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-24
Chattooga	1	0	0	0	4.034e-05	0.0	5	2	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-25
Chattooga	1	0	0	0	4.034e-05	0.0	5	2	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-26
Chattooga	1	0	0	0	4.034e-05	0.0	5	2	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-27
Chattooga	1	0	0	0	4.034e-05	0.0	5	2	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-28
Chattooga	1.0	0.0	0.0	0.0	4.034e-05	0.0	5.0	2.0	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-29
Chattooga	1.0	0.0	0.0	0.0	4.034e-05	0.0	5.0	2.0	1.25	0.0002017	8.068e-05	5.0425e-05	2020-03-30
Chattooga	3.0	0.0	0.0	0.0	0.00012102	0.0	15.0	6.0	3.75	0.0006051	0.00024204	0.000151275	2020-03-31
Chattooga	3.0	0.0	0.0	0.0	0.00012102	0.0	15.0	6.0	3.75	0.0006051	0.00024204	0.000151275	2020-04-01
Chattooga	3.0	0.0	0.0	0.0	0.00012102	0.0	15.0	6.0	3.75	0.0006051	0.00024204	0.000151275	2020-04-02
Chattooga	3.0	0.0	0.0	0.0	0.00012102	0.0	15.0	6.0	3.75	0.0006051	0.00024204	0.000151275	2020-04-03
Chattooga	3.0	0.0	0.0	0.0	0.00012102	0.0	15.0	6.0	3.75	0.0006051	0.00024204	0.000151275	2020-04-04
Chattooga	3.0	0.0	0.0	0.0	0.00012102	0.0	15.0	6.0	3.75	0.0006051	0.00024204	0.000151275	2020-04-05
Chattooga	3.0	0.0	0.0	0.0	0.00012102	0.0	15.0	6.0	3.75	0.0006051	0.00024204	0.000151275	2020-04-06
Chattooga	4.0	1.0	0.0	0.0	0.00016136	4.034e-05	333.333333333	153.846153846	100.0	0.0134466666667	0.00620615384615	0.004034	2020-04-07
Chattooga	4.0	1.0	0.0	0.0	0.00016136	4.034e-05	333.333333333	153.846153846	100.0	0.0134466666667	0.00620615384615	0.004034	2020-04-08
Chattooga	5.0	1.0	0.0	0.0	0.00020169	4.034e-05	333.333333333	153.846153846	100.0	0.0134466666667	0.00620615384615	0.004034	2020-04-09
Chattooga	4.0	1.0	0.0	0.0	0.00016136	4.034e-05	333.333333333	153.846153846	100.0	0.0134466666667	0.00620615384615	0.004034	2020-04-10
Chattooga	5.0	1.0	0.0	0.0	0.00020169	4.034e-05	333.333333333	153.846153846	100.0	0.0134466666667	0.00620615384615	0.004034	2020-04-11
Chattooga	6.0	1.0	0.0	5.0	0.00024203	4.034e-05	333.333333333	153.846153846	100.0	0.0134466666667	0.00620615384615	0.004034	2020-04-12
