Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	14.173	507.173	0.329	10.329
2020-06-27	15.901	523.074	0.388	10.717
2020-06-28	17.646	540.72	0.459	11.176
2020-06-29	19.383	560.103	0.542	11.718
2020-06-30	21.136	581.239	0.64	12.358
2020-07-01	22.959	604.198	0.754	13.112
2020-07-02	24.969	629.167	0.884	13.996
2020-07-03	26.975	656.142	1.027	15.023
2020-07-04	28.915	685.057	1.183	16.206
2020-07-05	30.562	715.619	1.354	17.56
2020-07-06	31.842	747.461	1.536	19.096
2020-07-07	32.579	780.04	1.723	20.819
2020-07-08	32.996	813.036	1.912	22.731
2020-07-09	33.115	846.151	2.101	24.832
2020-07-10	33.052	879.203	2.29	27.122
2020-07-11	32.748	911.951	2.488	29.61
2020-07-12	32.323	944.274	2.706	32.316
2020-07-13	31.835	976.109	2.923	35.239
2020-07-14	31.222	1007.331	3.133	38.372
2020-07-15	30.484	1037.815	3.312	41.684
2020-07-16	29.69	1067.505	3.451	45.135
2020-07-17	28.897	1096.402	3.53	48.665
2020-07-18	28.109	1124.511	3.576	52.241
2020-07-19	27.384	1151.895	3.589	55.83
2020-07-20	26.719	1178.614	3.582	59.412
2020-07-21	26.043	1204.657	3.549	62.961
2020-07-22	25.304	1229.961	3.503	66.464
2020-07-23	24.501	1254.462	3.45	69.914
2020-07-24	23.637	1278.099	3.383	73.297
2020-07-25	22.713	1300.812	3.304	76.601
2020-07-26	21.789	1322.601	3.217	79.818
2020-07-27	20.865	1343.466	3.131	82.949
2020-07-28	19.951	1363.417	3.046	85.995
2020-07-29	19.055	1382.472	2.968	88.963
2020-07-30	18.186	1400.658	2.896	91.859
2020-07-31	17.329	1417.987	2.822	94.681
2020-08-01	16.492	1434.479	2.742	97.423
2020-08-02	15.678	1450.157	2.655	100.078
2020-08-03	14.893	1465.05	2.561	102.639
2020-08-04	14.129	1479.179	2.461	105.1
2020-08-05	13.401	1492.58	2.361	107.461
2020-08-06	12.707	1505.287	2.261	109.722
2020-08-07	12.046	1517.333	2.162	111.884
2020-08-08	11.408	1528.741	2.065	113.949
2020-08-09	10.793	1539.534	1.971	115.92
2020-08-10	10.197	1549.731	1.878	117.798
2020-08-11	9.613	1559.344	1.787	119.585
2020-08-12	9.033	1568.377	1.699	121.284
2020-08-13	8.453	1576.83	1.614	122.898
2020-08-14	7.872	1584.702	1.531	124.429
2020-08-15	7.302	1592.004	1.452	125.881
2020-08-16	6.773	1598.777	1.377	127.258
2020-08-17	6.307	1605.084	1.305	128.563
2020-08-18	5.902	1610.986	1.236	129.799
2020-08-19	5.554	1616.54	1.17	130.969
2020-08-20	5.252	1621.792	1.105	132.074
2020-08-21	4.971	1626.763	1.042	133.116
2020-08-22	4.693	1631.456	0.979	134.095
2020-08-23	4.415	1635.871	0.916	135.011
2020-08-24	4.137	1640.008	0.853	135.864
2020-08-25	3.859	1643.867	0.791	136.655
2020-08-26	3.585	1647.452	0.734	137.389
2020-08-27	3.336	1650.788	0.683	138.072
2020-08-28	3.112	1653.9	0.64	138.712
2020-08-29	2.91	1656.81	0.602	139.314
2020-08-30	2.73	1659.54	0.569	139.883
2020-08-31	2.567	1662.107	0.539	140.422
2020-09-01	2.405	1664.512	0.509	140.931
2020-09-02	2.243	1666.755	0.478	141.409
2020-09-03	2.081	1668.836	0.448	141.857
2020-09-04	1.919	1670.755	0.418	142.275
2020-09-05	1.757	1672.512	0.389	142.664
2020-09-06	1.595	1674.107	0.362	143.026
2020-09-07	1.436	1675.543	0.337	143.363
2020-09-08	1.289	1676.832	0.315	143.678
2020-09-09	1.154	1677.986	0.296	143.974
2020-09-10	1.031	1679.017	0.278	144.252
2020-09-11	0.918	1679.935	0.261	144.513
2020-09-12	0.812	1680.747	0.243	144.756
2020-09-13	0.707	1681.454	0.226	144.982
2020-09-14	0.602	1682.056	0.208	145.19
2020-09-15	0.495	1682.551	0.19	145.38
2020-09-16	0.387	1682.938	0.173	145.553
2020-09-17	0.275	1683.213	0.156	145.709
2020-09-18	0.177	1683.39	0.14	145.849
2020-09-19	0.109	1683.499	0.125	145.974
2020-09-20	0.069	1683.568	0.112	146.086
2020-09-21	0.045	1683.613	0.1	146.186
2020-09-22	0.033	1683.646	0.088	146.274
2020-09-23	0.025	1683.671	0.077	146.351
2020-09-24	0.02	1683.691	0.065	146.416
2020-09-25	0.016	1683.707	0.054	146.47
2020-09-26	0.012	1683.719	0.042	146.512
2020-09-27	0.009	1683.728	0.03	146.542
2020-09-28	0.007	1683.735	0.019	146.561
2020-09-29	0.0	1683.735	0.012	146.573
2020-09-30	0.0	1683.735	0.007	146.58
2020-10-01	0.0	1683.735	0.005	146.585
2020-10-02	0.0	1683.735	0.004	146.589
2020-10-03	0.0	1683.735	0.003	146.592
2020-10-04	0.0	1683.735	0.002	146.594
2020-10-05	0.0	1683.735	0.002	146.596
2020-10-06	0.0	1683.735	0.001	146.597
2020-10-07	0.0	1683.735	0.001	146.598
