Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	3.05	9.285	68.285	0.0	0.0	4.0	0.00038549	0.00117353	0.00863056	0.0	0.0	0.00050556
Floyd	2.798	8.751	134.751	0.287	0.884	9.884	2.857e-05	8.936e-05	0.00137604	2.93e-06	9.03e-06	0.00010093
Gilmer	0.558	1.711	16.711	0.287	0.884	0.884	1.811e-05	5.552e-05	0.00054228	9.31e-06	2.869e-05	2.869e-05
Jones	0.904	2.744	22.744	0.287	0.884	0.884	3.159e-05	9.589e-05	0.0007948	1.003e-05	3.089e-05	3.089e-05
Pike	2.326	6.782	39.782	0.978	2.969	4.969	0.00012483	0.00036396	0.00213491	5.248e-05	0.00015933	0.00026666
Wayne	0.326	0.989	8.989	0.978	2.969	2.969	1.094e-05	3.318e-05	0.00030156	3.281e-05	9.96e-05	9.96e-05
Fulton	94.042	284.049	2482.049	3.216	9.764	89.764	8.955e-05	0.00027049	0.0023636	3.06e-06	9.3e-06	8.548e-05
Glynn	2.212	6.344	55.344	3.216	9.764	9.764	2.596e-05	7.444e-05	0.00064943	3.774e-05	0.00011458	0.00011458
Cherokee	14.296	41.0	358.0	0.26	0.689	9.689	5.625e-05	0.00016132	0.00140862	1.02e-06	2.71e-06	3.812e-05
Gwinnett	51.477	151.979	1332.979	3.248	8.784	50.784	5.548e-05	0.00016381	0.00143674	3.5e-06	9.47e-06	5.474e-05
Harris	2.835	7.842	52.842	0.0	0.0	2.0	8.223e-05	0.00022747	0.00153276	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	7.44	22.174	195.174	0.293	0.799	10.799	0.00072607	0.00216395	0.01904694	2.859e-05	7.797e-05	0.00105387
Webster	0.261	0.792	6.792	0.293	0.799	0.799	9.996e-05	0.00030333	0.0026013	0.00011222	0.00030601	0.00030601
Berrien	0.64	1.89	11.89	0.293	0.799	0.799	3.324e-05	9.817e-05	0.0006176	1.522e-05	4.15e-05	4.15e-05
Catoosa	1.126	3.418	26.418	0.293	0.799	0.799	1.67e-05	5.07e-05	0.00039184	4.35e-06	1.185e-05	1.185e-05
Jeff Davis	0.0	0.0	7.0	0.293	0.799	0.799	0.0	0.0	0.00046577	1.95e-05	5.316e-05	5.316e-05
Chattooga	0.548	1.663	10.663	0.0	0.0	1.0	2.211e-05	6.708e-05	0.00043013	0.0	0.0	4.034e-05
Pierce	0.645	2.585	53.585	0.0	0.0	2.0	3.327e-05	0.00013332	0.00276368	0.0	0.0	0.00010315
Lincoln	0.282	0.896	9.896	0.0	0.0	0.0	3.563e-05	0.0001132	0.00125028	0.0	0.0	0.0
Colquitt	3.977	12.073	157.073	0.0	0.0	5.0	8.723e-05	0.00026481	0.00344519	0.0	0.0	0.00010967
Habersham	10.193	25.197	124.197	0.0	0.0	3.0	0.00022457	0.00055515	0.00273634	0.0	0.0	6.61e-05
Meriwether	2.527	7.017	53.017	0.0	0.0	0.0	0.00011994	0.00033306	0.00251647	0.0	0.0	0.0
Camden	0.991	3.008	30.008	0.0	0.0	0.0	1.846e-05	5.604e-05	0.00055905	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	10.079	30.598	240.598	1.181	3.267	26.267	0.00045417	0.00137879	0.01084165	5.322e-05	0.00014722	0.00118362
Wilkes	1.113	2.858	20.858	1.181	3.267	3.267	0.0001127	0.00028939	0.00211199	0.00011958	0.0003308	0.0003308
Lee	4.214	16.157	292.157	0.0	0.0	16.0	0.00014158	0.00054284	0.00981578	0.0	0.0	0.00053756
Washington	0.32	1.241	26.241	0.0	0.0	1.0	1.57e-05	6.088e-05	0.00128721	0.0	0.0	4.905e-05
