Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	3.169	78.169	0.0	5.0
2020-04-20	3.14	81.309	0.0	5.0
2020-04-21	3.099	84.408	0.0	5.0
2020-04-22	3.052	87.46	0.0	5.0
2020-04-23	2.993	90.453	0.0	5.0
2020-04-24	2.923	93.376	0.0	5.0
2020-04-25	2.847	96.223	0.0	5.0
2020-04-26	2.771	98.994	0.0	5.0
2020-04-27	2.695	101.689	0.0	5.0
2020-04-28	2.625	104.314	0.0	5.0
2020-04-29	2.562	106.876	0.0	5.0
2020-04-30	2.497	109.373	0.0	5.0
2020-05-01	2.426	111.799	0.0	5.0
2020-05-02	2.349	114.148	0.0	5.0
2020-05-03	2.266	116.414	0.0	5.0
2020-05-04	2.178	118.592	0.0	5.0
2020-05-05	2.089	120.681	0.0	5.0
2020-05-06	2.0	122.681	0.0	5.0
2020-05-07	1.913	124.594	0.0	5.0
2020-05-08	1.827	126.421	0.0	5.0
2020-05-09	1.744	128.165	0.0	5.0
2020-05-10	1.661	129.826	0.0	5.0
2020-05-11	1.581	131.407	0.0	5.0
2020-05-12	1.503	132.91	0.0	5.0
2020-05-13	1.428	134.338	0.0	5.0
2020-05-14	1.355	135.693	0.0	5.0
2020-05-15	1.285	136.978	0.0	5.0
2020-05-16	1.218	138.196	0.0	5.0
2020-05-17	1.155	139.351	0.0	5.0
2020-05-18	1.094	140.445	0.0	5.0
2020-05-19	1.035	141.48	0.0	5.0
2020-05-20	0.978	142.458	0.0	5.0
2020-05-21	0.922	143.38	0.0	5.0
2020-05-22	0.866	144.246	0.0	5.0
2020-05-23	0.81	145.056	0.0	5.0
2020-05-24	0.755	145.811	0.0	5.0
2020-05-25	0.7	146.511	0.0	5.0
2020-05-26	0.649	147.16	0.0	5.0
2020-05-27	0.605	147.765	0.0	5.0
2020-05-28	0.566	148.331	0.0	5.0
2020-05-29	0.532	148.863	0.0	5.0
2020-05-30	0.504	149.367	0.0	5.0
2020-05-31	0.477	149.844	0.0	5.0
2020-06-01	0.45	150.294	0.0	5.0
2020-06-02	0.423	150.717	0.0	5.0
2020-06-03	0.397	151.114	0.0	5.0
2020-06-04	0.37	151.484	0.0	5.0
2020-06-05	0.344	151.828	0.0	5.0
2020-06-06	0.32	152.148	0.0	5.0
2020-06-07	0.298	152.446	0.0	5.0
2020-06-08	0.279	152.725	0.0	5.0
2020-06-09	0.262	152.987	0.0	5.0
2020-06-10	0.246	153.233	0.0	5.0
2020-06-11	0.231	153.464	0.0	5.0
2020-06-12	0.215	153.679	0.0	5.0
2020-06-13	0.2	153.879	0.0	5.0
2020-06-14	0.184	154.063	0.0	5.0
2020-06-15	0.168	154.231	0.0	5.0
2020-06-16	0.153	154.384	0.0	5.0
2020-06-17	0.138	154.522	0.0	5.0
2020-06-18	0.124	154.646	0.0	5.0
2020-06-19	0.111	154.757	0.0	5.0
2020-06-20	0.099	154.856	0.0	5.0
2020-06-21	0.088	154.944	0.0	5.0
2020-06-22	0.078	155.022	0.0	5.0
2020-06-23	0.068	155.09	0.0	5.0
2020-06-24	0.058	155.148	0.0	5.0
2020-06-25	0.047	155.195	0.0	5.0
2020-06-26	0.037	155.232	0.0	5.0
2020-06-27	0.026	155.258	0.0	5.0
2020-06-28	0.017	155.275	0.0	5.0
2020-06-29	0.01	155.285	0.0	5.0
2020-06-30	0.007	155.292	0.0	5.0
2020-07-01	0.004	155.296	0.0	5.0
2020-07-02	0.003	155.299	0.0	5.0
2020-07-03	0.002	155.301	0.0	5.0
2020-07-04	0.002	155.303	0.0	5.0
2020-07-05	0.002	155.305	0.0	5.0
2020-07-06	0.001	155.306	0.0	5.0
2020-07-07	0.001	155.307	0.0	5.0
2020-07-08	0.001	155.308	0.0	5.0
2020-07-09	0.0	155.308	0.0	5.0
2020-07-10	0.0	155.308	0.0	5.0
2020-07-11	0.0	155.308	0.0	5.0
2020-07-12	0.0	155.308	0.0	5.0
2020-07-13	0.0	155.308	0.0	5.0
2020-07-14	0.0	155.308	0.0	5.0
2020-07-15	0.0	155.308	0.0	5.0
2020-07-16	0.0	155.308	0.0	5.0
2020-07-17	0.0	155.308	0.0	5.0
2020-07-18	0.0	155.308	0.0	5.0
2020-07-19	0.0	155.308	0.0	5.0
2020-07-20	0.0	155.308	0.0	5.0
2020-07-21	0.0	155.308	0.0	5.0
2020-07-22	0.0	155.308	0.0	5.0
2020-07-23	0.0	155.308	0.0	5.0
2020-07-24	0.0	155.308	0.0	5.0
2020-07-25	0.0	155.308	0.0	5.0
2020-07-26	0.0	155.308	0.0	5.0
2020-07-27	0.0	155.308	0.0	5.0
2020-07-28	0.0	155.308	0.0	5.0
2020-07-29	0.0	155.308	0.0	5.0
2020-07-30	0.0	155.308	0.0	5.0
2020-07-31	0.0	155.308	0.0	5.0
2020-08-01	0.0	155.308	0.0	5.0
2020-08-02	0.0	155.308	0.0	5.0
2020-08-03	0.0	155.308	0.0	5.0
2020-08-04	0.0	155.308	0.0	5.0
2020-08-05	0.0	155.308	0.0	5.0
2020-08-06	0.0	155.308	0.0	5.0
2020-08-07	0.0	155.308	0.0	5.0
2020-08-08	0.0	155.308	0.0	5.0
2020-08-09	0.0	155.308	0.0	5.0
2020-08-10	0.0	155.308	0.0	5.0
2020-08-11	0.0	155.308	0.0	5.0
2020-08-12	0.0	155.308	0.0	5.0
2020-08-13	0.0	155.308	0.0	5.0
2020-08-14	0.0	155.308	0.0	5.0
2020-08-15	0.0	155.308	0.0	5.0
2020-08-16	0.0	155.308	0.0	5.0
2020-08-17	0.0	155.308	0.0	5.0
2020-08-18	0.0	155.308	0.0	5.0
2020-08-19	0.0	155.308	0.0	5.0
2020-08-20	0.0	155.308	0.0	5.0
2020-08-21	0.0	155.308	0.0	5.0
2020-08-22	0.0	155.308	0.0	5.0
2020-08-23	0.0	155.308	0.0	5.0
2020-08-24	0.0	155.308	0.0	5.0
2020-08-25	0.0	155.308	0.0	5.0
2020-08-26	0.0	155.308	0.0	5.0
2020-08-27	0.0	155.308	0.0	5.0
2020-08-28	0.0	155.308	0.0	5.0
2020-08-29	0.0	155.308	0.0	5.0
2020-08-30	0.0	155.308	0.0	5.0
