Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	55.149	490.741	1298.945	2.976	21.872	48.424	1.48e-06	1.32e-05	3.494e-05	8e-08	5.9e-07	1.3e-06
Syria	2.34	20.43	50.385	0.017	0.157	3.087	1.4e-07	1.21e-06	2.98e-06	0.0	1e-08	1.8e-07
Kyrgyzstan	23.165	220.735	689.95	0.0	0.0	7.0	3.67e-06	3.495e-05	0.00010924	0.0	0.0	1.11e-06
South Korea	19.805	207.593	10787.699	2.505	26.501	250.503	3.8e-07	4.02e-06	0.00020892	5e-08	5.1e-07	4.85e-06
Brunei	0.101	0.941	138.521	0.0	0.0	1.0	2.4e-07	2.19e-06	0.00032292	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	4.68	28.756	47.718	0.0	0.0	0.0	1.7e-07	1.02e-06	1.7e-06	0.0	0.0	0.0
Kuwait	81.489	759.875	2415.682	1.094	8.364	13.729	1.97e-05	0.00018366	0.00058388	2.6e-07	2.02e-06	3.32e-06
Malaysia	112.195	1072.465	6017.33	2.162	20.162	100.162	3.55e-06	3.392e-05	0.0001903	7e-08	6.4e-07	3.17e-06
Indonesia	321.691	2947.395	8394.543	29.396	274.118	741.757	1.2e-06	1.101e-05	3.136e-05	1.1e-07	1.02e-06	2.77e-06
Iraq	18.362	211.7	1689.031	1.13	11.492	88.311	4.8e-07	5.51e-06	4.395e-05	3e-08	3e-07	2.3e-06
East Timor	4.766	29.29	39.028	1.13	11.492	6.311	3.76e-06	2.31e-05	3.078e-05	8.9e-07	9.06e-06	4.98e-06
Uzbekistan	103.274	963.016	2160.145	0.176	1.346	5.761	3.13e-06	2.922e-05	6.555e-05	1e-08	4e-08	1.7e-07
Myanmar	9.001	80.095	163.548	0.199	1.461	5.83	1.7e-07	1.49e-06	3.05e-06	0.0	3e-08	1.1e-07
Qatar	390.32	2983.178	7701.749	0.304	2.002	10.153	0.00014032	0.00107244	0.00276874	1.1e-07	7.2e-07	3.65e-06
Sri Lanka	7.827	70.803	343.315	0.006	0.046	7.026	3.6e-07	3.27e-06	1.584e-05	0.0	0.0	3.2e-07
Laos	0.105	1.849	19.977	0.006	0.046	0.026	1e-08	2.6e-07	2.83e-06	0.0	1e-08	0.0
Bahrain	110.272	1028.278	2476.275	0.286	2.186	8.236	7.026e-05	0.00065519	0.00157781	1.8e-07	1.39e-06	5.25e-06
Mongolia	3.326	25.42	47.373	0.286	2.186	1.236	1.05e-06	8.02e-06	1.494e-05	9e-08	6.9e-07	3.9e-07
Taiwan	2.175	20.277	433.226	0.061	0.465	6.263	9e-08	8.5e-07	1.822e-05	0.0	2e-08	2.6e-07
Oman	97.105	826.341	1871.723	0.539	3.805	9.172	2.011e-05	0.0001711	0.00038756	1.1e-07	7.9e-07	1.9e-06
Japan	547.842	5064.728	13603.285	26.958	171.506	335.232	4.33e-06	4.003e-05	0.00010751	2.1e-07	1.36e-06	2.65e-06
United Arab Emirates	379.959	3512.671	9211.315	3.977	30.057	60.017	3.945e-05	0.00036473	0.00095643	4.1e-07	3.12e-06	6.23e-06
China	102.981	898.969	84317.975	225.737	1387.109	5442.423	7e-08	6.5e-07	6.054e-05	1.6e-07	1e-06	3.91e-06
Maldives	3.551	21.821	81.686	0.0	0.0	0.0	6.89e-06	4.231e-05	0.0001584	0.0	0.0	0.0
Singapore	831.698	5306.156	11082.927	0.0	2.412	12.206	0.0001475	0.00094103	0.00196552	0.0	4.3e-07	2.16e-06
India	1038.906	9244.682	23680.794	30.669	285.981	750.325	7.7e-07	6.83e-06	1.751e-05	2e-08	2.1e-07	5.5e-07
Saudi Arabia	729.13	5466.902	13582.016	5.551	50.859	131.205	2.164e-05	0.00016222	0.00040303	1.6e-07	1.51e-06	3.89e-06
Philippines	229.823	2105.685	7626.754	20.42	190.42	533.42	2.15e-06	1.974e-05	7.151e-05	1.9e-07	1.79e-06	5e-06
Thailand	21.906	252.568	2929.237	1.388	14.546	54.967	3.2e-07	3.64e-06	4.219e-05	2e-08	2.1e-07	7.9e-07
Iran	1363.084	13467.082	90920.083	86.197	855.295	5679.746	1.666e-05	0.00016463	0.00111149	1.05e-06	1.046e-05	6.943e-05
Vietnam	1.046	12.154	274.6	86.197	855.295	470.746	1e-08	1.3e-07	2.87e-06	9e-07	8.95e-06	4.93e-06
Kazakhstan	113.436	965.318	2391.377	1.882	13.292	26.587	6.21e-06	5.282e-05	0.00013084	1e-07	7.3e-07	1.45e-06
Bangladesh	342.275	2368.527	4303.401	9.623	70.727	141.175	2.12e-06	1.468e-05	2.667e-05	6e-08	4.4e-07	8.7e-07
Pakistan	407.611	3468.691	10356.151	12.033	91.965	227.999	1.92e-06	1.635e-05	4.88e-05	6e-08	4.3e-07	1.07e-06
Cambodia	0.08	2.042	123.061	12.033	91.965	51.999	0.0	1.3e-07	7.57e-06	7.4e-07	5.66e-06	3.2e-06
Jordan	3.576	37.428	445.502	0.014	0.146	7.08	3.6e-07	3.76e-06	4.475e-05	0.0	1e-08	7.1e-07
Lebanon	5.883	68.343	714.113	0.161	1.675	21.918	8.6e-07	9.98e-06	0.00010427	2e-08	2.4e-07	3.2e-06
