Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	3.609	136.609	0.084	6.084
2020-05-26	3.576	140.185	0.092	6.176
2020-05-27	3.529	143.714	0.1	6.276
2020-05-28	3.476	147.19	0.108	6.384
2020-05-29	3.409	150.599	0.116	6.5
2020-05-30	3.329	153.928	0.122	6.622
2020-05-31	3.242	157.17	0.127	6.749
2020-06-01	3.155	160.325	0.13	6.879
2020-06-02	3.069	163.394	0.132	7.011
2020-06-03	2.99	166.384	0.132	7.143
2020-06-04	2.917	169.301	0.132	7.275
2020-06-05	2.844	172.145	0.131	7.406
2020-06-06	2.763	174.908	0.129	7.535
2020-06-07	2.675	177.583	0.127	7.662
2020-06-08	2.581	180.164	0.125	7.787
2020-06-09	2.48	182.644	0.122	7.909
2020-06-10	2.379	185.023	0.119	8.028
2020-06-11	2.278	187.301	0.115	8.143
2020-06-12	2.178	189.479	0.112	8.255
2020-06-13	2.081	191.56	0.109	8.364
2020-06-14	1.986	193.546	0.107	8.471
2020-06-15	1.892	195.438	0.104	8.575
2020-06-16	1.801	197.239	0.101	8.676
2020-06-17	1.712	198.951	0.098	8.774
2020-06-18	1.626	200.577	0.094	8.868
2020-06-19	1.543	202.12	0.091	8.959
2020-06-20	1.463	203.583	0.087	9.046
2020-06-21	1.387	204.97	0.083	9.129
2020-06-22	1.315	206.285	0.08	9.209
2020-06-23	1.246	207.531	0.076	9.285
2020-06-24	1.179	208.71	0.073	9.358
2020-06-25	1.113	209.823	0.069	9.427
2020-06-26	1.05	210.873	0.066	9.493
2020-06-27	0.986	211.859	0.063	9.556
2020-06-28	0.923	212.782	0.06	9.616
2020-06-29	0.86	213.642	0.056	9.672
2020-06-30	0.797	214.439	0.054	9.726
2020-07-01	0.74	215.179	0.051	9.777
2020-07-02	0.689	215.868	0.048	9.825
2020-07-03	0.644	216.512	0.046	9.871
2020-07-04	0.606	217.118	0.043	9.914
2020-07-05	0.573	217.691	0.041	9.955
2020-07-06	0.543	218.234	0.038	9.993
2020-07-07	0.512	218.746	0.036	10.029
2020-07-08	0.482	219.228	0.034	10.063
2020-07-09	0.452	219.68	0.031	10.094
2020-07-10	0.421	220.101	0.029	10.123
2020-07-11	0.391	220.492	0.027	10.15
2020-07-12	0.364	220.856	0.025	10.175
2020-07-13	0.34	221.196	0.024	10.199
2020-07-14	0.318	221.514	0.022	10.221
2020-07-15	0.298	221.812	0.021	10.242
2020-07-16	0.28	222.092	0.02	10.262
2020-07-17	0.263	222.355	0.019	10.281
2020-07-18	0.245	222.6	0.018	10.299
2020-07-19	0.227	222.827	0.017	10.316
2020-07-20	0.21	223.037	0.015	10.331
2020-07-21	0.192	223.229	0.014	10.345
2020-07-22	0.174	223.403	0.013	10.358
2020-07-23	0.157	223.56	0.012	10.37
2020-07-24	0.141	223.701	0.012	10.382
2020-07-25	0.126	223.827	0.011	10.393
2020-07-26	0.113	223.94	0.01	10.403
2020-07-27	0.1	224.04	0.01	10.413
2020-07-28	0.089	224.129	0.009	10.422
2020-07-29	0.077	224.206	0.008	10.43
2020-07-30	0.066	224.272	0.008	10.438
2020-07-31	0.054	224.326	0.007	10.445
2020-08-01	0.042	224.368	0.006	10.451
2020-08-02	0.03	224.398	0.006	10.457
2020-08-03	0.019	224.417	0.005	10.462
2020-08-04	0.012	224.429	0.005	10.467
2020-08-05	0.008	224.437	0.004	10.471
2020-08-06	0.005	224.442	0.004	10.475
2020-08-07	0.004	224.446	0.003	10.478
2020-08-08	0.003	224.449	0.003	10.481
2020-08-09	0.002	224.451	0.002	10.483
2020-08-10	0.002	224.453	0.002	10.485
2020-08-11	0.001	224.454	0.002	10.487
2020-08-12	0.001	224.455	0.001	10.488
2020-08-13	0.001	224.456	0.001	10.489
2020-08-14	0.0	224.456	0.0	10.489
2020-08-15	0.0	224.456	0.0	10.489
2020-08-16	0.0	224.456	0.0	10.489
2020-08-17	0.0	224.456	0.0	10.489
2020-08-18	0.0	224.456	0.0	10.489
2020-08-19	0.0	224.456	0.0	10.489
2020-08-20	0.0	224.456	0.0	10.489
2020-08-21	0.0	224.456	0.0	10.489
2020-08-22	0.0	224.456	0.0	10.489
2020-08-23	0.0	224.456	0.0	10.489
2020-08-24	0.0	224.456	0.0	10.489
2020-08-25	0.0	224.456	0.0	10.489
2020-08-26	0.0	224.456	0.0	10.489
2020-08-27	0.0	224.456	0.0	10.489
2020-08-28	0.0	224.456	0.0	10.489
2020-08-29	0.0	224.456	0.0	10.489
2020-08-30	0.0	224.456	0.0	10.489
