Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.026	0.105	2.105	80.846	240.941	240.941	2.41e-06	9.72e-06	0.00019476	0.0074802	0.02229284	0.02229284
Vermilion	0.13	0.395	9.395	80.846	240.941	240.941	1.69e-06	5.14e-06	0.00012232	0.0010526	0.00313701	0.00313701
Logan	0.0	0.0	4.0	80.846	240.941	240.941	0.0	0.0	0.00013829	0.00279502	0.00832985	0.00832985
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	80.846	240.941	240.941	0.0	0.0	6.406e-05	0.00517878	0.01543405	0.01543405
Richland	0.0	0.0	2.0	80.846	240.941	240.941	0.0	0.0	0.00012688	0.00512885	0.01528522	0.01528522
Wayne	0.0	0.0	1.0	80.846	240.941	240.941	0.0	0.0	6.123e-05	0.00495016	0.01475269	0.01475269
Kendall	3.278	11.94	149.94	0.067	0.166	3.166	2.563e-05	9.334e-05	0.00117218	5.2e-07	1.3e-06	2.475e-05
Fulton	0.0	0.0	1.0	0.067	0.166	0.166	0.0	0.0	2.87e-05	1.92e-06	4.76e-06	4.76e-06
Williamson	0.458	1.394	16.394	0.067	0.166	0.166	6.83e-06	2.079e-05	0.00024448	1e-06	2.48e-06	2.48e-06
Montgomery	0.541	1.711	17.711	0.0	0.0	1.0	1.892e-05	5.982e-05	0.00061924	0.0	0.0	3.496e-05
Ford	0.065	0.198	6.198	0.0	0.0	1.0	4.9e-06	1.493e-05	0.00046728	0.0	0.0	7.539e-05
McHenry	13.934	42.301	393.301	1.507	4.169	21.169	4.516e-05	0.00013709	0.00127459	4.88e-06	1.351e-05	6.86e-05
La Salle	1.149	3.526	33.526	0.0	0.0	1.0	1.05e-05	3.222e-05	0.00030637	0.0	0.0	9.14e-06
Alexander	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00033003	0.0	0.0	0.0
Woodford	0.615	1.858	12.858	0.0	0.0	0.0	1.599e-05	4.831e-05	0.0003343	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00029811	0.0	0.0	0.0
Hamilton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001225	0.0	0.0	0.0
Peoria	2.052	6.247	49.247	0.304	0.751	2.751	1.136e-05	3.459e-05	0.00027265	1.68e-06	4.16e-06	1.523e-05
Lee	0.587	1.781	18.781	0.304	0.751	0.751	1.715e-05	5.204e-05	0.00054878	8.88e-06	2.194e-05	2.194e-05
Washington	0.627	1.55	8.55	0.304	0.751	0.751	4.48e-05	0.00011075	0.00061093	2.172e-05	5.366e-05	5.366e-05
Jersey	0.261	0.792	8.792	0.304	0.751	0.751	1.195e-05	3.625e-05	0.00040244	1.391e-05	3.438e-05	3.438e-05
