Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.124	2.124	12.822	2134.597	2134.597	0.0	1.147e-05	0.00019652	0.00118634	0.19750157	0.19750157
Vermilion	0.018	3.183	12.183	12.822	2134.597	2134.597	2.3e-07	4.144e-05	0.00015862	0.00016694	0.02779206	0.02779206
Logan	0.0	0.0	4.0	12.822	2134.597	2134.597	0.0	0.0	0.00013829	0.00044328	0.07379765	0.07379765
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	12.822	2134.597	2134.597	0.0	0.0	6.406e-05	0.00082134	0.13673672	0.13673672
Richland	0.0	0.0	2.0	12.822	2134.597	2134.597	0.0	0.0	0.00012688	0.00081342	0.13541819	0.13541819
Wayne	0.0	0.0	1.0	12.822	2134.597	2134.597	0.0	0.0	6.123e-05	0.00078508	0.13070028	0.13070028
Kendall	0.0	19.774	157.774	0.693	28.841	31.841	0.0	0.00015459	0.00123343	5.42e-06	0.00022547	0.00024892
Fulton	0.0	0.0	1.0	0.693	28.841	28.841	0.0	0.0	2.87e-05	1.989e-05	0.00082772	0.00082772
Williamson	0.06	10.946	25.946	0.693	28.841	28.841	8.9e-07	0.00016324	0.00038693	1.033e-05	0.0004301	0.0004301
Montgomery	0.019	9.491	25.491	0.0	0.0	1.0	6.6e-07	0.00033184	0.00089126	0.0	0.0	3.496e-05
Ford	0.009	1.593	7.593	0.0	0.0	1.0	6.8e-07	0.0001201	0.00057245	0.0	0.0	7.539e-05
McHenry	1.904	340.452	691.452	0.51	61.361	78.361	6.17e-06	0.00110332	0.00224083	1.65e-06	0.00019886	0.00025395
La Salle	0.135	26.504	56.504	0.0	0.0	1.0	1.23e-06	0.0002422	0.00051635	0.0	0.0	9.14e-06
Alexander	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00033003	0.0	0.0	0.0
Woodford	0.088	15.378	26.378	0.0	0.0	0.0	2.29e-06	0.00039981	0.0006858	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00029811	0.0	0.0	0.0
Hamilton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001225	0.0	0.0	0.0
Peoria	0.267	49.045	92.045	3.117	129.784	131.784	1.48e-06	0.00027154	0.0005096	1.726e-05	0.00071854	0.00072962
