Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Republic of the Congo	1	0	0	N/A	1.9e-7	0	5	2	1.25	9.5e-7	3.8e-7	2.375e-7	2020-03-15
Republic of the Congo	1	0	0	N/A	1.9e-7	0	5	2	1.25	9.5e-7	3.8e-7	2.375e-7	2020-03-16
Republic of the Congo	0	0	0	N/A	0	0	0	0	0	0	0	0	2020-03-17
Republic of the Congo	1	0	0	N/A	1.9e-7	0	5	2	1.25	9.5e-7	3.8e-7	2.375e-7	2020-03-18
Republic of the Congo	3	0	0	N/A	5.7e-7	0	15	6	3.75	2.85e-6	1.14e-6	7.125e-7	2020-03-19
Republic of the Congo	3	0	0	N/A	5.7e-7	0	15	6	3.75	2.85e-6	1.14e-6	7.125e-7	2020-03-20
Republic of the Congo	3	0	0	N/A	5.7e-7	0	15	6	3.75	2.85e-6	1.14e-6	7.125e-7	2020-03-21
Republic of the Congo	3	0	0	3	5.7e-7	0	15	6	3.75	2.85e-6	1.14e-6	7.125e-7	2020-03-22
Republic of the Congo	4	0	0	4	7.6e-7	0	20	8	5	3.8e-6	1.52e-6	9.5e-7	2020-03-23
Republic of the Congo	4	0	0	4	7.6e-7	0	20	8	5	3.8e-6	1.52e-6	9.5e-7	2020-03-24
Republic of the Congo	4	0	0	4	7.6e-7	0	20	8	5	3.8e-6	1.52e-6	9.5e-7	2020-03-25
Republic of the Congo	4	0	0	4	7.6e-7	0	20	8	5	3.8e-6	1.52e-6	9.5e-7	2020-03-26
Republic of the Congo	4	0	0	4	7.6e-7	0	20	8	5	3.8e-6	1.52e-6	9.5e-7	2020-03-27
Republic of the Congo	4	0	0	4	7.6e-7	0	20	8	5	3.8e-6	1.52e-6	9.5e-7	2020-03-28
Republic of the Congo	19	0	0	19	3.62e-6	0	95	38	23.75	1.81e-5	7.24e-6	4.525e-6	2020-03-29
Republic of the Congo	19	0	0	19	3.62e-6	0	95	38	23.75	1.81e-5	7.24e-6	4.525e-6	2020-03-30
Republic of the Congo	19	0	0	19	3.62e-6	0	95	38	23.75	1.81e-5	7.24e-6	4.525e-6	2020-03-31
Republic of the Congo	19	0	0	19	3.62e-6	0	95	38	23.75	1.81e-5	7.24e-6	4.525e-6	2020-04-01
Republic of the Congo	22	2	2	18	4.19e-6	3.8e-7	666.666666667	307.692307692	200	1.26666666667e-4	5.84615384615e-5	3.8e-5	2020-04-02
Republic of the Congo	22	2	2	18	4.19e-6	3.8e-7	666.666666667	307.692307692	200	1.26666666667e-4	5.84615384615e-5	3.8e-5	2020-04-03
Republic of the Congo	22	2	2	18	4.19e-6	3.8e-7	666.666666667	307.692307692	200	1.26666666667e-4	5.84615384615e-5	3.8e-5	2020-04-04
Republic of the Congo	45	5	2	38	8.58e-6	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-05
Republic of the Congo	45	5	2	38	8.58e-6	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-06
Republic of the Congo	45	5	2	38	8.58e-6	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-07
Republic of the Congo	45	5	2	38	8.58e-6	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-08
Republic of the Congo	60	5	5	50	1.144e-5	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-09
Republic of the Congo	60	5	5	50	1.144e-5	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-10
Republic of the Congo	60	5	5	50	1.144e-5	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-11
Republic of the Congo	60	5	5	50	1.144e-5	9.5e-7	1666.66666667	769.230769231	500	3.16666666667e-4	1.46153846154e-4	9.5e-5	2020-04-12
