Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	1.333	23.333	0.2	4.2
2020-04-25	1.321	24.654	0.217	4.417
2020-04-26	1.304	25.958	0.236	4.653
2020-04-27	1.284	27.242	0.255	4.908
2020-04-28	1.259	28.501	0.274	5.182
2020-04-29	1.23	29.731	0.289	5.471
2020-04-30	1.198	30.929	0.301	5.772
2020-05-01	1.166	32.095	0.308	6.08
2020-05-02	1.134	33.229	0.312	6.392
2020-05-03	1.105	34.334	0.313	6.705
2020-05-04	1.078	35.412	0.313	7.018
2020-05-05	1.051	36.463	0.31	7.328
2020-05-06	1.021	37.484	0.306	7.634
2020-05-07	0.988	38.472	0.301	7.935
2020-05-08	0.954	39.426	0.295	8.23
2020-05-09	0.916	40.342	0.288	8.518
2020-05-10	0.879	41.221	0.281	8.799
2020-05-11	0.842	42.063	0.273	9.072
2020-05-12	0.805	42.868	0.266	9.338
2020-05-13	0.769	43.637	0.259	9.597
2020-05-14	0.734	44.371	0.253	9.85
2020-05-15	0.699	45.07	0.246	10.096
2020-05-16	0.665	45.735	0.239	10.335
2020-05-17	0.632	46.367	0.232	10.567
2020-05-18	0.601	46.968	0.224	10.791
2020-05-19	0.57	47.538	0.215	11.006
2020-05-20	0.541	48.079	0.206	11.212
2020-05-21	0.513	48.592	0.197	11.409
2020-05-22	0.486	49.078	0.189	11.598
2020-05-23	0.46	49.538	0.18	11.778
2020-05-24	0.435	49.973	0.172	11.95
2020-05-25	0.411	50.384	0.164	12.114
2020-05-26	0.388	50.772	0.156	12.27
2020-05-27	0.364	51.136	0.148	12.418
2020-05-28	0.341	51.477	0.141	12.559
2020-05-29	0.318	51.795	0.134	12.693
2020-05-30	0.295	52.09	0.127	12.82
2020-05-31	0.273	52.363	0.12	12.94
2020-06-01	0.254	52.617	0.114	13.054
2020-06-02	0.238	52.855	0.108	13.162
2020-06-03	0.224	53.079	0.102	13.264
2020-06-04	0.212	53.291	0.096	13.36
2020-06-05	0.201	53.492	0.091	13.451
2020-06-06	0.189	53.681	0.085	13.536
2020-06-07	0.178	53.859	0.08	13.616
2020-06-08	0.167	54.026	0.074	13.69
2020-06-09	0.156	54.182	0.069	13.759
2020-06-10	0.145	54.327	0.064	13.823
2020-06-11	0.135	54.462	0.06	13.883
2020-06-12	0.126	54.588	0.056	13.939
2020-06-13	0.117	54.705	0.053	13.992
2020-06-14	0.11	54.815	0.05	14.042
2020-06-15	0.104	54.919	0.047	14.089
2020-06-16	0.097	55.016	0.044	14.133
2020-06-17	0.09	55.106	0.042	14.175
2020-06-18	0.084	55.19	0.039	14.214
2020-06-19	0.077	55.267	0.037	14.251
2020-06-20	0.071	55.338	0.034	14.285
2020-06-21	0.064	55.402	0.032	14.317
2020-06-22	0.058	55.46	0.029	14.346
2020-06-23	0.052	55.512	0.028	14.374
2020-06-24	0.047	55.559	0.026	14.4
2020-06-25	0.042	55.601	0.024	14.424
2020-06-26	0.037	55.638	0.023	14.447
2020-06-27	0.033	55.671	0.021	14.468
2020-06-28	0.029	55.7	0.02	14.488
2020-06-29	0.024	55.724	0.018	14.506
2020-06-30	0.02	55.744	0.017	14.523
2020-07-01	0.016	55.76	0.015	14.538
2020-07-02	0.011	55.771	0.014	14.552
2020-07-03	0.007	55.778	0.012	14.564
2020-07-04	0.004	55.782	0.011	14.575
2020-07-05	0.003	55.785	0.01	14.585
2020-07-06	0.002	55.787	0.009	14.594
2020-07-07	0.001	55.788	0.008	14.602
2020-07-08	0.001	55.789	0.007	14.609
2020-07-09	0.001	55.79	0.006	14.615
2020-07-10	0.001	55.791	0.005	14.62
2020-07-11	0.001	55.792	0.004	14.624
2020-07-12	0.0	55.792	0.003	14.627
2020-07-13	0.0	55.792	0.002	14.629
2020-07-14	0.0	55.792	0.001	14.63
2020-07-15	0.0	55.792	0.001	14.631
2020-07-16	0.0	55.792	0.0	14.631
2020-07-17	0.0	55.792	0.0	14.631
2020-07-18	0.0	55.792	0.0	14.631
2020-07-19	0.0	55.792	0.0	14.631
2020-07-20	0.0	55.792	0.0	14.631
2020-07-21	0.0	55.792	0.0	14.631
2020-07-22	0.0	55.792	0.0	14.631
2020-07-23	0.0	55.792	0.0	14.631
2020-07-24	0.0	55.792	0.0	14.631
2020-07-25	0.0	55.792	0.0	14.631
2020-07-26	0.0	55.792	0.0	14.631
2020-07-27	0.0	55.792	0.0	14.631
2020-07-28	0.0	55.792	0.0	14.631
2020-07-29	0.0	55.792	0.0	14.631
2020-07-30	0.0	55.792	0.0	14.631
2020-07-31	0.0	55.792	0.0	14.631
2020-08-01	0.0	55.792	0.0	14.631
2020-08-02	0.0	55.792	0.0	14.631
2020-08-03	0.0	55.792	0.0	14.631
2020-08-04	0.0	55.792	0.0	14.631
2020-08-05	0.0	55.792	0.0	14.631
2020-08-06	0.0	55.792	0.0	14.631
2020-08-07	0.0	55.792	0.0	14.631
2020-08-08	0.0	55.792	0.0	14.631
2020-08-09	0.0	55.792	0.0	14.631
2020-08-10	0.0	55.792	0.0	14.631
2020-08-11	0.0	55.792	0.0	14.631
2020-08-12	0.0	55.792	0.0	14.631
2020-08-13	0.0	55.792	0.0	14.631
2020-08-14	0.0	55.792	0.0	14.631
2020-08-15	0.0	55.792	0.0	14.631
2020-08-16	0.0	55.792	0.0	14.631
2020-08-17	0.0	55.792	0.0	14.631
2020-08-18	0.0	55.792	0.0	14.631
2020-08-19	0.0	55.792	0.0	14.631
2020-08-20	0.0	55.792	0.0	14.631
2020-08-21	0.0	55.792	0.0	14.631
2020-08-22	0.0	55.792	0.0	14.631
2020-08-23	0.0	55.792	0.0	14.631
2020-08-24	0.0	55.792	0.0	14.631
2020-08-25	0.0	55.792	0.0	14.631
2020-08-26	0.0	55.792	0.0	14.631
2020-08-27	0.0	55.792	0.0	14.631
2020-08-28	0.0	55.792	0.0	14.631
2020-08-29	0.0	55.792	0.0	14.631
2020-08-30	0.0	55.792	0.0	14.631
