Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	1.351	27.351	2.969	2.969
2020-06-12	1.473	28.824	2.98	5.949
2020-06-13	1.6	30.424	2.974	8.923
2020-06-14	1.74	32.164	2.947	11.87
2020-06-15	1.88	34.044	2.908	14.778
2020-06-16	2.016	36.06	2.864	17.642
2020-06-17	2.13	38.19	2.809	20.451
2020-06-18	2.22	40.41	2.743	23.194
2020-06-19	2.271	42.681	2.671	25.865
2020-06-20	2.3	44.981	2.6	28.465
2020-06-21	2.308	47.289	2.529	30.994
2020-06-22	2.304	49.593	2.464	33.458
2020-06-23	2.283	51.876	2.404	35.862
2020-06-24	2.253	54.129	2.343	38.205
2020-06-25	2.219	56.348	2.277	40.482
2020-06-26	2.176	58.524	2.205	42.687
2020-06-27	2.125	60.649	2.127	44.814
2020-06-28	2.07	62.719	2.044	46.858
2020-06-29	2.014	64.733	1.961	48.819
2020-06-30	1.959	66.692	1.877	50.696
2020-07-01	1.909	68.601	1.795	52.491
2020-07-02	1.862	70.463	1.715	54.206
2020-07-03	1.815	72.278	1.636	55.842
2020-07-04	1.764	74.042	1.559	57.401
2020-07-05	1.708	75.75	1.484	58.885
2020-07-06	1.648	77.398	1.411	60.296
2020-07-07	1.583	78.981	1.34	61.636
2020-07-08	1.519	80.5	1.271	62.907
2020-07-09	1.454	81.954	1.206	64.113
2020-07-10	1.391	83.345	1.143	65.256
2020-07-11	1.328	84.673	1.084	66.34
2020-07-12	1.268	85.941	1.026	67.366
2020-07-13	1.208	87.149	0.971	68.337
2020-07-14	1.15	88.299	0.918	69.255
2020-07-15	1.093	89.392	0.865	70.12
2020-07-16	1.038	90.43	0.813	70.933
2020-07-17	0.985	91.415	0.761	71.694
2020-07-18	0.934	92.349	0.708	72.402
2020-07-19	0.886	93.235	0.657	73.059
2020-07-20	0.84	94.075	0.609	73.668
2020-07-21	0.795	94.87	0.567	74.235
2020-07-22	0.752	95.622	0.531	74.766
2020-07-23	0.711	96.333	0.5	75.266
2020-07-24	0.67	97.003	0.473	75.739
2020-07-25	0.63	97.633	0.447	76.186
2020-07-26	0.589	98.222	0.422	76.608
2020-07-27	0.549	98.771	0.397	77.005
2020-07-28	0.509	99.28	0.372	77.377
2020-07-29	0.472	99.752	0.347	77.724
2020-07-30	0.44	100.192	0.323	78.047
2020-07-31	0.411	100.603	0.3	78.347
2020-08-01	0.387	100.99	0.28	78.627
2020-08-02	0.366	101.356	0.262	78.889
2020-08-03	0.347	101.703	0.246	79.135
2020-08-04	0.327	102.03	0.231	79.366
2020-08-05	0.308	102.338	0.216	79.582
2020-08-06	0.288	102.626	0.202	79.784
2020-08-07	0.269	102.895	0.187	79.971
2020-08-08	0.25	103.145	0.173	80.144
2020-08-09	0.233	103.378	0.158	80.302
2020-08-10	0.217	103.595	0.143	80.445
2020-08-11	0.203	103.798	0.129	80.574
2020-08-12	0.19	103.988	0.116	80.69
2020-08-13	0.179	104.167	0.104	80.794
2020-08-14	0.168	104.335	0.093	80.887
2020-08-15	0.156	104.491	0.083	80.97
2020-08-16	0.145	104.636	0.073	81.043
2020-08-17	0.134	104.77	0.064	81.107
2020-08-18	0.122	104.892	0.054	81.161
2020-08-19	0.111	105.003	0.045	81.206
2020-08-20	0.1	105.103	0.035	81.241
2020-08-21	0.09	105.193	0.025	81.266
2020-08-22	0.08	105.273	0.016	81.282
2020-08-23	0.072	105.345	0.01	81.292
2020-08-24	0.064	105.409	0.006	81.298
2020-08-25	0.057	105.466	0.004	81.302
2020-08-26	0.049	105.515	0.003	81.305
2020-08-27	0.042	105.557	0.002	81.307
2020-08-28	0.035	105.592	0.002	81.309
2020-08-29	0.027	105.619	0.001	81.31
2020-08-30	0.019	105.638	0.001	81.311
2020-08-31	0.012	105.65	0.001	81.312
2020-09-01	0.008	105.658	0.001	81.313
2020-09-02	0.005	105.663	0.0	81.313
2020-09-03	0.003	105.666	0.0	81.313
2020-09-04	0.002	105.668	0.0	81.313
2020-09-05	0.002	105.67	0.0	81.313
2020-09-06	0.001	105.671	0.0	81.313
2020-09-07	0.001	105.672	0.0	81.313
2020-09-08	0.001	105.673	0.0	81.313
2020-09-09	0.001	105.674	0.0	81.313
2020-09-10	0.0	105.674	0.0	81.313
