Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.12	2.12	0.0	0.0
2020-09-02	0.119	2.239	0.0	0.0
2020-09-03	0.117	2.356	0.0	0.0
2020-09-04	0.116	2.472	0.0	0.0
2020-09-05	0.113	2.585	0.0	0.0
2020-09-06	0.111	2.696	0.0	0.0
2020-09-07	0.108	2.804	0.0	0.0
2020-09-08	0.105	2.909	0.0	0.0
2020-09-09	0.102	3.011	0.0	0.0
2020-09-10	0.099	3.11	0.0	0.0
2020-09-11	0.097	3.207	0.0	0.0
2020-09-12	0.095	3.302	0.0	0.0
2020-09-13	0.092	3.394	0.0	0.0
2020-09-14	0.089	3.483	0.0	0.0
2020-09-15	0.086	3.569	0.0	0.0
2020-09-16	0.082	3.651	0.0	0.0
2020-09-17	0.079	3.73	0.0	0.0
2020-09-18	0.076	3.806	0.0	0.0
2020-09-19	0.072	3.878	0.0	0.0
2020-09-20	0.069	3.947	0.0	0.0
2020-09-21	0.066	4.013	0.0	0.0
2020-09-22	0.063	4.076	0.0	0.0
2020-09-23	0.06	4.136	0.0	0.0
2020-09-24	0.057	4.193	0.0	0.0
2020-09-25	0.054	4.247	0.0	0.0
2020-09-26	0.051	4.298	0.0	0.0
2020-09-27	0.049	4.347	0.0	0.0
2020-09-28	0.046	4.393	0.0	0.0
2020-09-29	0.044	4.437	0.0	0.0
2020-09-30	0.041	4.478	0.0	0.0
2020-10-01	0.039	4.517	0.0	0.0
2020-10-02	0.037	4.554	0.0	0.0
2020-10-03	0.035	4.589	0.0	0.0
2020-10-04	0.033	4.622	0.0	0.0
2020-10-05	0.031	4.653	0.0	0.0
2020-10-06	0.029	4.682	0.0	0.0
2020-10-07	0.027	4.709	0.0	0.0
2020-10-08	0.025	4.734	0.0	0.0
2020-10-09	0.023	4.757	0.0	0.0
2020-10-10	0.021	4.778	0.0	0.0
2020-10-11	0.02	4.798	0.0	0.0
2020-10-12	0.019	4.817	0.0	0.0
2020-10-13	0.018	4.835	0.0	0.0
2020-10-14	0.017	4.852	0.0	0.0
2020-10-15	0.016	4.868	0.0	0.0
2020-10-16	0.015	4.883	0.0	0.0
2020-10-17	0.014	4.897	0.0	0.0
2020-10-18	0.013	4.91	0.0	0.0
2020-10-19	0.012	4.922	0.0	0.0
2020-10-20	0.011	4.933	0.0	0.0
2020-10-21	0.011	4.944	0.0	0.0
2020-10-22	0.01	4.954	0.0	0.0
2020-10-23	0.009	4.963	0.0	0.0
2020-10-24	0.009	4.972	0.0	0.0
2020-10-25	0.008	4.98	0.0	0.0
2020-10-26	0.008	4.988	0.0	0.0
2020-10-27	0.007	4.995	0.0	0.0
2020-10-28	0.006	5.001	0.0	0.0
2020-10-29	0.006	5.007	0.0	0.0
2020-10-30	0.005	5.012	0.0	0.0
2020-10-31	0.005	5.017	0.0	0.0
2020-11-01	0.004	5.021	0.0	0.0
2020-11-02	0.004	5.025	0.0	0.0
2020-11-03	0.003	5.028	0.0	0.0
2020-11-04	0.003	5.031	0.0	0.0
2020-11-05	0.003	5.034	0.0	0.0
2020-11-06	0.002	5.036	0.0	0.0
2020-11-07	0.002	5.038	0.0	0.0
2020-11-08	0.001	5.039	0.0	0.0
2020-11-09	0.001	5.04	0.0	0.0
2020-11-10	0.001	5.041	0.0	0.0
2020-11-11	0.0	5.041	0.0	0.0
2020-11-12	0.0	5.041	0.0	0.0
2020-11-13	0.0	5.041	0.0	0.0
2020-11-14	0.0	5.041	0.0	0.0
2020-11-15	0.0	5.041	0.0	0.0
2020-11-16	0.0	5.041	0.0	0.0
2020-11-17	0.0	5.041	0.0	0.0
2020-11-18	0.0	5.041	0.0	0.0
2020-11-19	0.0	5.041	0.0	0.0
2020-11-20	0.0	5.041	0.0	0.0
