Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.784	38.878	109.878	0.123	5.052	12.052	7.44e-06	0.00036878	0.00104225	1.17e-06	4.792e-05	0.00011432
Dixie	0.063	2.435	6.435	0.123	5.052	5.052	3.77e-06	0.00014581	0.00038533	7.37e-06	0.00030251	0.00030251
Hillsborough	16.131	621.49	1594.49	1.252	35.48	54.48	1.123e-05	0.00043253	0.00110968	8.7e-07	2.469e-05	3.792e-05
Collier	5.891	261.909	731.909	0.268	9.882	18.882	1.556e-05	0.00069199	0.00193377	7.1e-07	2.611e-05	4.989e-05
Indian River	0.537	28.215	113.215	0.0	0.0	4.0	3.41e-06	0.00017924	0.00071922	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.002	3.26	9.26	0.0	0.00010785	0.00088845	1e-08	1.818e-05	5.163e-05
Citrus	0.133	29.838	115.838	0.076	5.01	13.01	9e-07	0.0002017	0.00078306	5.1e-07	3.387e-05	8.795e-05
Palm Beach	41.977	1617.239	3877.239	2.616	100.794	222.794	2.825e-05	0.00108836	0.00260928	1.76e-06	6.783e-05	0.00014993
Hamilton	0.0	0.0	3.0	2.616	100.794	100.794	0.0	0.0	0.00020964	0.00018281	0.00704361	0.00704361
Lee	0.12	189.61	974.61	0.099	15.526	43.526	1.6e-07	0.00025127	0.00129154	1.3e-07	2.057e-05	5.768e-05
Washington	0.137	5.802	11.802	0.099	15.526	15.526	5.51e-06	0.0002332	0.00047436	3.98e-06	0.00062404	0.00062404
Sumter	1.566	60.346	213.346	0.309	8.764	19.764	1.216e-05	0.00046869	0.001657	2.4e-06	6.807e-05	0.0001535
Levy	0.23	8.854	21.854	0.309	8.764	8.764	5.64e-06	0.00021717	0.00053603	7.58e-06	0.00021496	0.00021496
Hardee	0.095	3.656	7.656	0.309	8.764	8.764	3.49e-06	0.00013419	0.00028101	1.134e-05	0.00032167	0.00032167
Miami-Dade	148.623	6189.295	15846.295	11.684	384.876	607.876	5.382e-05	0.00224121	0.00573812	4.23e-06	0.00013937	0.00022012
Saint Lucie	3.293	126.866	330.866	0.824	23.359	38.359	1.025e-05	0.00039506	0.00103032	2.57e-06	7.274e-05	0.00011945
Martin	1.224	65.695	220.695	0.0	0.0	4.0	7.61e-06	0.00040827	0.00137153	0.0	0.0	2.486e-05
Desoto	0.0	1.992	25.992	0.0	0.542	4.542	0.0	5.314e-05	0.00069332	0.0	1.446e-05	0.00012116
Bradford	0.684	35.936	77.936	0.0	0.0	2.0	2.466e-05	0.00129583	0.00281033	0.0	0.0	7.212e-05
Jefferson	0.743	31.967	57.967	0.0	0.0	1.0	5.2e-05	0.00223733	0.00405704	0.0	0.0	6.999e-05
Bay	0.74	28.508	85.508	0.063	2.435	4.435	3.99e-06	0.00015386	0.00046149	3.4e-07	1.314e-05	2.394e-05
Nassau	0.62	23.879	69.879	0.063	2.435	2.435	7.22e-06	0.00027821	0.00081414	7.3e-07	2.837e-05	2.837e-05
Baker	0.0	0.283	17.283	0.0	0.0	3.0	0.0	9.98e-06	0.00060952	0.0	0.0	0.0001058
Monroe	0.562	28.552	101.552	0.0	0.0	3.0	7.49e-06	0.00038056	0.00135354	0.0	0.0	3.999e-05
Marion	1.454	73.936	202.936	0.0	0.0	3.0	4.04e-06	0.00020539	0.00056375	0.0	0.0	8.33e-06
Leon	5.131	197.689	381.689	0.0	0.0	1.0	1.754e-05	0.00067586	0.00130491	0.0	0.0	3.42e-06
Columbia	0.963	37.116	77.116	0.0	0.0	0.0	1.366e-05	0.00052645	0.0010938	0.0	0.0	0.0
Madison	0.411	15.839	38.839	0.0	0.0	0.0	2.218e-05	0.00085482	0.00209612	0.0	0.0	0.0
Alachua	0.0	36.474	254.474	0.0	0.0	0.0	0.0	0.00013511	0.00094265	0.0	0.0	0.0
Brevard	8.045	273.553	491.553	0.0	0.0	7.0	1.348e-05	0.00045833	0.00082358	0.0	0.0	1.173e-05
