Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.48	36.48	0.0	2.0
2020-06-10	0.476	36.956	0.0	2.0
2020-06-11	0.469	37.425	0.0	2.0
2020-06-12	0.462	37.887	0.0	2.0
2020-06-13	0.453	38.34	0.0	2.0
2020-06-14	0.443	38.783	0.0	2.0
2020-06-15	0.431	39.214	0.0	2.0
2020-06-16	0.42	39.634	0.0	2.0
2020-06-17	0.408	40.042	0.0	2.0
2020-06-18	0.398	40.44	0.0	2.0
2020-06-19	0.388	40.828	0.0	2.0
2020-06-20	0.378	41.206	0.0	2.0
2020-06-21	0.367	41.573	0.0	2.0
2020-06-22	0.356	41.929	0.0	2.0
2020-06-23	0.343	42.272	0.0	2.0
2020-06-24	0.33	42.602	0.0	2.0
2020-06-25	0.316	42.918	0.0	2.0
2020-06-26	0.303	43.221	0.0	2.0
2020-06-27	0.29	43.511	0.0	2.0
2020-06-28	0.277	43.788	0.0	2.0
2020-06-29	0.264	44.052	0.0	2.0
2020-06-30	0.252	44.304	0.0	2.0
2020-07-01	0.24	44.544	0.0	2.0
2020-07-02	0.228	44.772	0.0	2.0
2020-07-03	0.216	44.988	0.0	2.0
2020-07-04	0.205	45.193	0.0	2.0
2020-07-05	0.195	45.388	0.0	2.0
2020-07-06	0.185	45.573	0.0	2.0
2020-07-07	0.175	45.748	0.0	2.0
2020-07-08	0.166	45.914	0.0	2.0
2020-07-09	0.157	46.071	0.0	2.0
2020-07-10	0.148	46.219	0.0	2.0
2020-07-11	0.14	46.359	0.0	2.0
2020-07-12	0.131	46.49	0.0	2.0
2020-07-13	0.123	46.613	0.0	2.0
2020-07-14	0.114	46.727	0.0	2.0
2020-07-15	0.106	46.833	0.0	2.0
2020-07-16	0.098	46.931	0.0	2.0
2020-07-17	0.092	47.023	0.0	2.0
2020-07-18	0.086	47.109	0.0	2.0
2020-07-19	0.081	47.19	0.0	2.0
2020-07-20	0.076	47.266	0.0	2.0
2020-07-21	0.072	47.338	0.0	2.0
2020-07-22	0.068	47.406	0.0	2.0
2020-07-23	0.064	47.47	0.0	2.0
2020-07-24	0.06	47.53	0.0	2.0
2020-07-25	0.056	47.586	0.0	2.0
2020-07-26	0.052	47.638	0.0	2.0
2020-07-27	0.048	47.686	0.0	2.0
2020-07-28	0.045	47.731	0.0	2.0
2020-07-29	0.042	47.773	0.0	2.0
2020-07-30	0.04	47.813	0.0	2.0
2020-07-31	0.037	47.85	0.0	2.0
2020-08-01	0.035	47.885	0.0	2.0
2020-08-02	0.033	47.918	0.0	2.0
2020-08-03	0.03	47.948	0.0	2.0
2020-08-04	0.028	47.976	0.0	2.0
2020-08-05	0.026	48.002	0.0	2.0
2020-08-06	0.023	48.025	0.0	2.0
2020-08-07	0.021	48.046	0.0	2.0
2020-08-08	0.019	48.065	0.0	2.0
2020-08-09	0.017	48.082	0.0	2.0
2020-08-10	0.015	48.097	0.0	2.0
2020-08-11	0.013	48.11	0.0	2.0
2020-08-12	0.012	48.122	0.0	2.0
2020-08-13	0.01	48.132	0.0	2.0
2020-08-14	0.009	48.141	0.0	2.0
2020-08-15	0.007	48.148	0.0	2.0
2020-08-16	0.006	48.154	0.0	2.0
2020-08-17	0.004	48.158	0.0	2.0
2020-08-18	0.003	48.161	0.0	2.0
2020-08-19	0.002	48.163	0.0	2.0
2020-08-20	0.001	48.164	0.0	2.0
2020-08-21	0.001	48.165	0.0	2.0
2020-08-22	0.0	48.165	0.0	2.0
2020-08-23	0.0	48.165	0.0	2.0
2020-08-24	0.0	48.165	0.0	2.0
2020-08-25	0.0	48.165	0.0	2.0
2020-08-26	0.0	48.165	0.0	2.0
2020-08-27	0.0	48.165	0.0	2.0
2020-08-28	0.0	48.165	0.0	2.0
2020-08-29	0.0	48.165	0.0	2.0
2020-08-30	0.0	48.165	0.0	2.0
