Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Livingston	1.0	0.0	0.0	0.0	2.796e-05	0.0	5.0	2.0	1.25	0.0001398	5.592e-05	3.495e-05	2020-03-22
Livingston	1	0	0	0	2.796e-05	0.0	5	2	1.25	0.0001398	5.592e-05	3.495e-05	2020-03-23
Livingston	1	0	0	0	2.796e-05	0.0	5	2	1.25	0.0001398	5.592e-05	3.495e-05	2020-03-24
Livingston	1	0	0	0	2.796e-05	0.0	5	2	1.25	0.0001398	5.592e-05	3.495e-05	2020-03-25
Livingston	1	0	0	0	2.796e-05	0.0	5	2	1.25	0.0001398	5.592e-05	3.495e-05	2020-03-26
Livingston	2	0	0	0	5.593e-5	0	10	4	2.5	2.7965e-4	1.1186e-4	6.99125e-5	2020-03-27
Livingston	2	0	0	0	5.593e-05	0.0	10	4	2.5	0.00027965	0.00011186	6.99125e-05	2020-03-28
Livingston	2.0	0.0	0.0	0.0	5.593e-05	0.0	10.0	4.0	2.5	0.00027965	0.00011186	6.99125e-05	2020-03-29
Livingston	2.0	0.0	0.0	0.0	5.593e-05	0.0	10.0	4.0	2.5	0.00027965	0.00011186	6.99125e-05	2020-03-30
Livingston	3.0	0.0	0.0	0.0	8.389e-05	0.0	15.0	6.0	3.75	0.00041945	0.00016778	0.0001048625	2020-03-31
Livingston	5.0	0.0	0.0	0.0	0.00013982	0.0	25.0	10.0	6.25	0.0006991	0.00027964	0.000174775	2020-04-01
Livingston	5.0	0.0	0.0	0.0	0.00013982	0.0	25.0	10.0	6.25	0.0006991	0.00027964	0.000174775	2020-04-02
Livingston	6.0	0.0	0.0	0.0	0.00016778	0.0	30.0	12.0	7.5	0.0008389	0.00033556	0.000209725	2020-04-03
Livingston	6.0	0.0	0.0	0.0	0.00016778	0.0	30.0	12.0	7.5	0.0008389	0.00033556	0.000209725	2020-04-04
Livingston	7.0	0.0	0.0	0.0	0.00019574	0.0	35.0	14.0	8.75	0.0009787	0.00039148	0.000244675	2020-04-05
Livingston	9.0	0.0	0.0	0.0	0.00025167	0.0	45.0	18.0	11.25	0.00125835	0.00050334	0.0003145875	2020-04-06
Livingston	9.0	0.0	0.0	0.0	0.00025167	0.0	45.0	18.0	11.25	0.00125835	0.00050334	0.0003145875	2020-04-07
Livingston	10.0	0.0	0.0	0.0	0.00027963	0.0	50.0	20.0	12.5	0.00139815	0.00055926	0.0003495375	2020-04-08
Livingston	10.0	0.0	0.0	0.0	0.00027963	0.0	50.0	20.0	12.5	0.00139815	0.00055926	0.0003495375	2020-04-09
Livingston	14.0	0.0	0.0	0.0	0.00039149	0.0	70.0	28.0	17.5	0.00195745	0.00078298	0.0004893625	2020-04-10
Livingston	15.0	0.0	0.0	0.0	0.00041945	0.0	75.0	30.0	18.75	0.00209725	0.0008389	0.0005243125	2020-04-11
Livingston	16.0	0.0	0.0	16.0	0.00044741	0.0	80.0	32.0	20.0	0.00223705	0.00089482	0.0005592625	2020-04-12
Livingston	17.0	0.0	0.0	17.0	0.00047538	0.0	85.0	34.0	21.25	0.0023769	0.00095076	0.000594225	2020-04-13
Livingston	17.0	0.0	0.0	17.0	0.00047538	0.0	85.0	34.0	21.25	0.0023769	0.00095076	0.000594225	2020-04-14
Livingston	17.0	0.0	0.0	17.0	0.00047538	0.0	85.0	34.0	21.25	0.0023769	0.00095076	0.000594225	2020-04-15
Livingston	17.0	0.0	0.0	17.0	0.00047538	0.0	85.0	34.0	21.25	0.0023769	0.00095076	0.000594225	2020-04-16
Livingston	18.0	0.0	0.0	18.0	0.00050334	0.0	90.0	36.0	22.5	0.0025167	0.00100668	0.000629175	2020-04-17
Livingston	17.0	0.0	0.0	17.0	0.00047538	0.0	85.0	34.0	21.25	0.0023769	0.00095076	0.000594225	2020-04-18
Livingston	17.0	0.0	0.0	17.0	0.00047538	0.0	85.0	34.0	21.25	0.0023769	0.00095076	0.000594225	2020-04-19
Livingston	17.0	0.0	0.0	17.0	0.00047538	0.0	85.0	34.0	21.25	0.0023769	0.00095076	0.000594225	2020-04-20
Livingston	18.0	1.0	0.0	17.0	0.00050334	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-21
Livingston	18.0	1.0	0.0	17.0	0.00050334	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-22
Livingston	18.0	1.0	0.0	17.0	0.00050334	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-23
Livingston	18.0	1.0	0.0	17.0	0.00050334	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-24
Livingston	20.0	1.0	0.0	19.0	0.00055927	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-25
Livingston	20.0	1.0	0.0	19.0	0.00055927	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-26
Livingston	20.0	1.0	0.0	19.0	0.00055927	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-27
Livingston	20.0	1.0	0.0	19.0	0.00055927	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-28
Livingston	20.0	1.0	0.0	19.0	0.00055927	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-29
Livingston	20.0	1.0	0.0	19.0	0.00055927	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-04-30
Livingston	20.0	1.0	0.0	19.0	0.00055927	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-01
Livingston	21.0	1.0	0.0	20.0	0.00058723	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-02
Livingston	24.0	1.0	0.0	23.0	0.00067112	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-03
Livingston	23.0	1.0	0.0	22.0	0.00064316	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-04
Livingston	23.0	1.0	0.0	22.0	0.00064316	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-05
Livingston	23.0	1.0	0.0	22.0	0.00064316	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-06
Livingston	24.0	1.0	0.0	23.0	0.00067112	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-07
Livingston	24.0	1.0	0.0	23.0	0.00067112	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-08
Livingston	24.0	1.0	0.0	23.0	0.00067112	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-09
Livingston	24.0	1.0	0.0	23.0	0.00067112	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-10
Livingston	24.0	1.0	0.0	23.0	0.00067112	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-11
Livingston	25.0	1.0	0.0	24.0	0.00069909	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-12
Livingston	25.0	1.0	0.0	24.0	0.00069909	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-13
Livingston	25.0	1.0	0.0	24.0	0.00069909	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-14
Livingston	25.0	1.0	0.0	24.0	0.00069909	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-15
Livingston	25.0	1.0	0.0	24.0	0.00069909	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-16
Livingston	26.0	1.0	0.0	25.0	0.00072705	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-17
Livingston	27.0	1.0	0.0	26.0	0.00075501	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-18
Livingston	27.0	1.0	0.0	26.0	0.00075501	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-19
Livingston	28.0	1.0	0.0	27.0	0.00078298	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796	2020-05-20
Livingston	29.0	2.0	0.0	27.0	0.00081094	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-21
Livingston	30.0	2.0	0.0	28.0	0.0008389	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-22
Livingston	31.0	2.0	0.0	29.0	0.00086687	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-23
Livingston	31.0	2.0	0.0	29.0	0.00086687	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-24
Livingston	31.0	2.0	0.0	29.0	0.00086687	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-25
Livingston	31.0	2.0	0.0	29.0	0.00086687	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-26
Livingston	31.0	2.0	0.0	29.0	0.00086687	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-27
Livingston	32.0	2.0	0.0	30.0	0.00089483	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-28
Livingston	32.0	2.0	0.0	30.0	0.00089483	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-29
Livingston	34.0	2.0	0.0	32.0	0.00095076	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-30
Livingston	34.0	2.0	0.0	32.0	0.00095076	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-05-31
Livingston	34.0	2.0	0.0	32.0	0.00095076	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-06-01
Livingston	34.0	2.0	0.0	32.0	0.00095076	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-06-02
Livingston	36.0	2.0	0.0	34.0	0.00100668	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-06-03
Livingston	36.0	2.0	0.0	34.0	0.00100668	5.593e-05	666.666666667	307.692307692	200.0	0.0186433333333	0.00860461538462	0.005593	2020-06-04
