Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.124	2.124	78.912	480.499	480.499	0.0	1.147e-05	0.00019652	0.00730126	0.04445772	0.04445772
Vermilion	0.123	0.772	9.772	78.912	480.499	480.499	1.6e-06	1.005e-05	0.00012723	0.00102742	0.00625601	0.00625601
Logan	0.0	0.0	4.0	78.912	480.499	480.499	0.0	0.0	0.00013829	0.00272816	0.01661189	0.01661189
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	78.912	480.499	480.499	0.0	0.0	6.406e-05	0.0050549	0.03077951	0.03077951
Richland	0.0	0.0	2.0	78.912	480.499	480.499	0.0	0.0	0.00012688	0.00500615	0.03048271	0.03048271
Wayne	0.0	0.0	1.0	78.912	480.499	480.499	0.0	0.0	6.123e-05	0.00483174	0.02942071	0.02942071
Kendall	1.17	17.489	155.489	0.114	0.457	3.457	9.15e-06	0.00013672	0.00121557	8.9e-07	3.57e-06	2.703e-05
Fulton	0.0	0.0	1.0	0.114	0.457	0.457	0.0	0.0	2.87e-05	3.27e-06	1.312e-05	1.312e-05
Williamson	0.427	2.709	17.709	0.114	0.457	0.457	6.37e-06	4.04e-05	0.00026409	1.7e-06	6.82e-06	6.82e-06
Montgomery	0.461	3.171	19.171	0.0	0.0	1.0	1.612e-05	0.00011087	0.00067029	0.0	0.0	3.496e-05
Ford	0.061	0.386	6.386	0.0	0.0	1.0	4.6e-06	2.91e-05	0.00048145	0.0	0.0	7.539e-05
McHenry	13.142	82.627	433.627	1.844	9.386	26.386	4.259e-05	0.00026777	0.00140528	5.98e-06	3.042e-05	8.551e-05
La Salle	1.06	6.794	36.794	0.0	0.0	1.0	9.69e-06	6.209e-05	0.00033623	0.0	0.0	9.14e-06
Alexander	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00033003	0.0	0.0	0.0
Woodford	0.587	3.65	14.65	0.0	0.0	0.0	1.526e-05	9.49e-05	0.00038089	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00029811	0.0	0.0	0.0
Hamilton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001225	0.0	0.0	0.0
Peoria	1.914	12.139	55.139	0.513	2.064	4.064	1.06e-05	6.721e-05	0.00030527	2.84e-06	1.143e-05	2.25e-05
Lee	0.553	3.479	20.479	0.513	2.064	2.064	1.616e-05	0.00010166	0.0005984	1.499e-05	6.031e-05	6.031e-05
Washington	1.06	4.264	11.264	0.513	2.064	2.064	7.574e-05	0.00030468	0.00080486	3.666e-05	0.00014748	0.00014748
