Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	0.893	15.893	1.618	1.618
2020-04-17	0.885	16.778	1.764	3.382
2020-04-18	0.874	17.652	1.916	5.298
2020-04-19	0.86	18.512	2.084	7.382
2020-04-20	0.844	19.356	2.251	9.633
2020-04-21	0.824	20.18	2.413	12.046
2020-04-22	0.802	20.982	2.551	14.597
2020-04-23	0.781	21.763	2.658	17.255
2020-04-24	0.76	22.523	2.719	19.974
2020-04-25	0.74	23.263	2.754	22.728
2020-04-26	0.722	23.985	2.764	25.492
2020-04-27	0.704	24.689	2.759	28.251
2020-04-28	0.684	25.373	2.733	30.984
2020-04-29	0.662	26.035	2.698	33.682
2020-04-30	0.639	26.674	2.657	36.339
2020-05-01	0.614	27.288	2.606	38.945
2020-05-02	0.589	27.877	2.544	41.489
2020-05-03	0.564	28.441	2.478	43.967
2020-05-04	0.539	28.98	2.412	46.379
2020-05-05	0.515	29.495	2.346	48.725
2020-05-06	0.492	29.987	2.286	51.011
2020-05-07	0.468	30.455	2.23	53.241
2020-05-08	0.446	30.901	2.174	55.415
2020-05-09	0.424	31.325	2.112	57.527
2020-05-10	0.403	31.728	2.045	59.572
2020-05-11	0.382	32.11	1.973	61.545
2020-05-12	0.362	32.472	1.896	63.441
2020-05-13	0.343	32.815	1.819	65.26
2020-05-14	0.326	33.141	1.741	67.001
2020-05-15	0.308	33.449	1.665	68.666
2020-05-16	0.292	33.741	1.59	70.256
2020-05-17	0.276	34.017	1.518	71.774
2020-05-18	0.26	34.277	1.446	73.22
2020-05-19	0.244	34.521	1.376	74.596
2020-05-20	0.228	34.749	1.308	75.904
2020-05-21	0.213	34.962	1.243	77.147
2020-05-22	0.197	35.159	1.179	78.326
2020-05-23	0.183	35.342	1.118	79.444
2020-05-24	0.17	35.512	1.061	80.505
2020-05-25	0.16	35.672	1.005	81.51
2020-05-26	0.15	35.822	0.952	82.462
2020-05-27	0.142	35.964	0.901	83.363
2020-05-28	0.134	36.098	0.851	84.214
2020-05-29	0.127	36.225	0.802	85.016
2020-05-30	0.119	36.344	0.754	85.77
2020-05-31	0.112	36.456	0.705	86.475
2020-06-01	0.104	36.56	0.657	87.132
2020-06-02	0.097	36.657	0.609	87.741
2020-06-03	0.09	36.747	0.565	88.306
2020-06-04	0.084	36.831	0.526	88.832
2020-06-05	0.079	36.91	0.493	89.325
2020-06-06	0.074	36.984	0.464	89.789
2020-06-07	0.069	37.053	0.438	90.227
2020-06-08	0.065	37.118	0.415	90.642
2020-06-09	0.061	37.179	0.392	91.034
2020-06-10	0.056	37.235	0.369	91.403
2020-06-11	0.052	37.287	0.345	91.748
2020-06-12	0.047	37.334	0.322	92.07
2020-06-13	0.043	37.377	0.299	92.369
2020-06-14	0.039	37.416	0.278	92.647
2020-06-15	0.035	37.451	0.26	92.907
2020-06-16	0.031	37.482	0.243	93.15
2020-06-17	0.028	37.51	0.228	93.378
2020-06-18	0.025	37.535	0.214	93.592
2020-06-19	0.022	37.557	0.201	93.793
2020-06-20	0.019	37.576	0.187	93.98
2020-06-21	0.016	37.592	0.174	94.154
2020-06-22	0.013	37.605	0.16	94.314
2020-06-23	0.01	37.615	0.147	94.461
2020-06-24	0.007	37.622	0.133	94.594
2020-06-25	0.005	37.627	0.12	94.714
2020-06-26	0.003	37.63	0.108	94.822
2020-06-27	0.002	37.632	0.096	94.918
2020-06-28	0.001	37.633	0.086	95.004
2020-06-29	0.001	37.634	0.077	95.081
2020-06-30	0.001	37.635	0.068	95.149
2020-07-01	0.001	37.636	0.059	95.208
2020-07-02	0.0	37.636	0.05	95.258
2020-07-03	0.0	37.636	0.041	95.299
2020-07-04	0.0	37.636	0.032	95.331
2020-07-05	0.0	37.636	0.023	95.354
2020-07-06	0.0	37.636	0.0	95.354
2020-07-07	0.0	37.636	0.0	95.354
2020-07-08	0.0	37.636	0.0	95.354
2020-07-09	0.0	37.636	0.0	95.354
2020-07-10	0.0	37.636	0.0	95.354
2020-07-11	0.0	37.636	0.0	95.354
2020-07-12	0.0	37.636	0.0	95.354
2020-07-13	0.0	37.636	0.0	95.354
2020-07-14	0.0	37.636	0.0	95.354
2020-07-15	0.0	37.636	0.0	95.354
2020-07-16	0.0	37.636	0.0	95.354
2020-07-17	0.0	37.636	0.0	95.354
2020-07-18	0.0	37.636	0.0	95.354
2020-07-19	0.0	37.636	0.0	95.354
