Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.218	3.255	37.255	0.123	0.772	2.772	3.5e-06	5.229e-05	0.00059848	1.98e-06	1.24e-05	4.453e-05
McCormick	0.43	2.705	8.705	0.0	0.0	1.0	4.57e-05	0.00028746	0.00092508	0.0	0.0	0.00010627
Richland	18.57	124.754	781.754	0.499	3.203	17.203	4.479e-05	0.00030092	0.00188567	1.2e-06	7.73e-06	4.15e-05
Berkeley	7.606	46.316	184.316	0.0	0.0	3.0	3.44e-05	0.00020949	0.00083367	0.0	0.0	1.357e-05
Clarendon	3.07	19.303	139.303	0.617	3.14	10.14	9.11e-05	0.00057279	0.00413362	1.831e-05	9.318e-05	0.00030089
Cherokee	0.861	5.413	19.413	0.617	3.14	3.14	1.508e-05	9.484e-05	0.00034011	1.081e-05	5.501e-05	5.501e-05
Beaufort	3.64	22.886	247.886	0.263	1.34	7.34	1.929e-05	0.00012127	0.00131355	1.39e-06	7.1e-06	3.889e-05
Fairfield	0.803	5.051	30.051	0.263	1.34	1.34	3.585e-05	0.00022547	0.00134144	1.174e-05	5.982e-05	5.982e-05
Barnwell	0.018	0.22	6.22	0.263	1.34	1.34	8.5e-07	1.042e-05	0.00029462	1.246e-05	6.347e-05	6.347e-05
Horry	3.775	30.519	215.519	0.34	2.409	14.409	1.097e-05	8.868e-05	0.00062624	9.9e-07	7e-06	4.187e-05
Abbeville	0.557	3.504	20.504	0.34	2.409	2.409	2.27e-05	0.00014278	0.0008355	1.385e-05	9.816e-05	9.816e-05
Lee	1.589	10.191	52.191	0.408	2.272	7.272	9.27e-05	0.0005945	0.00304463	2.38e-05	0.00013254	0.00042422
Laurens	0.766	5.277	25.277	0.0	0.0	1.0	1.143e-05	7.877e-05	0.0003773	0.0	0.0	1.493e-05
Sumter	3.258	25.829	210.829	0.22	1.575	7.575	3.059e-05	0.0002425	0.00197939	2.07e-06	1.479e-05	7.112e-05
Dillon	1.359	7.798	29.798	0.22	1.575	1.575	4.441e-05	0.00025484	0.00097382	7.19e-06	5.147e-05	5.147e-05
Marlboro	1.406	8.839	37.839	0.22	1.575	1.575	5.326e-05	0.00033484	0.0014334	8.33e-06	5.966e-05	5.966e-05
Saluda	0.398	2.5	14.5	0.22	1.575	1.575	1.937e-05	0.00012169	0.0007058	1.071e-05	7.666e-05	7.666e-05
Chesterfield	1.514	9.324	45.324	0.22	1.575	1.575	3.309e-05	0.00020379	0.0009906	4.81e-06	3.442e-05	3.442e-05
Lexington	9.04	60.729	334.729	0.374	2.403	11.403	3.064e-05	0.00020584	0.00113455	1.27e-06	8.14e-06	3.865e-05
Marion	1.298	6.343	21.343	0.0	0.0	1.0	4.182e-05	0.00020436	0.00068762	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	1.519	8.921	29.921	0.0	0.0	1.0	3.943e-05	0.00023159	0.00077677	0.0	0.0	2.596e-05
Calhoun	0.049	0.308	6.308	0.0	0.0	1.0	3.37e-06	2.121e-05	0.00043444	0.0	0.0	6.887e-05
Florence	9.025	51.783	204.783	0.363	1.694	9.694	6.532e-05	0.00037481	0.00148223	2.63e-06	1.226e-05	7.017e-05
Greenville	21.0	132.033	630.033	1.176	5.985	16.985	4.084e-05	0.00025677	0.00122524	2.29e-06	1.164e-05	3.303e-05
Kershaw	1.084	10.988	211.988	0.454	3.414	12.414	1.653e-05	0.00016752	0.00323192	6.92e-06	5.205e-05	0.00018926
Dorchester	1.896	13.476	101.476	0.0	0.0	1.0	1.18e-05	8.389e-05	0.00063167	0.0	0.0	6.22e-06
Edgefield	0.0	0.674	12.674	0.0	0.0	0.0	0.0	2.491e-05	0.00046851	0.0	0.0	0.0
Chester	0.718	4.605	29.605	0.0	0.0	0.0	2.226e-05	0.00014279	0.00091796	0.0	0.0	0.0
Colleton	0.984	6.186	29.186	0.0	0.0	1.0	2.613e-05	0.00016426	0.00077499	0.0	0.0	2.655e-05
Hampton	1.845	11.598	32.598	0.0	0.0	0.0	9.534e-05	0.00059935	0.00168456	0.0	0.0	0.0
Anderson	2.952	20.502	154.502	0.014	0.095	5.095	1.472e-05	0.00010226	0.00077065	7e-08	4.7e-07	2.541e-05
Union	0.127	1.639	25.639	0.014	0.095	0.095	4.63e-06	5.98e-05	0.00093539	5.1e-07	3.47e-06	3.47e-06
Lancaster	0.699	8.342	87.342	0.0	0.0	3.0	7.33e-06	8.746e-05	0.00091573	0.0	0.0	3.145e-05
Darlington	2.599	16.004	85.004	0.0	0.0	0.0	3.891e-05	0.00023957	0.00127248	0.0	0.0	0.0
Greenwood	4.636	19.713	56.713	0.0	0.0	0.0	6.553e-05	0.00027866	0.0008017	0.0	0.0	0.0
