Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.61	2.222	36.222	0.13	0.395	2.395	9.8e-06	3.57e-05	0.00058189	2.09e-06	6.35e-06	3.847e-05
McCormick	0.456	1.385	7.385	0.0	0.0	1.0	4.846e-05	0.00014718	0.0007848	0.0	0.0	0.00010627
Richland	21.235	66.406	723.406	0.541	1.665	15.665	5.122e-05	0.00016018	0.00174493	1.3e-06	4.02e-06	3.779e-05
Berkeley	7.793	23.225	161.225	0.0	0.0	3.0	3.525e-05	0.00010505	0.00072922	0.0	0.0	1.357e-05
Clarendon	3.255	9.882	129.882	0.504	1.394	8.394	9.659e-05	0.00029323	0.00385407	1.496e-05	4.136e-05	0.00024908
Cherokee	0.913	2.771	16.771	0.504	1.394	1.394	1.6e-05	4.855e-05	0.00029383	8.83e-06	2.442e-05	2.442e-05
Beaufort	3.86	11.717	236.717	0.215	0.595	6.595	2.045e-05	6.209e-05	0.00125436	1.14e-06	3.15e-06	3.495e-05
Fairfield	0.852	2.586	27.586	0.215	0.595	0.595	3.803e-05	0.00011544	0.00123141	9.6e-06	2.656e-05	2.656e-05
Barnwell	0.038	0.148	6.148	0.215	0.595	0.595	1.8e-06	7.01e-06	0.00029121	1.018e-05	2.818e-05	2.818e-05
Horry	5.299	17.76	202.76	0.411	1.321	13.321	1.54e-05	5.161e-05	0.00058917	1.19e-06	3.84e-06	3.871e-05
Abbeville	0.591	1.794	18.794	0.411	1.321	1.321	2.408e-05	7.31e-05	0.00076582	1.675e-05	5.383e-05	5.383e-05
Lee	1.724	5.289	47.289	0.378	1.068	6.068	0.00010057	0.00030854	0.00275866	2.205e-05	6.23e-05	0.00035398
Laurens	0.9	2.849	22.849	0.0	0.0	1.0	1.343e-05	4.253e-05	0.00034106	0.0	0.0	1.493e-05
Sumter	4.501	14.879	199.879	0.269	0.869	6.869	4.226e-05	0.00013969	0.00187659	2.53e-06	8.16e-06	6.449e-05
Dillon	1.307	3.748	25.748	0.269	0.869	0.869	4.271e-05	0.00012249	0.00084147	8.79e-06	2.84e-05	2.84e-05
Marlboro	1.491	4.525	33.525	0.269	0.869	0.869	5.648e-05	0.00017141	0.00126998	1.019e-05	3.292e-05	3.292e-05
Saluda	0.422	1.28	13.28	0.269	0.869	0.869	2.054e-05	6.231e-05	0.00064642	1.309e-05	4.23e-05	4.23e-05
Chesterfield	1.572	4.716	40.716	0.269	0.869	0.869	3.436e-05	0.00010307	0.00088989	5.88e-06	1.899e-05	1.899e-05
Lexington	10.337	32.325	306.325	0.406	1.25	10.25	3.504e-05	0.00010956	0.00103828	1.38e-06	4.24e-06	3.474e-05
Marion	1.008	2.752	17.752	0.0	0.0	1.0	3.248e-05	8.866e-05	0.00057193	0.0	0.0	3.222e-05
Oconee	0.223	0.869	17.869	0.0	0.0	0.0	2.85e-06	1.109e-05	0.000228	0.0	0.0	0.0
Newberry	1.497	4.364	25.364	0.0	0.0	1.0	3.886e-05	0.00011329	0.00065846	0.0	0.0	2.596e-05
Calhoun	0.052	0.158	6.158	0.0	0.0	1.0	3.58e-06	1.088e-05	0.0004241	0.0	0.0	6.887e-05
Florence	8.678	24.887	177.887	0.265	0.703	8.703	6.281e-05	0.00018013	0.00128755	1.92e-06	5.09e-06	6.299e-05
Greenville	22.266	67.595	565.595	0.961	2.658	13.658	4.33e-05	0.00013145	0.00109992	1.87e-06	5.17e-06	2.656e-05
Kershaw	1.982	6.83	207.83	0.592	1.914	10.914	3.022e-05	0.00010413	0.00316853	9.03e-06	2.918e-05	0.00016639
Dorchester	2.299	7.413	95.413	0.0	0.0	1.0	1.431e-05	4.614e-05	0.00059393	0.0	0.0	6.22e-06
Edgefield	0.142	0.569	12.569	0.0	0.0	0.0	5.25e-06	2.103e-05	0.00046462	0.0	0.0	0.0
Chester	0.779	2.39	27.39	0.0	0.0	0.0	2.415e-05	7.411e-05	0.00084928	0.0	0.0	0.0
Colleton	1.043	3.167	26.167	0.0	0.0	1.0	2.77e-05	8.409e-05	0.00069482	0.0	0.0	2.655e-05
Hampton	1.956	5.938	26.938	0.0	0.0	0.0	0.00010108	0.00030686	0.00139207	0.0	0.0	0.0
Anderson	3.503	11.104	145.104	0.016	0.051	5.051	1.747e-05	5.539e-05	0.00072378	8e-08	2.5e-07	2.519e-05
Union	0.29	1.113	25.113	0.016	0.051	0.051	1.058e-05	4.061e-05	0.0009162	5.8e-07	1.86e-06	1.86e-06
Lancaster	1.531	5.398	84.398	0.0	0.0	3.0	1.605e-05	5.659e-05	0.00088486	0.0	0.0	3.145e-05
Darlington	2.698	8.094	77.094	0.0	0.0	0.0	4.039e-05	0.00012116	0.00115407	0.0	0.0	0.0
Greenwood	2.956	7.588	44.588	0.0	0.0	0.0	4.179e-05	0.00010726	0.0006303	0.0	0.0	0.0
Allendale	0.196	0.594	6.594	0.0	0.0	0.0	2.202e-05	6.672e-05	0.00074065	0.0	0.0	0.0
Aiken	2.481	8.202	78.202	0.288	0.931	4.931	1.465e-05	4.842e-05	0.00046164	1.7e-06	5.5e-06	2.911e-05
Williamsburg	0.674	2.046	28.046	0.288	0.931	0.931	2.202e-05	6.685e-05	0.00091636	9.41e-06	3.042e-05	3.042e-05
Charleston	8.036	24.396	415.396	0.249	0.735	3.735	1.98e-05	6.01e-05	0.00102338	6.1e-07	1.81e-06	9.2e-06
Spartanburg	5.48	19.317	238.317	0.0	0.0	5.0	1.746e-05	6.154e-05	0.00075924	0.0	0.0	1.593e-05
Jasper	0.539	1.419	16.419	0.0	0.0	1.0	1.86e-05	4.898e-05	0.00056674	0.0	0.0	3.452e-05
York	3.487	10.924	169.924	0.0	0.0	3.0	1.272e-05	3.985e-05	0.00061989	0.0	0.0	1.094e-05
Bamberg	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00049037	0.0	0.0	0.0
Orangeburg	0.58	1.917	45.917	0.0	0.0	0.0	6.67e-06	2.205e-05	0.00052818	0.0	0.0	0.0
Pickens	1.652	5.014	44.014	0.0	0.0	0.0	1.322e-05	4.013e-05	0.00035229	0.0	0.0	0.0
