Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.0	3.375	5.375	0.0	5.915e-05	0.00060534	0.0	5.422e-05	8.635e-05
McCormick	0.001	11.82	17.82	0.0	0.0	1.0	1.1e-07	0.00125611	0.00189373	0.0	0.0	0.00010627
Richland	0.0	418.358	1075.358	0.0	12.894	26.894	0.0	0.00100912	0.00259387	0.0	3.11e-05	6.487e-05
Berkeley	0.065	220.214	358.214	0.0	0.0	3.0	2.9e-07	0.00099603	0.00162021	0.0	0.0	1.357e-05
Clarendon	0.007	84.343	204.343	0.021	22.587	29.587	2.1e-07	0.00250276	0.00606359	6.2e-07	0.00067024	0.00087795
Cherokee	0.002	23.647	37.647	0.021	22.587	22.587	4e-08	0.00041429	0.00065957	3.7e-07	0.00039572	0.00039572
Beaufort	0.008	99.993	324.993	0.009	9.645	15.645	4e-08	0.00052986	0.00172214	5e-08	5.111e-05	8.29e-05
Fairfield	0.002	22.069	47.069	0.009	9.645	9.645	9e-08	0.00098514	0.00210111	4e-07	0.00043054	0.00043054
Barnwell	0.0	0.233	6.233	0.009	9.645	9.645	0.0	1.104e-05	0.00029523	4.3e-07	0.00045685	0.00045685
Horry	0.0	46.141	231.141	0.0	5.125	17.125	0.0	0.00013407	0.00067163	0.0	1.489e-05	4.976e-05
Abbeville	0.001	15.314	32.314	0.0	5.126	5.126	4e-08	0.00062402	0.00131674	0.0	0.00020887	0.00020887
Lee	0.001	41.808	83.808	0.009	13.006	18.006	6e-08	0.00243892	0.00488904	5.3e-07	0.00075872	0.0010504
Laurens	0.0	15.686	35.686	0.0	0.0	1.0	0.0	0.00023414	0.00053267	0.0	0.0	1.493e-05
Sumter	0.0	42.06	227.06	0.0	3.528	9.528	0.0	0.00039489	0.00213178	0.0	3.312e-05	8.945e-05
Dillon	0.025	42.104	64.104	0.0	3.529	3.529	8.2e-07	0.00137599	0.00209497	0.0	0.00011533	0.00011533
Marlboro	0.003	38.621	67.621	0.0	3.529	3.529	1.1e-07	0.00146303	0.0025616	0.0	0.00013368	0.00013368
Saluda	0.001	10.922	22.922	0.0	3.529	3.529	5e-08	0.00053164	0.00111575	0.0	0.00017178	0.00017178
Chesterfield	0.008	42.953	78.953	0.0	3.529	3.529	1.7e-07	0.00093878	0.0017256	0.0	7.713e-05	7.713e-05
Lexington	0.0	203.65	477.65	0.0	9.673	18.673	0.0	0.00069026	0.00161898	0.0	3.279e-05	6.329e-05
Marion	0.075	60.743	75.743	0.0	0.0	1.0	2.42e-06	0.00195699	0.00244025	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	0.023	45.837	66.837	0.0	0.0	1.0	6e-07	0.00118995	0.00173512	0.0	0.0	2.596e-05
Calhoun	0.0	1.351	7.351	0.0	0.0	1.0	0.0	9.304e-05	0.00050627	0.0	0.0	6.887e-05
Florence	0.164	279.593	432.593	0.036	22.492	30.492	1.19e-06	0.0020237	0.00313112	2.6e-07	0.0001628	0.0002207
Greenville	0.047	576.883	1074.883	0.04	43.06	54.06	9e-08	0.00112188	0.00209035	8e-08	8.374e-05	0.00010513
Kershaw	0.0	13.22	214.22	0.0	6.152	15.152	0.0	0.00020155	0.00326595	0.0	9.379e-05	0.000231
Dorchester	0.0	29.458	117.458	0.0	0.0	1.0	0.0	0.00018337	0.00073116	0.0	0.0	6.22e-06
Edgefield	0.0	0.674	12.674	0.0	0.0	0.0	0.0	2.491e-05	0.00046851	0.0	0.0	0.0
Chester	0.001	18.895	43.895	0.0	0.0	0.0	3e-08	0.00058587	0.00136104	0.0	0.0	0.0
Colleton	0.002	27.025	50.025	0.0	0.0	1.0	5e-08	0.0007176	0.00132833	0.0	0.0	2.655e-05
