Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	13.369	678.369	9.362	61.362
2020-07-21	16.499	694.868	9.276	70.638
2020-07-22	20.292	715.16	9.156	79.794
2020-07-23	24.498	739.658	9.018	88.812
2020-07-24	29.023	768.681	8.844	97.656
2020-07-25	34.277	802.958	8.635	106.291
2020-07-26	40.466	843.424	8.41	114.701
2020-07-27	47.841	891.265	8.185	122.886
2020-07-28	56.487	947.752	7.962	130.848
2020-07-29	66.57	1014.322	7.757	138.605
2020-07-30	77.996	1092.318	7.569	146.174
2020-07-31	90.647	1182.965	7.377	153.551
2020-08-01	104.408	1287.373	7.168	160.719
2020-08-02	119.5	1406.873	6.94	167.659
2020-08-03	135.537	1542.41	6.695	174.354
2020-08-04	152.059	1694.469	6.434	180.788
2020-08-05	168.741	1863.21	6.172	186.96
2020-08-06	185.358	2048.568	5.91	192.87
2020-08-07	202.117	2250.685	5.651	198.521
2020-08-08	219.554	2470.239	5.398	203.919
2020-08-09	238.778	2709.017	5.151	209.07
2020-08-10	257.953	2966.97	4.909	213.979
2020-08-11	276.506	3243.476	4.672	218.651
2020-08-12	292.263	3535.739	4.441	223.092
2020-08-13	304.495	3840.234	4.218	227.31
2020-08-14	311.545	4151.779	4.002	231.312
2020-08-15	315.537	4467.316	3.796	235.108
2020-08-16	316.669	4783.985	3.599	238.707
2020-08-17	316.072	5100.057	3.412	242.119
2020-08-18	313.167	5413.224	3.231	245.35
2020-08-19	309.095	5722.319	3.057	248.407
2020-08-20	304.432	6026.751	2.889	251.296
2020-08-21	298.567	6325.318	2.723	254.019
2020-08-22	291.516	6616.834	2.559	256.578
2020-08-23	283.918	6900.752	2.394	258.972
2020-08-24	276.337	7177.089	2.23	261.202
2020-08-25	268.804	7445.893	2.068	263.27
2020-08-26	261.868	7707.761	1.919	265.189
2020-08-27	255.512	7963.273	1.787	266.976
2020-08-28	249.044	8212.317	1.672	268.648
2020-08-29	241.978	8454.295	1.573	270.221
2020-08-30	234.303	8688.598	1.488	271.709
2020-08-31	226.037	8914.635	1.408	273.117
2020-09-01	217.204	9131.839	1.329	274.446
2020-09-02	208.369	9340.208	1.251	275.697
2020-09-03	199.533	9539.741	1.172	276.869
2020-09-04	190.785	9730.526	1.093	277.962
2020-09-05	182.22	9912.746	1.016	278.978
2020-09-06	173.912	10086.658	0.945	279.923
2020-09-07	165.713	10252.371	0.881	280.804
2020-09-08	157.712	10410.083	0.824	281.628
2020-09-09	149.922	10560.005	0.773	282.401
2020-09-10	142.415	10702.42	0.727	283.128
2020-09-11	135.114	10837.534	0.681	283.809
2020-09-12	128.152	10965.686	0.635	284.444
2020-09-13	121.516	11087.202	0.59	285.034
2020-09-14	115.189	11202.391	0.544	285.578
2020-09-15	109.093	11311.484	0.498	286.076
2020-09-16	103.215	11414.699	0.452	286.528
2020-09-17	97.515	11512.214	0.407	286.935
2020-09-18	91.924	11604.138	0.365	287.3
2020-09-19	86.379	11690.517	0.327	287.627
2020-09-20	80.832	11771.349	0.292	287.919
2020-09-21	75.282	11846.631	0.26	288.179
2020-09-22	69.828	11916.459	0.23	288.409
2020-09-23	64.771	11981.23	0.2	288.609
2020-09-24	60.313	12041.543	0.17	288.779
2020-09-25	56.44	12097.983	0.14	288.919
2020-09-26	53.11	12151.093	0.11	289.029
2020-09-27	50.222	12201.315	0.078	289.107
2020-09-28	47.54	12248.855	0.05	289.157
2020-09-29	44.883	12293.738	0.031	289.188
2020-09-30	42.224	12335.962	0.019	289.207
2020-10-01	39.564	12375.526	0.013	289.22
2020-10-02	36.903	12412.429	0.009	289.229
2020-10-03	34.287	12446.716	0.007	289.236
2020-10-04	31.904	12478.62	0.006	289.242
2020-10-05	29.758	12508.378	0.005	289.247
2020-10-06	27.831	12536.209	0.004	289.251
2020-10-07	26.109	12562.318	0.003	289.254
2020-10-08	24.547	12586.865	0.002	289.256
2020-10-09	23.0	12609.865	0.0	289.256
2020-10-10	21.453	12631.318	0.0	289.256
2020-10-11	19.905	12651.223	0.0	289.256
2020-10-12	18.355	12669.578	0.0	289.256
2020-10-13	16.804	12686.382	0.0	289.256
2020-10-14	15.25	12701.632	0.0	289.256
2020-10-15	13.736	12715.368	0.0	289.256
2020-10-16	12.326	12727.694	0.0	289.256
2020-10-17	11.039	12738.733	0.0	289.256
2020-10-18	9.861	12748.594	0.0	289.256
2020-10-19	8.782	12757.376	0.0	289.256
2020-10-20	7.765	12765.141	0.0	289.256
2020-10-21	6.763	12771.904	0.0	289.256
2020-10-22	5.754	12777.658	0.0	289.256
2020-10-23	4.736	12782.394	0.0	289.256
2020-10-24	3.701	12786.095	0.0	289.256
2020-10-25	2.628	12788.723	0.0	289.256
2020-10-26	1.69	12790.413	0.0	289.256
2020-10-27	1.042	12791.455	0.0	289.256
2020-10-28	0.657	12792.112	0.0	289.256
2020-10-29	0.434	12792.546	0.0	289.256
2020-10-30	0.311	12792.857	0.0	289.256
2020-10-31	0.24	12793.097	0.0	289.256
2020-11-01	0.192	12793.289	0.0	289.256
2020-11-02	0.152	12793.441	0.0	289.256
2020-11-03	0.119	12793.56	0.0	289.256
2020-11-04	0.09	12793.65	0.0	289.256
2020-11-05	0.066	12793.716	0.0	289.256
