Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	91.853	6514.853	1.671	88.671
2020-08-05	86.948	6601.801	1.53	90.201
2020-08-06	82.088	6683.889	1.388	91.589
2020-08-07	77.225	6761.114	1.251	92.84
2020-08-08	72.36	6833.474	1.122	93.962
2020-08-09	67.493	6900.967	1.005	94.967
2020-08-10	62.708	6963.675	0.898	95.865
2020-08-11	58.35	7022.025	0.8	96.665
2020-08-12	54.424	7076.449	0.707	97.372
2020-08-13	50.9	7127.349	0.616	97.988
2020-08-14	47.751	7175.1	0.524	98.512
2020-08-15	44.894	7219.994	0.431	98.943
2020-08-16	42.066	7262.06	0.337	99.28
2020-08-17	39.237	7301.297	0.239	99.519
2020-08-18	36.405	7337.702	0.154	99.673
2020-08-19	33.571	7371.273	0.095	99.768
2020-08-20	30.733	7402.006	0.06	99.828
2020-08-21	27.892	7429.898	0.04	99.868
2020-08-22	25.122	7455.02	0.028	99.896
2020-08-23	22.544	7477.564	0.022	99.918
2020-08-24	20.19	7497.754	0.017	99.935
2020-08-25	18.036	7515.79	0.014	99.949
2020-08-26	16.062	7531.852	0.011	99.96
2020-08-27	14.202	7546.054	0.008	99.968
2020-08-28	12.368	7558.422	0.006	99.974
2020-08-29	10.524	7568.946	0.0	99.974
2020-08-30	8.662	7577.608	0.0	99.974
2020-08-31	6.769	7584.377	0.0	99.974
2020-09-01	4.806	7589.183	0.0	99.974
2020-09-02	3.092	7592.275	0.0	99.974
2020-09-03	1.907	7594.182	0.0	99.974
2020-09-04	1.202	7595.384	0.0	99.974
2020-09-05	0.794	7596.178	0.0	99.974
2020-09-06	0.569	7596.747	0.0	99.974
2020-09-07	0.439	7597.186	0.0	99.974
2020-09-08	0.35	7597.536	0.0	99.974
2020-09-09	0.278	7597.814	0.0	99.974
2020-09-10	0.217	7598.031	0.0	99.974
2020-09-11	0.165	7598.196	0.0	99.974
2020-09-12	0.122	7598.318	0.0	99.974
