Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	2.271	38.271	0.209	0.209
2020-08-06	2.25	40.521	0.247	0.456
2020-08-07	2.221	42.742	0.292	0.748
2020-08-08	2.187	44.929	0.344	1.092
2020-08-09	2.145	47.074	0.406	1.498
2020-08-10	2.095	49.169	0.475	1.973
2020-08-11	2.04	51.209	0.552	2.525
2020-08-12	1.986	53.195	0.636	3.161
2020-08-13	1.931	55.126	0.728	3.889
2020-08-14	1.882	57.008	0.826	4.715
2020-08-15	1.836	58.844	0.927	5.642
2020-08-16	1.789	60.633	1.028	6.67
2020-08-17	1.739	62.372	1.13	7.8
2020-08-18	1.684	64.056	1.232	9.032
2020-08-19	1.624	65.68	1.338	10.37
2020-08-20	1.561	67.241	1.455	11.825
2020-08-21	1.497	68.738	1.572	13.397
2020-08-22	1.434	70.172	1.685	15.082
2020-08-23	1.371	71.543	1.781	16.863
2020-08-24	1.309	72.852	1.856	18.719
2020-08-25	1.25	74.102	1.899	20.618
2020-08-26	1.191	75.293	1.923	22.541
2020-08-27	1.133	76.426	1.93	24.471
2020-08-28	1.077	77.503	1.926	26.397
2020-08-29	1.023	78.526	1.909	28.306
2020-08-30	0.971	79.497	1.884	30.19
2020-08-31	0.921	80.418	1.855	32.045
2020-09-01	0.873	81.291	1.82	33.865
2020-09-02	0.828	82.119	1.777	35.642
2020-09-03	0.784	82.903	1.73	37.372
2020-09-04	0.742	83.645	1.684	39.056
2020-09-05	0.701	84.346	1.638	40.694
2020-09-06	0.661	85.007	1.596	42.29
2020-09-07	0.621	85.628	1.557	43.847
2020-09-08	0.581	86.209	1.518	45.365
2020-09-09	0.541	86.75	1.475	46.84
2020-09-10	0.502	87.252	1.428	48.268
2020-09-11	0.465	87.717	1.378	49.646
2020-09-12	0.433	88.15	1.324	50.97
2020-09-13	0.406	88.556	1.27	52.24
2020-09-14	0.382	88.938	1.216	53.456
2020-09-15	0.361	89.299	1.163	54.619
2020-09-16	0.342	89.641	1.11	55.729
2020-09-17	0.323	89.964	1.06	56.789
2020-09-18	0.303	90.267	1.01	57.799
2020-09-19	0.284	90.551	0.961	58.76
2020-09-20	0.265	90.816	0.914	59.674
2020-09-21	0.246	91.062	0.868	60.542
2020-09-22	0.229	91.291	0.823	61.365
2020-09-23	0.214	91.505	0.781	62.146
2020-09-24	0.2	91.705	0.741	62.887
2020-09-25	0.188	91.893	0.702	63.589
2020-09-26	0.176	92.069	0.665	64.254
2020-09-27	0.165	92.234	0.629	64.883
2020-09-28	0.154	92.388	0.594	65.477
2020-09-29	0.143	92.531	0.56	66.037
2020-09-30	0.132	92.663	0.526	66.563
2020-10-01	0.121	92.784	0.493	67.056
2020-10-02	0.11	92.894	0.459	67.515
2020-10-03	0.099	92.993	0.426	67.941
2020-10-04	0.089	93.082	0.395	68.336
2020-10-05	0.079	93.161	0.368	68.704
2020-10-06	0.071	93.232	0.344	69.048
2020-10-07	0.063	93.295	0.324	69.372
2020-10-08	0.056	93.351	0.306	69.678
2020-10-09	0.049	93.4	0.29	69.968
2020-10-10	0.041	93.441	0.274	70.242
2020-10-11	0.034	93.475	0.257	70.499
2020-10-12	0.027	93.502	0.241	70.74
2020-10-13	0.019	93.521	0.225	70.965
2020-10-14	0.012	93.533	0.209	71.174
2020-10-15	0.007	93.54	0.194	71.368
2020-10-16	0.005	93.545	0.181	71.549
2020-10-17	0.003	93.548	0.17	71.719
2020-10-18	0.002	93.55	0.159	71.878
2020-10-19	0.002	93.552	0.15	72.028
2020-10-20	0.001	93.553	0.14	72.168
2020-10-21	0.001	93.554	0.131	72.299
2020-10-22	0.001	93.555	0.121	72.42
2020-10-23	0.001	93.556	0.112	72.532
2020-10-24	0.0	93.556	0.102	72.634
2020-10-25	0.0	93.556	0.093	72.727
2020-10-26	0.0	93.556	0.084	72.811
2020-10-27	0.0	93.556	0.075	72.886
2020-10-28	0.0	93.556	0.067	72.953
2020-10-29	0.0	93.556	0.06	73.013
2020-10-30	0.0	93.556	0.054	73.067
2020-10-31	0.0	93.556	0.047	73.114
2020-11-01	0.0	93.556	0.041	73.155
2020-11-02	0.0	93.556	0.035	73.19
2020-11-03	0.0	93.556	0.029	73.219
2020-11-04	0.0	93.556	0.023	73.242
2020-11-05	0.0	93.556	0.016	73.258
2020-11-06	0.0	93.556	0.01	73.268
2020-11-07	0.0	93.556	0.006	73.274
2020-11-08	0.0	93.556	0.004	73.278
2020-11-09	0.0	93.556	0.003	73.281
2020-11-10	0.0	93.556	0.002	73.283
2020-11-11	0.0	93.556	0.001	73.284
2020-11-12	0.0	93.556	0.001	73.285
2020-11-13	0.0	93.556	0.001	73.286
2020-11-14	0.0	93.556	0.001	73.287
2020-11-15	0.0	93.556	0.001	73.288
