Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.009	6.009	0.13	0.227
2020-07-21	0.006	6.015	0.133	0.36
2020-07-22	0.004	6.019	0.135	0.495
2020-07-23	0.003	6.022	0.135	0.63
2020-07-24	0.002	6.024	0.135	0.765
2020-07-25	0.002	6.026	0.134	0.899
2020-07-26	0.001	6.027	0.132	1.031
2020-07-27	0.001	6.028	0.13	1.161
2020-07-28	0.001	6.029	0.127	1.288
2020-07-29	0.001	6.03	0.124	1.412
2020-07-30	0.0	6.03	0.121	1.533
2020-07-31	0.0	6.03	0.118	1.651
2020-08-01	0.0	6.03	0.115	1.766
2020-08-02	0.0	6.03	0.112	1.878
2020-08-03	0.0	6.03	0.109	1.987
2020-08-04	0.0	6.03	0.106	2.093
2020-08-05	0.0	6.03	0.103	2.196
2020-08-06	0.0	6.03	0.1	2.296
2020-08-07	0.0	6.03	0.097	2.393
2020-08-08	0.0	6.03	0.093	2.486
2020-08-09	0.0	6.03	0.089	2.575
2020-08-10	0.0	6.03	0.085	2.66
2020-08-11	0.0	6.03	0.081	2.741
2020-08-12	0.0	6.03	0.078	2.819
2020-08-13	0.0	6.03	0.074	2.893
2020-08-14	0.0	6.03	0.071	2.964
2020-08-15	0.0	6.03	0.067	3.031
2020-08-16	0.0	6.03	0.064	3.095
2020-08-17	0.0	6.03	0.061	3.156
2020-08-18	0.0	6.03	0.058	3.214
2020-08-19	0.0	6.03	0.055	3.269
2020-08-20	0.0	6.03	0.052	3.321
2020-08-21	0.0	6.03	0.049	3.37
2020-08-22	0.0	6.03	0.047	3.417
2020-08-23	0.0	6.03	0.044	3.461
2020-08-24	0.0	6.03	0.042	3.503
2020-08-25	0.0	6.03	0.039	3.542
2020-08-26	0.0	6.03	0.037	3.579
2020-08-27	0.0	6.03	0.035	3.614
2020-08-28	0.0	6.03	0.032	3.646
2020-08-29	0.0	6.03	0.03	3.676
2020-08-30	0.0	6.03	0.028	3.704
2020-08-31	0.0	6.03	0.026	3.73
2020-09-01	0.0	6.03	0.024	3.754
2020-09-02	0.0	6.03	0.023	3.777
2020-09-03	0.0	6.03	0.021	3.798
2020-09-04	0.0	6.03	0.02	3.818
2020-09-05	0.0	6.03	0.019	3.837
2020-09-06	0.0	6.03	0.018	3.855
2020-09-07	0.0	6.03	0.017	3.872
2020-09-08	0.0	6.03	0.016	3.888
2020-09-09	0.0	6.03	0.015	3.903
2020-09-10	0.0	6.03	0.014	3.917
2020-09-11	0.0	6.03	0.013	3.93
2020-09-12	0.0	6.03	0.012	3.942
2020-09-13	0.0	6.03	0.011	3.953
2020-09-14	0.0	6.03	0.01	3.963
2020-09-15	0.0	6.03	0.01	3.973
2020-09-16	0.0	6.03	0.009	3.982
2020-09-17	0.0	6.03	0.008	3.99
2020-09-18	0.0	6.03	0.008	3.998
2020-09-19	0.0	6.03	0.007	4.005
2020-09-20	0.0	6.03	0.007	4.012
2020-09-21	0.0	6.03	0.006	4.018
2020-09-22	0.0	6.03	0.005	4.023
2020-09-23	0.0	6.03	0.005	4.028
2020-09-24	0.0	6.03	0.004	4.032
2020-09-25	0.0	6.03	0.004	4.036
2020-09-26	0.0	6.03	0.003	4.039
2020-09-27	0.0	6.03	0.003	4.042
2020-09-28	0.0	6.03	0.002	4.044
2020-09-29	0.0	6.03	0.002	4.046
2020-09-30	0.0	6.03	0.002	4.048
2020-10-01	0.0	6.03	0.001	4.049
2020-10-02	0.0	6.03	0.001	4.05
2020-10-03	0.0	6.03	0.0	4.05
2020-10-04	0.0	6.03	0.0	4.05
2020-10-05	0.0	6.03	0.0	4.05
2020-10-06	0.0	6.03	0.0	4.05
2020-10-07	0.0	6.03	0.0	4.05
2020-10-08	0.0	6.03	0.0	4.05
2020-10-09	0.0	6.03	0.0	4.05
2020-10-10	0.0	6.03	0.0	4.05
2020-10-11	0.0	6.03	0.0	4.05
