Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	205.258	12336.258	4.373	324.373
2020-05-30	216.955	12553.213	4.365	328.738
2020-05-31	226.035	12779.248	4.325	333.063
2020-06-01	231.268	13010.516	4.269	337.332
2020-06-02	234.232	13244.748	4.204	341.536
2020-06-03	235.072	13479.82	4.123	345.659
2020-06-04	234.629	13714.449	4.026	349.685
2020-06-05	232.472	13946.921	3.921	353.606
2020-06-06	229.449	14176.37	3.816	357.422
2020-06-07	225.988	14402.358	3.712	361.134
2020-06-08	221.634	14623.992	3.617	364.751
2020-06-09	216.4	14840.392	3.529	368.28
2020-06-10	210.76	15051.152	3.439	371.719
2020-06-11	205.133	15256.285	3.342	375.061
2020-06-12	199.541	15455.826	3.236	378.297
2020-06-13	194.392	15650.218	3.122	381.419
2020-06-14	189.673	15839.891	3.0	384.419
2020-06-15	184.872	16024.763	2.878	387.297
2020-06-16	179.627	16204.39	2.756	390.053
2020-06-17	173.93	16378.32	2.635	392.688
2020-06-18	167.793	16546.113	2.517	395.205
2020-06-19	161.236	16707.349	2.402	397.607
2020-06-20	154.678	16862.027	2.289	399.896
2020-06-21	148.119	17010.146	2.178	402.074
2020-06-22	141.625	17151.771	2.07	404.144
2020-06-23	135.267	17287.038	1.967	406.111
2020-06-24	129.1	17416.138	1.866	407.977
2020-06-25	123.014	17539.152	1.77	409.747
2020-06-26	117.074	17656.226	1.678	411.425
2020-06-27	111.291	17767.517	1.591	413.016
2020-06-28	105.718	17873.235	1.507	414.523
2020-06-29	100.298	17973.533	1.425	415.948
2020-06-30	95.131	18068.664	1.347	417.295
2020-07-01	90.205	18158.869	1.27	418.565
2020-07-02	85.508	18244.377	1.193	419.758
2020-07-03	80.983	18325.36	1.116	420.874
2020-07-04	76.619	18401.979	1.04	421.914
2020-07-05	72.388	18474.367	0.964	422.878
2020-07-06	68.237	18542.604	0.895	423.773
2020-07-07	64.122	18606.726	0.833	424.606
2020-07-08	60.004	18666.73	0.779	425.385
2020-07-09	55.884	18722.614	0.733	426.118
2020-07-10	51.835	18774.449	0.694	426.812
2020-07-11	48.081	18822.53	0.657	427.469
2020-07-12	44.772	18867.302	0.62	428.089
2020-07-13	41.897	18909.199	0.583	428.672
2020-07-14	39.425	18948.624	0.546	429.218
2020-07-15	37.281	18985.905	0.51	429.728
2020-07-16	35.291	19021.196	0.474	430.202
2020-07-17	33.318	19054.514	0.441	430.643
2020-07-18	31.344	19085.858	0.411	431.054
2020-07-19	29.37	19115.228	0.384	431.438
2020-07-20	27.394	19142.622	0.361	431.799
2020-07-21	25.452	19168.074	0.339	432.138
2020-07-22	23.683	19191.757	0.318	432.456
2020-07-23	22.09	19213.847	0.296	432.752
2020-07-24	20.659	19234.506	0.275	433.027
2020-07-25	19.381	19253.887	0.253	433.28
2020-07-26	18.222	19272.109	0.232	433.512
2020-07-27	17.074	19289.183	0.211	433.723
2020-07-28	15.925	19305.108	0.19	433.913
2020-07-29	14.776	19319.884	0.17	434.083
2020-07-30	13.626	19333.51	0.152	434.235
2020-07-31	12.474	19345.984	0.136	434.371
2020-08-01	11.321	19357.305	0.121	434.492
2020-08-02	10.197	19367.502	0.107	434.599
2020-08-03	9.15	19376.652	0.093	434.692
2020-08-04	8.195	19384.847	0.079	434.771
2020-08-05	7.32	19392.167	0.065	434.836
2020-08-06	6.519	19398.686	0.051	434.887
2020-08-07	5.764	19404.45	0.036	434.923
2020-08-08	5.02	19409.47	0.023	434.946
2020-08-09	4.271	19413.741	0.014	434.96
2020-08-10	3.516	19417.257	0.009	434.969
2020-08-11	2.747	19420.004	0.006	434.975
2020-08-12	1.951	19421.955	0.004	434.979
2020-08-13	1.255	19423.21	0.003	434.982
2020-08-14	0.774	19423.984	0.003	434.985
2020-08-15	0.488	19424.472	0.002	434.987
2020-08-16	0.322	19424.794	0.002	434.989
2020-08-17	0.231	19425.025	0.001	434.99
2020-08-18	0.178	19425.203	0.001	434.991
2020-08-19	0.142	19425.345	0.0	434.991
2020-08-20	0.113	19425.458	0.0	434.991
2020-08-21	0.088	19425.546	0.0	434.991
2020-08-22	0.067	19425.613	0.0	434.991
2020-08-23	0.049	19425.662	0.0	434.991
2020-08-24	0.0	19425.662	0.0	434.991
2020-08-25	0.0	19425.662	0.0	434.991
2020-08-26	0.0	19425.662	0.0	434.991
2020-08-27	0.0	19425.662	0.0	434.991
2020-08-28	0.0	19425.662	0.0	434.991
2020-08-29	0.0	19425.662	0.0	434.991
2020-08-30	0.0	19425.662	0.0	434.991
