Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	4.253	94.253	0.0	1.0
2020-04-19	4.214	98.467	0.0	1.0
2020-04-20	4.159	102.626	0.0	1.0
2020-04-21	4.097	106.723	0.0	1.0
2020-04-22	4.018	110.741	0.0	1.0
2020-04-23	3.923	114.664	0.0	1.0
2020-04-24	3.821	118.485	0.0	1.0
2020-04-25	3.719	122.204	0.0	1.0
2020-04-26	3.617	125.821	0.0	1.0
2020-04-27	3.524	129.345	0.0	1.0
2020-04-28	3.438	132.783	0.0	1.0
2020-04-29	3.351	136.134	0.0	1.0
2020-04-30	3.256	139.39	0.0	1.0
2020-05-01	3.153	142.543	0.0	1.0
2020-05-02	3.042	145.585	0.0	1.0
2020-05-03	2.923	148.508	0.0	1.0
2020-05-04	2.804	151.312	0.0	1.0
2020-05-05	2.685	153.997	0.0	1.0
2020-05-06	2.567	156.564	0.0	1.0
2020-05-07	2.452	159.016	0.0	1.0
2020-05-08	2.34	161.356	0.0	1.0
2020-05-09	2.23	163.586	0.0	1.0
2020-05-10	2.122	165.708	0.0	1.0
2020-05-11	2.017	167.725	0.0	1.0
2020-05-12	1.916	169.641	0.0	1.0
2020-05-13	1.818	171.459	0.0	1.0
2020-05-14	1.725	173.184	0.0	1.0
2020-05-15	1.635	174.819	0.0	1.0
2020-05-16	1.55	176.369	0.0	1.0
2020-05-17	1.468	177.837	0.0	1.0
2020-05-18	1.389	179.226	0.0	1.0
2020-05-19	1.312	180.538	0.0	1.0
2020-05-20	1.237	181.775	0.0	1.0
2020-05-21	1.162	182.937	0.0	1.0
2020-05-22	1.088	184.025	0.0	1.0
2020-05-23	1.013	185.038	0.0	1.0
2020-05-24	0.94	185.978	0.0	1.0
2020-05-25	0.872	186.85	0.0	1.0
2020-05-26	0.812	187.662	0.0	1.0
2020-05-27	0.759	188.421	0.0	1.0
2020-05-28	0.715	189.136	0.0	1.0
2020-05-29	0.676	189.812	0.0	1.0
2020-05-30	0.64	190.452	0.0	1.0
2020-05-31	0.604	191.056	0.0	1.0
2020-06-01	0.568	191.624	0.0	1.0
2020-06-02	0.532	192.156	0.0	1.0
2020-06-03	0.497	192.653	0.0	1.0
2020-06-04	0.461	193.114	0.0	1.0
2020-06-05	0.429	193.543	0.0	1.0
2020-06-06	0.4	193.943	0.0	1.0
2020-06-07	0.375	194.318	0.0	1.0
2020-06-08	0.351	194.669	0.0	1.0
2020-06-09	0.33	194.999	0.0	1.0
2020-06-10	0.31	195.309	0.0	1.0
2020-06-11	0.289	195.598	0.0	1.0
2020-06-12	0.268	195.866	0.0	1.0
2020-06-13	0.247	196.113	0.0	1.0
2020-06-14	0.226	196.339	0.0	1.0
2020-06-15	0.205	196.544	0.0	1.0
2020-06-16	0.185	196.729	0.0	1.0
2020-06-17	0.166	196.895	0.0	1.0
2020-06-18	0.149	197.044	0.0	1.0
2020-06-19	0.133	197.177	0.0	1.0
2020-06-20	0.118	197.295	0.0	1.0
2020-06-21	0.104	197.399	0.0	1.0
2020-06-22	0.091	197.49	0.0	1.0
2020-06-23	0.077	197.567	0.0	1.0
2020-06-24	0.064	197.631	0.0	1.0
2020-06-25	0.05	197.681	0.0	1.0
2020-06-26	0.035	197.716	0.0	1.0
2020-06-27	0.023	197.739	0.0	1.0
2020-06-28	0.014	197.753	0.0	1.0
2020-06-29	0.009	197.762	0.0	1.0
2020-06-30	0.006	197.768	0.0	1.0
2020-07-01	0.004	197.772	0.0	1.0
2020-07-02	0.003	197.775	0.0	1.0
2020-07-03	0.003	197.778	0.0	1.0
2020-07-04	0.002	197.78	0.0	1.0
2020-07-05	0.002	197.782	0.0	1.0
2020-07-06	0.001	197.783	0.0	1.0
2020-07-07	0.001	197.784	0.0	1.0
2020-07-08	0.0	197.784	0.0	1.0
2020-07-09	0.0	197.784	0.0	1.0
2020-07-10	0.0	197.784	0.0	1.0
2020-07-11	0.0	197.784	0.0	1.0
2020-07-12	0.0	197.784	0.0	1.0
2020-07-13	0.0	197.784	0.0	1.0
2020-07-14	0.0	197.784	0.0	1.0
2020-07-15	0.0	197.784	0.0	1.0
2020-07-16	0.0	197.784	0.0	1.0
2020-07-17	0.0	197.784	0.0	1.0
2020-07-18	0.0	197.784	0.0	1.0
2020-07-19	0.0	197.784	0.0	1.0
2020-07-20	0.0	197.784	0.0	1.0
2020-07-21	0.0	197.784	0.0	1.0
2020-07-22	0.0	197.784	0.0	1.0
2020-07-23	0.0	197.784	0.0	1.0
2020-07-24	0.0	197.784	0.0	1.0
2020-07-25	0.0	197.784	0.0	1.0
2020-07-26	0.0	197.784	0.0	1.0
2020-07-27	0.0	197.784	0.0	1.0
2020-07-28	0.0	197.784	0.0	1.0
2020-07-29	0.0	197.784	0.0	1.0
2020-07-30	0.0	197.784	0.0	1.0
2020-07-31	0.0	197.784	0.0	1.0
2020-08-01	0.0	197.784	0.0	1.0
2020-08-02	0.0	197.784	0.0	1.0
2020-08-03	0.0	197.784	0.0	1.0
2020-08-04	0.0	197.784	0.0	1.0
2020-08-05	0.0	197.784	0.0	1.0
2020-08-06	0.0	197.784	0.0	1.0
2020-08-07	0.0	197.784	0.0	1.0
2020-08-08	0.0	197.784	0.0	1.0
2020-08-09	0.0	197.784	0.0	1.0
2020-08-10	0.0	197.784	0.0	1.0
2020-08-11	0.0	197.784	0.0	1.0
2020-08-12	0.0	197.784	0.0	1.0
2020-08-13	0.0	197.784	0.0	1.0
2020-08-14	0.0	197.784	0.0	1.0
2020-08-15	0.0	197.784	0.0	1.0
2020-08-16	0.0	197.784	0.0	1.0
2020-08-17	0.0	197.784	0.0	1.0
2020-08-18	0.0	197.784	0.0	1.0
2020-08-19	0.0	197.784	0.0	1.0
2020-08-20	0.0	197.784	0.0	1.0
2020-08-21	0.0	197.784	0.0	1.0
2020-08-22	0.0	197.784	0.0	1.0
2020-08-23	0.0	197.784	0.0	1.0
2020-08-24	0.0	197.784	0.0	1.0
2020-08-25	0.0	197.784	0.0	1.0
2020-08-26	0.0	197.784	0.0	1.0
2020-08-27	0.0	197.784	0.0	1.0
2020-08-28	0.0	197.784	0.0	1.0
2020-08-29	0.0	197.784	0.0	1.0
2020-08-30	0.0	197.784	0.0	1.0
