Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	34.181	3666.201	9556.201	3.325	258.126	458.126	5.57e-06	0.00059735	0.00155704	5.4e-07	4.206e-05	7.464e-05
Puerto Rico	7.191	788.229	2040.229	0.384	44.728	107.728	2.25e-06	0.00024681	0.00063883	1.2e-07	1.401e-05	3.373e-05
New York	2211.205	182496.495	435556.495	984.93	53376.071	71987.071	0.00011367	0.00938114	0.02238955	5.063e-05	0.00274377	0.00370046
Alaska	0.017	94.945	415.945	0.006	3.357	12.357	2e-08	0.00012979	0.00056858	1e-08	4.59e-06	1.689e-05
Illinois	382.337	30570.085	62083.085	26.351	1933.772	3282.772	3.017e-05	0.00241245	0.0048993	2.08e-06	0.0001526	0.00025906
South Carolina	32.921	3026.452	7472.452	1.739	139.071	262.071	6.39e-06	0.00058781	0.00145132	3.4e-07	2.701e-05	5.09e-05
Virginia	129.133	9746.934	18736.934	5.467	401.212	701.212	1.513e-05	0.00114193	0.00219517	6.4e-07	4.7e-05	8.215e-05
Washington	7.421	2660.657	14774.657	4.733	378.461	1021.461	9.7e-07	0.0003494	0.00194023	6.2e-07	4.97e-05	0.00013414
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	49.401	3413.323	5098.323	0.192	8.477	15.477	5.584e-05	0.00385835	0.00576304	2.2e-07	9.58e-06	1.749e-05
Georgia	213.886	17101.451	36508.451	9.552	741.624	1516.624	2.014e-05	0.0016107	0.00343854	9e-07	6.985e-05	0.00014284
Connecticut	214.024	18289.975	38104.975	41.712	2687.428	4018.428	6.003e-05	0.00513001	0.01068777	1.17e-05	0.00075378	0.0011271
Alabama	41.385	4140.103	9219.103	3.498	241.697	404.697	8.44e-06	0.00084437	0.00188023	7.1e-07	4.929e-05	8.254e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	44.209	2509.844	3956.844	9.089	302.454	344.454	3.251e-05	0.00184587	0.00291006	6.68e-06	0.00022244	0.00025333
Oklahoma	20.301	1866.27	4546.27	1.852	148.098	291.098	5.13e-06	0.00047164	0.00114893	4.7e-07	3.743e-05	7.357e-05
Colorado	94.822	7581.559	17311.559	5.523	441.587	861.587	1.647e-05	0.00131653	0.00300614	9.6e-07	7.668e-05	0.00014961
Ohio	173.58	12372.146	25291.146	21.148	1200.644	1709.644	1.485e-05	0.00105843	0.00216365	1.81e-06	0.00010271	0.00014626
Maine	9.906	769.07	1644.07	1.452	78.696	113.696	7.37e-06	0.00057213	0.00122307	1.08e-06	5.854e-05	8.458e-05
Mississippi	63.866	4686.821	9198.821	2.527	190.758	359.758	2.146e-05	0.00157479	0.00309085	8.5e-07	6.41e-05	0.00012088
Utah	27.951	2234.834	5447.834	0.686	38.93	66.93	8.72e-06	0.00069709	0.00169928	2.1e-07	1.214e-05	2.088e-05
Delaware	36.832	2944.945	5689.945	1.548	110.318	182.318	3.782e-05	0.00302429	0.00584325	1.59e-06	0.00011329	0.00018723
Indiana	121.355	9703.057	21391.057	8.657	692.146	1269.146	1.803e-05	0.00144129	0.00317742	1.29e-06	0.00010281	0.00018852
Arkansas	20.57	1644.661	3617.661	1.559	88.526	129.526	6.82e-06	0.00054499	0.00119877	5.2e-07	2.933e-05	4.292e-05
Iowa	49.743	3545.487	6704.487	4.046	219.277	298.277	1.577e-05	0.00112374	0.00212499	1.28e-06	6.95e-05	9.454e-05
New Jersey	922.311	73744.178	162466.178	104.886	7246.991	11742.991	0.00010384	0.00830248	0.01829123	1.181e-05	0.0008159	0.00132208
Wisconsin	38.179	3052.646	7551.646	3.133	250.462	480.462	6.56e-06	0.00052429	0.00129699	5.4e-07	4.302e-05	8.252e-05
Michigan	259.534	22179.177	54179.177	38.63	2999.149	5467.149	2.599e-05	0.00222084	0.00542505	3.87e-06	0.00030031	0.00054743
Arizona	70.05	4840.043	9908.043	3.406	242.765	433.765	9.62e-06	0.00066496	0.00136123	4.7e-07	3.335e-05	5.959e-05
Massachusetts	507.258	40558.27	78635.27	35.039	2497.467	4203.467	7.36e-05	0.0058844	0.01140881	5.08e-06	0.00036235	0.00060986
North Carolina	85.758	6473.005	13368.005	14.523	713.495	931.495	8.18e-06	0.00061718	0.00127459	1.38e-06	6.803e-05	8.881e-05
Montana	0.0	37.045	470.045	0.0	2.743	12.743	0.0	3.466e-05	0.0004398	0.0	2.57e-06	1.192e-05
District of Columbia	32.477	2596.685	5523.685	2.424	172.742	277.742	4.602e-05	0.00367933	0.0078267	3.43e-06	0.00024476	0.00039354
Wyoming	1.195	133.457	450.457	0.0	0.0	2.0	2.06e-06	0.00023059	0.00077832	0.0	0.0	3.46e-06
Minnesota	27.809	2159.065	4629.065	2.059	159.865	302.865	4.93e-06	0.00038284	0.00082081	3.7e-07	2.835e-05	5.37e-05
Florida	238.917	20417.319	47476.319	16.18	1153.229	1975.229	1.112e-05	0.00095063	0.00221049	7.5e-07	5.369e-05	9.197e-05
Kentucky	33.09	2827.797	5877.797	1.973	157.714	311.714	7.41e-06	0.00063295	0.00131563	4.4e-07	3.53e-05	6.977e-05
North Dakota	10.065	672.575	1299.575	0.849	35.571	44.571	1.321e-05	0.00088257	0.00170534	1.11e-06	4.668e-05	5.849e-05
Louisiana	0.0	3900.784	28423.784	24.009	1711.286	3039.286	0.0	0.0008391	0.00611423	5.16e-06	0.00036811	0.00065378
Maryland	158.23	13521.971	27205.971	7.328	585.899	1167.899	2.617e-05	0.00223663	0.00450007	1.21e-06	9.691e-05	0.00019318
Texas	209.004	17249.68	37000.68	10.541	751.338	1258.338	7.21e-06	0.0005949	0.00127607	3.6e-07	2.591e-05	4.34e-05
Hawaii	1.852	214.406	798.406	0.012	1.245	11.245	1.31e-06	0.00015143	0.0005639	1e-08	8.8e-07	7.94e-06
Virgin Islands	0.0	1.432	54.432	4.389	109.899	112.899	0.0	1.335e-05	0.00050744	4.092e-05	0.00102453	0.00105249
Rhode Island	97.048	7121.863	12211.863	7.858	425.852	580.852	9.161e-05	0.00672279	0.01152757	7.42e-06	0.00040199	0.0005483
Kansas	20.693	1654.564	3702.564	1.421	113.624	215.624	7.1e-06	0.00056793	0.00127091	4.9e-07	3.9e-05	7.401e-05
Pennsylvania	320.861	28462.088	62376.088	29.798	2058.864	3406.864	2.506e-05	0.00222326	0.00487237	2.33e-06	0.00016082	0.00026612
Nebraska	18.994	1474.632	3122.632	0.998	54.1	87.1	9.82e-06	0.00076232	0.00161426	5.2e-07	2.797e-05	4.503e-05
Tennessee	33.402	3582.634	10820.634	1.552	128.098	280.098	4.89e-06	0.00052461	0.00158447	2.3e-07	1.876e-05	4.101e-05
Idaho	9.466	808.96	2480.96	1.635	101.233	146.233	5.3e-06	0.00045268	0.00138829	9.1e-07	5.665e-05	8.183e-05
Oregon	16.279	1343.585	3300.585	0.894	71.475	146.475	3.86e-06	0.00031856	0.00078255	2.1e-07	1.695e-05	3.473e-05
Nevada	22.497	2250.566	6080.566	1.012	117.171	276.171	7.3e-06	0.00073067	0.00197411	3.3e-07	3.804e-05	8.966e-05
California	365.671	27600.888	61286.888	48.956	2779.361	4004.361	9.25e-06	0.00069854	0.00155109	1.24e-06	7.034e-05	0.00010134
West Virginia	8.675	693.601	1595.601	1.002	56.897	80.897	4.84e-06	0.00038702	0.00089033	5.6e-07	3.175e-05	4.514e-05
