Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.0	4019.371	9909.371	0.009	301.131	501.131	0.0	0.0006549	0.00161458	0.0	4.906e-05	8.165e-05
Puerto Rico	0.0	861.008	2113.008	0.0	47.966	110.966	0.0	0.0002696	0.00066162	0.0	1.502e-05	3.475e-05
New York	4.164	210456.37	463516.37	42.233	68125.891	86736.891	2.1e-07	0.0108184	0.02382681	2.17e-06	0.00350198	0.00445866
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	0.848	35451.241	66964.241	0.111	2285.539	3634.539	7e-08	0.00279764	0.0052845	1e-08	0.00018036	0.00028682
South Carolina	0.034	3439.41	7885.41	0.004	161.274	284.274	1e-08	0.00066801	0.00153153	0.0	3.132e-05	5.521e-05
Virginia	0.412	11442.809	20432.809	0.023	474.195	774.195	5e-08	0.00134061	0.00239386	0.0	5.556e-05	9.07e-05
Washington	0.0	2674.763	14788.763	0.01	438.89	1081.89	0.0	0.00035125	0.00194208	0.0	5.764e-05	0.00014208
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	0.447	4094.821	5779.821	0.011	11.499	18.499	5.1e-07	0.0046287	0.00653339	1e-08	1.3e-05	2.091e-05
Georgia	0.474	19832.058	39239.058	0.025	865.174	1640.174	4e-08	0.00186788	0.00369572	0.0	8.149e-05	0.00015448
Connecticut	0.338	20982.072	40797.072	0.855	3280.8	4611.8	9e-08	0.0058851	0.01144286	2.4e-07	0.00092021	0.00129353
Alabama	0.0	4628.26	9707.26	0.032	289.953	452.953	0.0	0.00094393	0.00197979	1e-08	5.914e-05	9.238e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	1.697	3163.785	4610.785	0.712	456.876	498.876	1.25e-06	0.00232681	0.003391	5.2e-07	0.00033601	0.0003669
Oklahoma	0.021	2120.924	4800.924	0.004	171.74	314.74	1e-08	0.000536	0.00121328	0.0	4.34e-05	7.954e-05
Colorado	0.21	8792.112	18522.112	0.012	512.097	932.097	4e-08	0.00152674	0.00321635	0.0	8.893e-05	0.00016186
Ohio	1.045	14728.01	27647.01	0.812	1513.472	2022.472	9e-08	0.00125998	0.0023652	7e-08	0.00012948	0.00017302
Maine	0.026	897.193	1772.193	0.062	100.439	135.439	2e-08	0.00066745	0.00131839	5e-08	7.472e-05	0.00010076
Mississippi	0.269	5539.389	10051.389	0.008	223.948	392.948	9e-08	0.00186126	0.00337731	0.0	7.525e-05	0.00013203
Utah	0.062	2591.673	5804.673	0.026	49.07	77.07	2e-08	0.00080839	0.00181059	1e-08	1.531e-05	2.404e-05
Delaware	0.082	3415.17	6160.17	0.009	131.322	203.322	8e-08	0.00350718	0.00632614	1e-08	0.00013486	0.0002088
Indiana	0.269	11252.357	22940.357	0.019	802.66	1379.66	4e-08	0.00167142	0.00340755	0.0	0.00011923	0.00020493
Arkansas	0.046	1907.264	3880.264	0.06	111.592	152.592	2e-08	0.000632	0.00128579	2e-08	3.698e-05	5.056e-05
Iowa	0.3	4220.607	7379.607	0.174	279.872	358.872	1e-07	0.00133772	0.00233897	6e-08	8.871e-05	0.00011374
New Jersey	2.045	85518.99	174240.99	0.949	8693.915	13189.915	2.3e-07	0.00962814	0.0196169	1.1e-07	0.0009788	0.00148498
Wisconsin	0.085	3540.065	8039.065	0.007	290.452	520.452	1e-08	0.000608	0.00138071	0.0	4.988e-05	8.939e-05
Michigan	0.41	25443.723	57443.723	0.101	3498.792	5966.792	4e-08	0.00254772	0.00575193	1e-08	0.00035034	0.00059746
Arizona	0.634	5806.4	10874.4	0.021	288.991	479.991	9e-08	0.00079772	0.001494	0.0	3.97e-05	6.594e-05
Massachusetts	1.125	47034.256	85111.256	0.211	2973.028	4679.028	1.6e-07	0.00682397	0.01234838	3e-08	0.00043134	0.00067886
North Carolina	0.273	7599.245	14494.245	0.733	936.512	1154.512	3e-08	0.00072456	0.00138197	7e-08	8.929e-05	0.00011008
Montana	0.0	37.045	470.045	0.0	2.743	12.743	0.0	3.466e-05	0.0004398	0.0	2.57e-06	1.192e-05
District of Columbia	0.072	3011.301	5938.301	0.015	205.635	310.635	1e-07	0.00426682	0.00841418	2e-08	0.00029137	0.00044015
Wyoming	0.0	145.252	462.252	0.0	0.0	2.0	0.0	0.00025097	0.0007987	0.0	0.0	3.46e-06
Minnesota	0.073	2518.756	4988.756	0.005	186.499	329.499	1e-08	0.00044662	0.00088459	0.0	3.307e-05	5.843e-05
Florida	0.377	23422.537	50481.537	0.097	1372.823	2194.823	2e-08	0.00109055	0.00235041	0.0	6.392e-05	0.00010219
Kentucky	0.052	3244.019	6294.019	0.004	182.898	336.898	1e-08	0.00072611	0.00140879	0.0	4.094e-05	7.541e-05
North Dakota	0.14	813.652	1440.652	0.052	49.137	58.137	1.8e-07	0.0010677	0.00189047	7e-08	6.448e-05	7.629e-05
Louisiana	0.0	3900.784	28423.784	0.145	2037.143	3365.143	0.0	0.0008391	0.00611423	3e-08	0.00043821	0.00072387
Maryland	0.25	15512.263	29196.263	0.016	679.452	1261.452	4e-08	0.00256584	0.00482928	0.0	0.00011239	0.00020865
Texas	0.394	19892.463	39643.463	0.063	894.408	1401.408	1e-08	0.00068604	0.00136721	0.0	3.085e-05	4.833e-05
Hawaii	0.0	230.822	814.822	0.0	1.39	11.39	0.0	0.00016302	0.00057549	0.0	9.8e-07	8.04e-06
