Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	7.041	15.308	0.2	24.303
2020-08-17	6.976	22.284	0.217	24.52
2020-08-18	6.886	29.17	0.236	24.756
2020-08-19	6.782	35.952	0.255	25.011
2020-08-20	6.651	42.603	0.274	25.285
2020-08-21	6.494	49.097	0.289	25.574
2020-08-22	6.325	55.422	0.301	25.875
2020-08-23	6.156	61.578	0.308	26.183
2020-08-24	5.988	67.566	0.312	26.495
2020-08-25	5.834	73.4	0.313	26.808
2020-08-26	5.692	79.092	0.313	27.121
2020-08-27	5.548	84.64	0.31	27.431
2020-08-28	5.391	90.031	0.306	27.737
2020-08-29	5.22	95.251	0.301	28.038
2020-08-30	5.035	100.286	0.295	28.333
2020-08-31	4.839	105.125	0.288	28.621
2020-09-01	4.642	109.767	0.281	28.902
2020-09-02	4.445	114.212	0.273	29.175
2020-09-03	4.25	118.462	0.266	29.441
2020-09-04	4.059	122.521	0.259	29.7
2020-09-05	3.874	126.395	0.253	29.953
2020-09-06	3.692	130.087	0.246	30.199
2020-09-07	3.513	133.6	0.239	30.438
2020-09-08	3.34	136.94	0.232	30.67
2020-09-09	3.173	140.113	0.224	30.894
2020-09-10	3.01	143.123	0.215	31.109
2020-09-11	2.855	145.978	0.206	31.315
2020-09-12	2.707	148.685	0.197	31.512
2020-09-13	2.566	151.251	0.189	31.701
2020-09-14	2.43	153.681	0.18	31.881
2020-09-15	2.299	155.98	0.172	32.053
2020-09-16	2.172	158.152	0.164	32.217
2020-09-17	2.048	160.2	0.156	32.373
2020-09-18	1.924	162.124	0.148	32.521
2020-09-19	1.801	163.925	0.141	32.662
2020-09-20	1.677	165.602	0.134	32.796
2020-09-21	1.556	167.158	0.127	32.923
2020-09-22	1.443	168.601	0.12	33.043
2020-09-23	1.344	169.945	0.114	33.157
2020-09-24	1.257	171.202	0.108	33.265
2020-09-25	1.183	172.385	0.102	33.367
2020-09-26	1.119	173.504	0.096	33.463
2020-09-27	1.059	174.563	0.091	33.554
2020-09-28	1.0	175.563	0.085	33.639
2020-09-29	0.941	176.504	0.08	33.719
2020-09-30	0.881	177.385	0.074	33.793
2020-10-01	0.822	178.207	0.069	33.862
2020-10-02	0.764	178.971	0.064	33.926
2020-10-03	0.711	179.682	0.06	33.986
2020-10-04	0.663	180.345	0.056	34.042
2020-10-05	0.62	180.965	0.053	34.095
2020-10-06	0.582	181.547	0.05	34.145
2020-10-07	0.547	182.094	0.047	34.192
2020-10-08	0.512	182.606	0.044	34.236
2020-10-09	0.478	183.084	0.042	34.278
2020-10-10	0.443	183.527	0.039	34.317
2020-10-11	0.409	183.936	0.037	34.354
2020-10-12	0.374	184.31	0.034	34.388
2020-10-13	0.34	184.65	0.032	34.42
2020-10-14	0.306	184.956	0.029	34.449
2020-10-15	0.275	185.231	0.028	34.477
2020-10-16	0.246	185.477	0.026	34.503
2020-10-17	0.22	185.697	0.024	34.527
2020-10-18	0.196	185.893	0.023	34.55
2020-10-19	0.173	186.066	0.021	34.571
2020-10-20	0.151	186.217	0.02	34.591
2020-10-21	0.128	186.345	0.018	34.609
2020-10-22	0.106	186.451	0.017	34.626
2020-10-23	0.082	186.533	0.015	34.641
2020-10-24	0.059	186.592	0.014	34.655
2020-10-25	0.038	186.63	0.012	34.667
2020-10-26	0.023	186.653	0.011	34.678
2020-10-27	0.015	186.668	0.01	34.688
2020-10-28	0.01	186.678	0.009	34.697
2020-10-29	0.007	186.685	0.008	34.705
2020-10-30	0.005	186.69	0.007	34.712
2020-10-31	0.004	186.694	0.006	34.718
2020-11-01	0.003	186.697	0.005	34.723
2020-11-02	0.003	186.7	0.004	34.727
2020-11-03	0.002	186.702	0.003	34.73
2020-11-04	0.001	186.703	0.002	34.732
2020-11-05	0.0	186.703	0.001	34.733
2020-11-06	0.0	186.703	0.001	34.734
2020-11-07	0.0	186.703	0.0	34.734
2020-11-08	0.0	186.703	0.0	34.734
2020-11-09	0.0	186.703	0.0	34.734
2020-11-10	0.0	186.703	0.0	34.734
2020-11-11	0.0	186.703	0.0	34.734
2020-11-12	0.0	186.703	0.0	34.734
2020-11-13	0.0	186.703	0.0	34.734
