Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	9.191	406.191	0.151	22.151
2020-06-06	9.107	415.298	0.164	22.315
2020-06-07	8.988	424.286	0.179	22.494
2020-06-08	8.853	433.139	0.193	22.687
2020-06-09	8.682	441.821	0.207	22.894
2020-06-10	8.477	450.298	0.219	23.113
2020-06-11	8.256	458.554	0.228	23.341
2020-06-12	8.036	466.59	0.233	23.574
2020-06-13	7.817	474.407	0.236	23.81
2020-06-14	7.615	482.022	0.237	24.047
2020-06-15	7.43	489.452	0.236	24.283
2020-06-16	7.242	496.694	0.234	24.517
2020-06-17	7.037	503.731	0.231	24.748
2020-06-18	6.813	510.544	0.228	24.976
2020-06-19	6.573	517.117	0.223	25.199
2020-06-20	6.316	523.433	0.218	25.417
2020-06-21	6.059	529.492	0.212	25.629
2020-06-22	5.802	535.294	0.207	25.836
2020-06-23	5.548	540.842	0.201	26.037
2020-06-24	5.299	546.141	0.196	26.233
2020-06-25	5.057	551.198	0.191	26.424
2020-06-26	4.819	556.017	0.186	26.61
2020-06-27	4.586	560.603	0.181	26.791
2020-06-28	4.36	564.963	0.175	26.966
2020-06-29	4.141	569.104	0.169	27.135
2020-06-30	3.929	573.033	0.162	27.297
2020-07-01	3.727	576.76	0.156	27.453
2020-07-02	3.534	580.294	0.149	27.602
2020-07-03	3.35	583.644	0.143	27.745
2020-07-04	3.172	586.816	0.136	27.881
2020-07-05	3.001	589.817	0.13	28.011
2020-07-06	2.836	592.653	0.124	28.135
2020-07-07	2.673	595.326	0.118	28.253
2020-07-08	2.512	597.838	0.112	28.365
2020-07-09	2.351	600.189	0.106	28.471
2020-07-10	2.189	602.378	0.101	28.572
2020-07-11	2.031	604.409	0.096	28.668
2020-07-12	1.883	606.292	0.091	28.759
2020-07-13	1.754	608.046	0.086	28.845
2020-07-14	1.641	609.687	0.082	28.927
2020-07-15	1.544	611.231	0.077	29.004
2020-07-16	1.46	612.691	0.073	29.077
2020-07-17	1.382	614.073	0.069	29.146
2020-07-18	1.305	615.378	0.065	29.211
2020-07-19	1.228	616.606	0.06	29.271
2020-07-20	1.15	617.756	0.056	29.327
2020-07-21	1.073	618.829	0.052	29.379
2020-07-22	0.997	619.826	0.048	29.427
2020-07-23	0.928	620.754	0.045	29.472
2020-07-24	0.865	621.619	0.042	29.514
2020-07-25	0.809	622.428	0.04	29.554
2020-07-26	0.759	623.187	0.038	29.592
2020-07-27	0.714	623.901	0.036	29.628
2020-07-28	0.669	624.57	0.034	29.662
2020-07-29	0.624	625.194	0.032	29.694
2020-07-30	0.579	625.773	0.03	29.724
2020-07-31	0.534	626.307	0.028	29.752
2020-08-01	0.489	626.796	0.026	29.778
2020-08-02	0.443	627.239	0.024	29.802
2020-08-03	0.399	627.638	0.022	29.824
2020-08-04	0.358	627.996	0.021	29.845
2020-08-05	0.321	628.317	0.02	29.865
2020-08-06	0.287	628.604	0.018	29.883
2020-08-07	0.255	628.859	0.017	29.9
2020-08-08	0.226	629.085	0.016	29.916
2020-08-09	0.197	629.282	0.015	29.931
2020-08-10	0.167	629.449	0.014	29.945
2020-08-11	0.138	629.587	0.013	29.958
2020-08-12	0.108	629.695	0.011	29.969
2020-08-13	0.076	629.771	0.01	29.979
2020-08-14	0.049	629.82	0.009	29.988
2020-08-15	0.03	629.85	0.008	29.996
2020-08-16	0.019	629.869	0.007	30.003
2020-08-17	0.013	629.882	0.007	30.01
2020-08-18	0.009	629.891	0.006	30.016
2020-08-19	0.007	629.898	0.005	30.021
2020-08-20	0.006	629.904	0.004	30.025
2020-08-21	0.004	629.908	0.004	30.029
2020-08-22	0.003	629.911	0.003	30.032
2020-08-23	0.003	629.914	0.002	30.034
2020-08-24	0.002	629.916	0.001	30.035
2020-08-25	0.0	629.916	0.001	30.036
2020-08-26	0.0	629.916	0.0	30.036
2020-08-27	0.0	629.916	0.0	30.036
2020-08-28	0.0	629.916	0.0	30.036
2020-08-29	0.0	629.916	0.0	30.036
2020-08-30	0.0	629.916	0.0	30.036
2020-08-31	0.0	629.916	0.0	30.036
2020-09-01	0.0	629.916	0.0	30.036
2020-09-02	0.0	629.916	0.0	30.036
