Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.0	8.657	32.657	0.0	0.0001251	0.0024645	0.0	5.26e-05	0.00019844
Bennington	0.222	9.959	46.959	0.0	0.0	1.0	6.23e-06	0.0002795	0.00131793	0.0	0.0	2.807e-05
Rutland	0.448	20.088	63.088	0.0	0.0	1.0	7.64e-06	0.00034238	0.00107527	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.106	7.944	39.944	0.0	0.0	1.0	1.82e-06	0.00013664	0.00068703	0.0	0.0	1.72e-05
Caledonia	0.114	5.109	17.109	0.0	0.0	0.0	3.76e-06	0.0001686	0.00056462	0.0	0.0	0.0
Windham	0.059	23.494	86.494	0.0	0.0	2.0	1.38e-06	0.00054949	0.00202297	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.057	2.552	3.552	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.057	2.552	2.552	0.0	0.0	0.00032	9.12e-06	0.00040832	0.00040832
Franklin	0.748	60.416	153.416	0.0	0.0	3.0	1.514e-05	0.00122248	0.00310427	0.0	0.0	6.07e-05
Orleans	1.036	11.591	20.591	0.0	0.0	0.0	3.85e-05	0.00043078	0.00076527	0.0	0.0	0.0
Windsor	17.478	225.699	262.699	0.0	0.067	2.067	0.00031614	0.00408239	0.00475164	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.063	4.519	27.519	0.0	0.0	2.0	2.49e-06	0.00017862	0.00108771	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
