Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	2797.185	85287.766	226522.766	1293.507	28869.417	43473.417	0.00171743	0.05236551	0.13908186	0.0007942	0.01772542	0.02669208
Wayne	0.694	21.57	71.57	1293.507	28869.417	28869.417	7.71e-06	0.0002395	0.00079466	0.01436209	0.32054336	0.32054336
Fulton	0.014	9.283	36.283	1293.507	28869.417	28869.417	2.6e-07	0.00017322	0.00067704	0.02413665	0.53869898	0.53869898
Seneca	0.0	0.506	18.506	1293.507	28869.417	28869.417	0.0	1.475e-05	0.00053953	0.03771157	0.84167397	0.84167397
Lewis	0.147	4.476	13.476	1293.507	28869.417	28869.417	5.56e-06	0.00016924	0.00050955	0.0489094	1.09159515	1.09159515
Montgomery	0.0	2.909	37.909	0.0	0.0	1.0	0.0	5.882e-05	0.00076654	0.0	0.0	2.022e-05
Schenectady	9.142	254.676	549.676	0.875	16.934	30.934	5.885e-05	0.00163937	0.00353831	5.63e-06	0.00010901	0.00019912
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.875	16.934	16.934	0.0	1.511e-05	0.0006917	0.00019734	0.00381912	0.00381912
Tioga	0.821	26.011	63.011	0.875	16.934	16.934	1.691e-05	0.00053565	0.00129759	1.802e-05	0.00034872	0.00034872
Washington	2.024	57.809	122.809	0.073	2.235	4.235	3.307e-05	0.00094464	0.00200678	1.19e-06	3.652e-05	6.92e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	73.907	3223.274	12680.274	12.055	352.505	686.505	0.00022692	0.0098966	0.03893297	3.701e-05	0.00108232	0.00210782
Chenango	1.134	37.237	115.237	12.055	352.505	352.505	2.386e-05	0.00078334	0.0024242	0.0002536	0.00741554	0.00741554
Cayuga	0.0	8.974	44.974	0.0	0.0	1.0	0.0	0.00011633	0.00058298	0.0	0.0	1.296e-05
Erie	41.998	1280.552	3472.552	21.652	395.835	530.835	4.566e-05	0.00139233	0.00377567	2.354e-05	0.00043039	0.00057717
Ulster	25.183	767.852	1764.852	0.927	21.459	37.459	0.000141	0.00429931	0.00988165	5.19e-06	0.00012015	0.00020974
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.202	10.764	64.764	0.927	21.459	21.459	1.81e-06	9.632e-05	0.00057952	8.29e-06	0.00019202	0.00019202
Broome	6.372	177.494	376.494	0.763	14.771	24.771	3.325e-05	0.00092609	0.0019644	3.98e-06	7.707e-05	0.00012925
Nassau	309.474	13030.676	43707.676	0.0	345.113	1674.113	0.00022783	0.00959307	0.0321772	0.0	0.00025407	0.00123247
Monroe	18.27	557.063	1611.063	2.083	60.898	131.898	2.461e-05	0.00075028	0.00216986	2.81e-06	8.202e-05	0.00017765
Chautauqua	0.0	1.602	26.602	0.0	0.0	3.0	0.0	1.252e-05	0.00020793	0.0	0.0	2.345e-05
Chemung	1.02	31.091	104.091	0.0	0.0	1.0	1.211e-05	0.00036902	0.00123544	0.0	0.0	1.187e-05
Niagara	5.673	172.986	427.986	7.585	175.583	190.583	2.696e-05	0.00082205	0.00203383	3.604e-05	0.00083439	0.00090567
Delaware	0.79	24.085	73.085	0.253	5.85	9.85	1.774e-05	0.00054091	0.00164136	5.68e-06	0.00013138	0.00022121
Livingston	0.0	3.174	42.174	0.0	0.0	3.0	0.0	5.02e-05	0.00066703	0.0	0.0	4.745e-05
Steuben	1.845	82.708	277.708	0.461	19.663	46.663	1.926e-05	0.00086338	0.00289895	4.81e-06	0.00020526	0.00048711
Saint Lawrence	0.019	15.365	125.365	0.461	19.663	19.663	1.8e-07	0.00014221	0.00116028	4.27e-06	0.00018199	0.00018199
Columbia	1.051	38.253	149.253	0.343	10.674	21.674	1.754e-05	0.00063844	0.00249104	5.72e-06	0.00017815	0.00036174
Madison	0.256	19.998	136.998	0.024	1.109	6.109	3.62e-06	0.00028248	0.00193514	3.4e-07	1.566e-05	8.629e-05
Ontario	0.0	12.378	83.378	0.024	1.109	1.109	0.0	0.00011267	0.00075892	2.2e-07	1.009e-05	1.009e-05
Dutchess	19.655	881.225	3165.225	0.47	20.045	48.045	6.692e-05	0.00300024	0.01077641	1.6e-06	6.825e-05	0.00016358
Schuyler	0.274	8.348	16.348	0.47	20.045	20.045	1.53e-05	0.00046606	0.00091268	2.624e-05	0.00111908	0.00111908
Herkimer	0.807	24.606	73.606	0.0	0.0	3.0	1.305e-05	0.00039794	0.0011904	0.0	0.0	4.852e-05
Cortland	0.572	17.448	42.448	0.0	0.0	0.0	1.196e-05	0.00036485	0.00088761	0.0	0.0	0.0
Unassigned	46.219	1409.247	1516.247	78.711	1822.031	1870.031	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.289	8.8	28.8	78.711	1822.031	1822.031	7.75e-06	0.00023592	0.00077212	0.00211021	0.04884802	0.04884802
Wyoming	2.284	54.669	98.669	5.398	46.208	49.208	5.698e-05	0.00136383	0.00246149	0.00013466	0.00115275	0.00122759
Saratoga	4.668	142.339	396.339	0.169	3.903	10.903	2.028e-05	0.00061843	0.00172199	7.3e-07	1.696e-05	4.737e-05
Putnam	25.02	678.298	1456.298	0.0	0.0	7.0	0.000253	0.00685898	0.01472615	0.0	0.0	7.078e-05
Onondaga	11.538	351.792	997.792	1.607	37.2	58.2	2.498e-05	0.00076177	0.00216062	3.48e-06	8.055e-05	0.00012603
Franklin	0.166	5.067	18.067	1.607	37.2	37.2	3.3e-06	0.00010075	0.00035923	3.195e-05	0.00073967	0.00073967
Tompkins	0.723	24.146	143.146	1.607	37.2	37.2	7.03e-06	0.0002349	0.00139257	1.563e-05	0.00036189	0.00036189
Greene	4.241	121.148	207.148	1.607	37.2	37.2	8.93e-05	0.00255097	0.00436184	3.384e-05	0.00078331	0.00078331
Orleans	1.164	35.494	81.494	0.0	0.0	1.0	2.866e-05	0.00087398	0.00200665	0.0	0.0	2.462e-05
Albany	15.504	472.731	1159.731	1.714	39.667	61.667	5.048e-05	0.00153925	0.00377619	5.58e-06	0.00012916	0.00020079
Cattaraugus	1.137	34.671	68.671	1.714	39.667	39.667	1.48e-05	0.00045121	0.00089369	2.231e-05	0.00051623	0.00051623
Yates	0.404	12.304	22.304	1.714	39.667	39.667	1.626e-05	0.00049531	0.00089787	6.9e-05	0.00159684	0.00159684
Otsego	0.0	1.94	50.94	0.0	1.36	5.36	0.0	3.247e-05	0.00085257	0.0	2.276e-05	8.971e-05
Allegany	0.0	2.261	32.261	0.0	0.0	2.0	0.0	4.87e-05	0.00069483	0.0	0.0	4.308e-05
Warren	6.455	164.74	265.74	0.0	0.0	0.0	0.00010044	0.00256345	0.00413507	0.0	0.0	0.0
Queens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Westchester	224.968	8761.827	33067.827	2.317	386.491	1162.491	0.0002325	0.0090551	0.03417468	2.39e-06	0.00039943	0.0012014
Sullivan	16.101	448.522	1008.522	0.838	16.213	29.213	0.00021326	0.00594085	0.01335826	1.11e-05	0.00021475	0.00038694
Clinton	0.029	7.213	58.213	0.0	0.0	3.0	3.6e-07	8.939e-05	0.0007214	0.0	0.0	3.718e-05
Suffolk	390.951	12835.446	40962.446	14.645	548.677	1407.677	0.00026396	0.0086662	0.0276569	9.89e-06	0.00037045	0.00095043
