Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.014	1.518	4.518	1.479	164.353	164.353	2.1e-06	0.00022796	0.00067848	0.00022211	0.02468133	0.02468133
Floyd	0.0	0.0	4.0	1.479	164.353	164.353	0.0	0.0	0.00011159	4.126e-05	0.0045851	0.0045851
Logan	0.6	36.616	44.616	1.479	164.353	164.353	2.223e-05	0.0013567	0.00165312	5.48e-05	0.00608963	0.00608963
Oldham	0.319	35.423	57.423	1.479	164.353	164.353	4.8e-06	0.00053292	0.00086389	2.225e-05	0.00247259	0.00247259
Pike	0.0	0.906	6.906	0.205	22.769	24.769	0.0	1.551e-05	0.00011825	3.51e-06	0.00038987	0.00042411
Wayne	5.311	142.826	148.826	0.205	22.769	22.769	0.00025948	0.00697801	0.00727115	1.002e-05	0.00111242	0.00111242
Fulton	0.0	0.0	1.0	0.205	22.769	22.769	0.0	0.0	0.0001634	3.35e-05	0.00372042	0.00372042
Green	0.0	0.0	1.0	0.205	22.769	22.769	0.0	0.0	9.051e-05	1.855e-05	0.00206073	0.00206073
Powell	0.014	1.518	2.518	0.205	22.769	22.769	1.13e-06	0.00012201	0.00020238	1.648e-05	0.00183001	0.00183001
Pendleton	0.082	9.107	14.107	0.205	22.769	22.769	5.64e-06	0.00062682	0.00097095	1.411e-05	0.00156714	0.00156714
Lewis	0.0	0.0	3.0	0.205	22.769	22.769	0.0	0.0	0.0002263	1.546e-05	0.00171751	0.00171751
Montgomery	0.0	2.001	11.001	0.205	22.769	22.769	0.0	7.095e-05	0.00039006	7.27e-06	0.00080733	0.00080733
McCreary	0.165	18.319	28.319	0.205	22.769	22.769	9.48e-06	0.00105233	0.00162678	1.178e-05	0.00130796	0.00130796
Webster	0.167	18.522	31.522	0.205	22.769	22.769	1.274e-05	0.00141271	0.00240424	1.564e-05	0.00173663	0.00173663
Todd	0.0	0.0	9.0	0.205	22.769	22.769	0.0	0.0	0.00073105	1.665e-05	0.00184948	0.00184948
Bath	0.0	0.215	3.215	0.205	22.769	22.769	0.0	1.736e-05	0.00025963	1.655e-05	0.00183873	0.00183873
Larue	4.527	121.752	126.752	0.205	22.769	22.769	0.00031642	0.00850996	0.00885944	1.433e-05	0.00159146	0.00159146
Russell	0.246	27.328	42.328	0.0	0.0	2.0	1.38e-05	0.00153347	0.00237518	0.0	0.0	0.00011223
Lincoln	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00016231	0.0	0.0	4.058e-05
Woodford	0.223	24.795	42.795	0.0	0.0	1.0	8.4e-06	0.0009345	0.0016129	0.0	0.0	3.769e-05
Henderson	0.0	2.503	35.503	0.0	0.0	0.0	0.0	5.49e-05	0.00077873	0.0	0.0	0.0
Lee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caldwell	0.041	4.555	15.555	0.0	0.0	0.0	3.22e-06	0.00035824	0.00122336	0.0	0.0	0.0
Washington	0.0	0.067	3.067	0.0	0.0	0.0	0.0	5.54e-06	0.00025381	0.0	0.0	0.0
Graves	37.573	1440.76	1503.76	0.0	0.0	3.0	0.00100686	0.03860868	0.04029692	0.0	0.0	8.039e-05
Breckinridge	0.068	6.675	12.675	0.0	0.0	0.0	3.34e-06	0.0003274	0.00062169	0.0	0.0	0.0
Trimble	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023488	0.0	0.0	0.0
Metcalfe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardin	0.509	56.573	85.573	0.0	0.0	0.0	4.61e-06	0.00051264	0.00077543	0.0	0.0	0.0
Ballard	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00050132	0.0	0.0	0.0
Martin	0.0	0.048	2.048	0.0	0.0	0.0	0.0	4.24e-06	0.00018087	0.0	0.0	0.0
Fayette	1.905	211.717	430.717	0.099	7.355	14.355	5.88e-06	0.00065389	0.00133028	3.1e-07	2.272e-05	4.434e-05
Magoffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trigg	0.0	0.0	4.0	0.099	7.355	7.355	0.0	0.0	0.00027317	6.76e-06	0.00050229	0.00050229
Jefferson	8.661	885.285	1752.285	1.468	133.495	200.495	1.124e-05	0.00114895	0.00227417	1.91e-06	0.00017325	0.00026021
Pulaski	0.0	3.755	38.755	0.014	1.518	3.518	0.0	5.811e-05	0.00059971	2.2e-07	2.349e-05	5.444e-05
Hopkins	1.178	135.556	247.556	0.417	32.433	43.433	2.614e-05	0.00300781	0.00549294	9.25e-06	0.00071965	0.00096372
Ohio	30.035	807.771	824.771	0.417	32.433	32.433	0.00124694	0.03353556	0.03424133	1.731e-05	0.00134649	0.00134649
Lyon	0.186	20.645	33.645	0.0	0.0	2.0	2.322e-05	0.00257773	0.0042009	0.0	0.0	0.00024972
Monroe	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0002799	0.0	0.0	0.0
