Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	9.711	877.711	0.053	31.053
2020-05-12	9.622	887.333	0.058	31.111
2020-05-13	9.497	896.83	0.063	31.174
2020-05-14	9.353	906.183	0.068	31.242
2020-05-15	9.173	915.356	0.073	31.315
2020-05-16	8.957	924.313	0.077	31.392
2020-05-17	8.723	933.036	0.08	31.472
2020-05-18	8.49	941.526	0.082	31.554
2020-05-19	8.259	949.785	0.083	31.637
2020-05-20	8.046	957.831	0.084	31.721
2020-05-21	7.85	965.681	0.083	31.804
2020-05-22	7.652	973.333	0.083	31.887
2020-05-23	7.435	980.768	0.082	31.969
2020-05-24	7.199	987.967	0.08	32.049
2020-05-25	6.945	994.912	0.079	32.128
2020-05-26	6.673	1001.585	0.077	32.205
2020-05-27	6.402	1007.987	0.075	32.28
2020-05-28	6.131	1014.118	0.073	32.353
2020-05-29	5.862	1019.98	0.071	32.424
2020-05-30	5.599	1025.579	0.069	32.493
2020-05-31	5.343	1030.922	0.067	32.56
2020-06-01	5.091	1036.013	0.066	32.626
2020-06-02	4.846	1040.859	0.064	32.69
2020-06-03	4.606	1045.465	0.062	32.752
2020-06-04	4.376	1049.841	0.06	32.812
2020-06-05	4.151	1053.992	0.057	32.869
2020-06-06	3.937	1057.929	0.055	32.924
2020-06-07	3.733	1061.662	0.053	32.977
2020-06-08	3.539	1065.201	0.05	33.027
2020-06-09	3.352	1068.553	0.048	33.075
2020-06-10	3.171	1071.724	0.046	33.121
2020-06-11	2.996	1074.72	0.044	33.165
2020-06-12	2.824	1077.544	0.042	33.207
2020-06-13	2.654	1080.198	0.04	33.247
2020-06-14	2.484	1082.682	0.038	33.285
2020-06-15	2.313	1084.995	0.036	33.321
2020-06-16	2.145	1087.14	0.034	33.355
2020-06-17	1.99	1089.13	0.032	33.387
2020-06-18	1.853	1090.983	0.03	33.417
2020-06-19	1.734	1092.717	0.029	33.446
2020-06-20	1.632	1094.349	0.027	33.473
2020-06-21	1.543	1095.892	0.026	33.499
2020-06-22	1.461	1097.353	0.024	33.523
2020-06-23	1.379	1098.732	0.023	33.546
2020-06-24	1.297	1100.029	0.021	33.567
2020-06-25	1.216	1101.245	0.02	33.587
2020-06-26	1.134	1102.379	0.018	33.605
2020-06-27	1.053	1103.432	0.017	33.622
2020-06-28	0.98	1104.412	0.016	33.638
2020-06-29	0.914	1105.326	0.015	33.653
2020-06-30	0.855	1106.181	0.014	33.667
2020-07-01	0.802	1106.983	0.013	33.68
2020-07-02	0.754	1107.737	0.013	33.693
2020-07-03	0.707	1108.444	0.012	33.705
2020-07-04	0.659	1109.103	0.011	33.716
2020-07-05	0.612	1109.715	0.01	33.726
2020-07-06	0.564	1110.279	0.01	33.736
2020-07-07	0.516	1110.795	0.009	33.745
2020-07-08	0.469	1111.264	0.008	33.753
2020-07-09	0.422	1111.686	0.008	33.761
2020-07-10	0.379	1112.065	0.007	33.768
2020-07-11	0.339	1112.404	0.007	33.775
2020-07-12	0.303	1112.707	0.006	33.781
2020-07-13	0.27	1112.977	0.006	33.787
2020-07-14	0.239	1113.216	0.006	33.793
2020-07-15	0.208	1113.424	0.005	33.798
2020-07-16	0.177	1113.601	0.005	33.803
2020-07-17	0.146	1113.747	0.004	33.807
2020-07-18	0.114	1113.861	0.004	33.811
2020-07-19	0.081	1113.942	0.004	33.815
2020-07-20	0.052	1113.994	0.003	33.818
2020-07-21	0.032	1114.026	0.003	33.821
2020-07-22	0.02	1114.046	0.003	33.824
2020-07-23	0.013	1114.059	0.002	33.826
2020-07-24	0.01	1114.069	0.002	33.828
2020-07-25	0.007	1114.076	0.002	33.83
2020-07-26	0.006	1114.082	0.002	33.832
2020-07-27	0.005	1114.087	0.001	33.833
2020-07-28	0.004	1114.091	0.001	33.834
2020-07-29	0.003	1114.094	0.001	33.835
2020-07-30	0.002	1114.096	0.0	33.835
2020-07-31	0.0	1114.096	0.0	33.835
2020-08-01	0.0	1114.096	0.0	33.835
2020-08-02	0.0	1114.096	0.0	33.835
2020-08-03	0.0	1114.096	0.0	33.835
2020-08-04	0.0	1114.096	0.0	33.835
2020-08-05	0.0	1114.096	0.0	33.835
2020-08-06	0.0	1114.096	0.0	33.835
2020-08-07	0.0	1114.096	0.0	33.835
2020-08-08	0.0	1114.096	0.0	33.835
2020-08-09	0.0	1114.096	0.0	33.835
2020-08-10	0.0	1114.096	0.0	33.835
2020-08-11	0.0	1114.096	0.0	33.835
2020-08-12	0.0	1114.096	0.0	33.835
2020-08-13	0.0	1114.096	0.0	33.835
2020-08-14	0.0	1114.096	0.0	33.835
2020-08-15	0.0	1114.096	0.0	33.835
2020-08-16	0.0	1114.096	0.0	33.835
2020-08-17	0.0	1114.096	0.0	33.835
2020-08-18	0.0	1114.096	0.0	33.835
2020-08-19	0.0	1114.096	0.0	33.835
2020-08-20	0.0	1114.096	0.0	33.835
2020-08-21	0.0	1114.096	0.0	33.835
2020-08-22	0.0	1114.096	0.0	33.835
2020-08-23	0.0	1114.096	0.0	33.835
2020-08-24	0.0	1114.096	0.0	33.835
2020-08-25	0.0	1114.096	0.0	33.835
2020-08-26	0.0	1114.096	0.0	33.835
2020-08-27	0.0	1114.096	0.0	33.835
2020-08-28	0.0	1114.096	0.0	33.835
2020-08-29	0.0	1114.096	0.0	33.835
2020-08-30	0.0	1114.096	0.0	33.835
