Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Charlottesville	4.0	0.0	0.0	0.0	8.313e-05	0.0	20.0	8.0	5.0	0.00041565	0.00016626	0.0001039125	2020-03-22
Charlottesville	4	0	0	0	8.313e-05	0.0	20	8	5	0.00041565	0.00016626	0.0001039125	2020-03-23
Charlottesville	5	0	0	0	0.00010391	0.0	25	10	6.25	0.00051955	0.00020782	0.0001298875	2020-03-24
Charlottesville	6	0	0	0	0.0001247	0.0	30	12	7.5	0.0006235	0.0002494	0.000155875	2020-03-25
Charlottesville	9	0	0	0	0.00018704	0.0	45	18	11.25	0.0009352	0.00037408	0.0002338	2020-03-26
Charlottesville	11	0	0	0	0.00022861	0.0	55	22	13.75	0.00114305	0.00045722	0.0002857625	2020-03-27
Charlottesville	12	0	0	0	0.00024939	0.0	60	24	15	0.00124695	0.00049878	0.0003117375	2020-03-28
Charlottesville	12.0	0.0	0.0	0.0	0.00024939	0.0	60.0	24.0	15.0	0.00124695	0.00049878	0.0003117375	2020-03-29
Charlottesville	13.0	0.0	0.0	0.0	0.00027017	0.0	65.0	26.0	16.25	0.00135085	0.00054034	0.0003377125	2020-03-30
Charlottesville	14.0	0.0	0.0	0.0	0.00029096	0.0	70.0	28.0	17.5	0.0014548	0.00058192	0.0003637	2020-03-31
Charlottesville	16.0	0.0	0.0	0.0	0.00033252	0.0	80.0	32.0	20.0	0.0016626	0.00066504	0.00041565	2020-04-01
Charlottesville	17.0	0.0	0.0	0.0	0.00035331	0.0	85.0	34.0	21.25	0.00176655	0.00070662	0.0004416375	2020-04-02
Charlottesville	17.0	0.0	0.0	0.0	0.00035331	0.0	85.0	34.0	21.25	0.00176655	0.00070662	0.0004416375	2020-04-03
Charlottesville	21.0	1.0	0.0	0.0	0.00043644	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-04
Charlottesville	23.0	1.0	0.0	0.0	0.000478	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-05
Charlottesville	22.0	1.0	0.0	0.0	0.00045722	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-06
Charlottesville	23.0	1.0	0.0	0.0	0.000478	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-07
Charlottesville	23.0	1.0	0.0	0.0	0.000478	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-08
Charlottesville	27.0	1.0	0.0	0.0	0.00056113	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-09
Charlottesville	28.0	1.0	0.0	0.0	0.00058191	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-10
Charlottesville	31.0	1.0	0.0	0.0	0.00064426	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-11
Charlottesville	31.0	1.0	0.0	30.0	0.00064426	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-12
Charlottesville	33.0	1.0	0.0	32.0	0.00068583	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-13
Charlottesville	36.0	1.0	0.0	35.0	0.00074818	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-14
Charlottesville	38.0	1.0	0.0	37.0	0.00078974	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-15
Charlottesville	38.0	1.0	0.0	37.0	0.00078974	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-16
Charlottesville	40.0	1.0	0.0	39.0	0.00083131	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-17
Charlottesville	41.0	1.0	0.0	40.0	0.00085209	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078	2020-04-18
