Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	0.053	73.059	561.059	0.092	16.905	40.905	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	1.057	34.148	100.148	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	3.99	113.262	199.262	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	0.0	3.028	135.028	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	11.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	0.205	6.766	17.766	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	1.544	13.775	18.775	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	2389.319	83552.154	208295.154	373.125	13047.809	29556.809	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.097	4.177	15.177	373.125	13047.809	13047.809	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	2.064	137.217	437.217	0.132	6.342	15.342	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.132	6.342	6.342	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.132	6.342	6.342	N/A	N/A	N/A	N/A	N/A	N/A
