Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	34.689	2365.689	2.484	122.484
2020-05-23	33.785	2399.474	2.588	125.072
2020-05-24	32.883	2432.357	2.648	127.72
2020-05-25	31.986	2464.343	2.682	130.402
2020-05-26	31.161	2495.504	2.692	133.094
2020-05-27	30.405	2525.909	2.687	135.781
2020-05-28	29.635	2555.544	2.662	138.443
2020-05-29	28.794	2584.338	2.628	141.071
2020-05-30	27.881	2612.219	2.588	143.659
2020-05-31	26.897	2639.116	2.538	146.197
2020-06-01	25.846	2664.962	2.478	148.675
2020-06-02	24.795	2689.757	2.414	151.089
2020-06-03	23.743	2713.5	2.349	153.438
2020-06-04	22.702	2736.202	2.285	155.723
2020-06-05	21.683	2757.885	2.226	157.949
2020-06-06	20.695	2778.58	2.172	160.121
2020-06-07	19.719	2798.299	2.117	162.238
2020-06-08	18.767	2817.066	2.057	164.295
2020-06-09	17.84	2834.906	1.992	166.287
2020-06-10	16.947	2851.853	1.921	168.208
2020-06-11	16.078	2867.931	1.846	170.054
2020-06-12	15.249	2883.18	1.771	171.825
2020-06-13	14.46	2897.64	1.696	173.521
2020-06-14	13.707	2911.347	1.622	175.143
2020-06-15	12.982	2924.329	1.549	176.692
2020-06-16	12.282	2936.611	1.478	178.17
2020-06-17	11.604	2948.215	1.409	179.579
2020-06-18	10.938	2959.153	1.341	180.92
2020-06-19	10.279	2969.432	1.274	182.194
2020-06-20	9.619	2979.051	1.211	183.405
2020-06-21	8.958	2988.009	1.149	184.554
2020-06-22	8.309	2996.318	1.089	185.643
2020-06-23	7.707	3004.025	1.033	186.676
2020-06-24	7.177	3011.202	0.979	187.655
2020-06-25	6.716	3017.918	0.927	188.582
2020-06-26	6.32	3024.238	0.877	189.459
2020-06-27	5.976	3030.214	0.829	190.288
2020-06-28	5.657	3035.871	0.781	191.069
2020-06-29	5.341	3041.212	0.734	191.803
2020-06-30	5.024	3046.236	0.687	192.49
2020-07-01	4.708	3050.944	0.64	193.13
2020-07-02	4.391	3055.335	0.594	193.724
2020-07-03	4.08	3059.415	0.551	194.275
2020-07-04	3.796	3063.211	0.513	194.788
2020-07-05	3.541	3066.752	0.48	195.268
2020-07-06	3.312	3070.064	0.451	195.719
2020-07-07	3.107	3073.171	0.427	196.146
2020-07-08	2.921	3076.092	0.404	196.55
2020-07-09	2.737	3078.829	0.382	196.932
2020-07-10	2.553	3081.382	0.359	197.291
2020-07-11	2.369	3083.751	0.336	197.627
2020-07-12	2.184	3085.935	0.314	197.941
2020-07-13	2.0	3087.935	0.291	198.232
2020-07-14	1.815	3089.75	0.271	198.503
2020-07-15	1.635	3091.385	0.253	198.756
2020-07-16	1.467	3092.852	0.237	198.993
2020-07-17	1.314	3094.166	0.222	199.215
2020-07-18	1.173	3095.339	0.209	199.424
2020-07-19	1.045	3096.384	0.196	199.62
2020-07-20	0.924	3097.308	0.182	199.802
2020-07-21	0.805	3098.113	0.169	199.971
2020-07-22	0.685	3098.798	0.156	200.127
2020-07-23	0.564	3099.362	0.143	200.27
2020-07-24	0.44	3099.802	0.13	200.4
2020-07-25	0.313	3100.115	0.117	200.517
2020-07-26	0.201	3100.316	0.105	200.622
2020-07-27	0.124	3100.44	0.094	200.716
2020-07-28	0.078	3100.518	0.084	200.8
2020-07-29	0.052	3100.57	0.075	200.875
2020-07-30	0.037	3100.607	0.066	200.941
2020-07-31	0.029	3100.636	0.057	200.998
2020-08-01	0.023	3100.659	0.049	201.047
2020-08-02	0.018	3100.677	0.04	201.087
2020-08-03	0.014	3100.691	0.031	201.118
2020-08-04	0.011	3100.702	0.022	201.14
2020-08-05	0.008	3100.71	0.014	201.154
2020-08-06	0.0	3100.71	0.009	201.163
2020-08-07	0.0	3100.71	0.006	201.169
2020-08-08	0.0	3100.71	0.004	201.173
2020-08-09	0.0	3100.71	0.003	201.176
2020-08-10	0.0	3100.71	0.002	201.178
2020-08-11	0.0	3100.71	0.002	201.18
2020-08-12	0.0	3100.71	0.001	201.181
2020-08-13	0.0	3100.71	0.001	201.182
2020-08-14	0.0	3100.71	0.001	201.183
2020-08-15	0.0	3100.71	0.0	201.183
2020-08-16	0.0	3100.71	0.0	201.183
2020-08-17	0.0	3100.71	0.0	201.183
2020-08-18	0.0	3100.71	0.0	201.183
2020-08-19	0.0	3100.71	0.0	201.183
2020-08-20	0.0	3100.71	0.0	201.183
2020-08-21	0.0	3100.71	0.0	201.183
2020-08-22	0.0	3100.71	0.0	201.183
2020-08-23	0.0	3100.71	0.0	201.183
2020-08-24	0.0	3100.71	0.0	201.183
2020-08-25	0.0	3100.71	0.0	201.183
2020-08-26	0.0	3100.71	0.0	201.183
2020-08-27	0.0	3100.71	0.0	201.183
2020-08-28	0.0	3100.71	0.0	201.183
2020-08-29	0.0	3100.71	0.0	201.183
2020-08-30	0.0	3100.71	0.0	201.183
