Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	1.564	86.564	0.0	2.0
2020-05-12	1.584	88.148	0.0	2.0
2020-05-13	1.59	89.738	0.0	2.0
2020-05-14	1.587	91.325	0.0	2.0
2020-05-15	1.573	92.898	0.0	2.0
2020-05-16	1.552	94.45	0.0	2.0
2020-05-17	1.529	95.979	0.0	2.0
2020-05-18	1.499	97.478	0.0	2.0
2020-05-19	1.464	98.942	0.0	2.0
2020-05-20	1.426	100.368	0.0	2.0
2020-05-21	1.388	101.756	0.0	2.0
2020-05-22	1.35	103.106	0.0	2.0
2020-05-23	1.315	104.421	0.0	2.0
2020-05-24	1.283	105.704	0.0	2.0
2020-05-25	1.251	106.955	0.0	2.0
2020-05-26	1.215	108.17	0.0	2.0
2020-05-27	1.177	109.347	0.0	2.0
2020-05-28	1.135	110.482	0.0	2.0
2020-05-29	1.091	111.573	0.0	2.0
2020-05-30	1.046	112.619	0.0	2.0
2020-05-31	1.002	113.621	0.0	2.0
2020-06-01	0.958	114.579	0.0	2.0
2020-06-02	0.915	115.494	0.0	2.0
2020-06-03	0.873	116.367	0.0	2.0
2020-06-04	0.832	117.199	0.0	2.0
2020-06-05	0.792	117.991	0.0	2.0
2020-06-06	0.753	118.744	0.0	2.0
2020-06-07	0.715	119.459	0.0	2.0
2020-06-08	0.678	120.137	0.0	2.0
2020-06-09	0.644	120.781	0.0	2.0
2020-06-10	0.61	121.391	0.0	2.0
2020-06-11	0.578	121.969	0.0	2.0
2020-06-12	0.548	122.517	0.0	2.0
2020-06-13	0.518	123.035	0.0	2.0
2020-06-14	0.49	123.525	0.0	2.0
2020-06-15	0.462	123.987	0.0	2.0
2020-06-16	0.434	124.421	0.0	2.0
2020-06-17	0.406	124.827	0.0	2.0
2020-06-18	0.378	125.205	0.0	2.0
2020-06-19	0.351	125.556	0.0	2.0
2020-06-20	0.325	125.881	0.0	2.0
2020-06-21	0.303	126.184	0.0	2.0
2020-06-22	0.283	126.467	0.0	2.0
2020-06-23	0.267	126.734	0.0	2.0
2020-06-24	0.252	126.986	0.0	2.0
2020-06-25	0.239	127.225	0.0	2.0
2020-06-26	0.225	127.45	0.0	2.0
2020-06-27	0.212	127.662	0.0	2.0
2020-06-28	0.199	127.861	0.0	2.0
2020-06-29	0.185	128.046	0.0	2.0
2020-06-30	0.172	128.218	0.0	2.0
2020-07-01	0.16	128.378	0.0	2.0
2020-07-02	0.149	128.527	0.0	2.0
2020-07-03	0.14	128.667	0.0	2.0
2020-07-04	0.131	128.798	0.0	2.0
2020-07-05	0.123	128.921	0.0	2.0
2020-07-06	0.115	129.036	0.0	2.0
2020-07-07	0.108	129.144	0.0	2.0
2020-07-08	0.1	129.244	0.0	2.0
2020-07-09	0.092	129.336	0.0	2.0
2020-07-10	0.084	129.42	0.0	2.0
2020-07-11	0.077	129.497	0.0	2.0
2020-07-12	0.069	129.566	0.0	2.0
2020-07-13	0.062	129.628	0.0	2.0
2020-07-14	0.055	129.683	0.0	2.0
2020-07-15	0.05	129.733	0.0	2.0
2020-07-16	0.044	129.777	0.0	2.0
2020-07-17	0.039	129.816	0.0	2.0
2020-07-18	0.034	129.85	0.0	2.0
2020-07-19	0.029	129.879	0.0	2.0
2020-07-20	0.024	129.903	0.0	2.0
2020-07-21	0.019	129.922	0.0	2.0
2020-07-22	0.013	129.935	0.0	2.0
2020-07-23	0.008	129.943	0.0	2.0
2020-07-24	0.005	129.948	0.0	2.0
2020-07-25	0.003	129.951	0.0	2.0
2020-07-26	0.002	129.953	0.0	2.0
2020-07-27	0.002	129.955	0.0	2.0
2020-07-28	0.001	129.956	0.0	2.0
2020-07-29	0.001	129.957	0.0	2.0
2020-07-30	0.001	129.958	0.0	2.0
2020-07-31	0.001	129.959	0.0	2.0
2020-08-01	0.0	129.959	0.0	2.0
2020-08-02	0.0	129.959	0.0	2.0
2020-08-03	0.0	129.959	0.0	2.0
2020-08-04	0.0	129.959	0.0	2.0
2020-08-05	0.0	129.959	0.0	2.0
2020-08-06	0.0	129.959	0.0	2.0
2020-08-07	0.0	129.959	0.0	2.0
2020-08-08	0.0	129.959	0.0	2.0
2020-08-09	0.0	129.959	0.0	2.0
2020-08-10	0.0	129.959	0.0	2.0
2020-08-11	0.0	129.959	0.0	2.0
2020-08-12	0.0	129.959	0.0	2.0
2020-08-13	0.0	129.959	0.0	2.0
2020-08-14	0.0	129.959	0.0	2.0
2020-08-15	0.0	129.959	0.0	2.0
2020-08-16	0.0	129.959	0.0	2.0
2020-08-17	0.0	129.959	0.0	2.0
2020-08-18	0.0	129.959	0.0	2.0
2020-08-19	0.0	129.959	0.0	2.0
2020-08-20	0.0	129.959	0.0	2.0
2020-08-21	0.0	129.959	0.0	2.0
2020-08-22	0.0	129.959	0.0	2.0
2020-08-23	0.0	129.959	0.0	2.0
2020-08-24	0.0	129.959	0.0	2.0
2020-08-25	0.0	129.959	0.0	2.0
2020-08-26	0.0	129.959	0.0	2.0
2020-08-27	0.0	129.959	0.0	2.0
2020-08-28	0.0	129.959	0.0	2.0
2020-08-29	0.0	129.959	0.0	2.0
2020-08-30	0.0	129.959	0.0	2.0
