Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Ethiopia	1.0	0.0	0.0	N/A	1e-08	0.0	5.0	2.0	1.25	5e-08	2e-08	1.25e-08	2020-03-15
Ethiopia	5.0	0.0	0.0	N/A	5e-08	0.0	25.0	10.0	6.25	2.5e-07	1e-07	6.25e-08	2020-03-16
Ethiopia	5.0	0.0	0.0	N/A	5e-08	0.0	25.0	10.0	6.25	2.5e-07	1e-07	6.25e-08	2020-03-17
Ethiopia	6.0	0.0	0.0	N/A	5e-08	0.0	30.0	12.0	7.5	2.5e-07	1e-07	6.25e-08	2020-03-18
Ethiopia	6.0	0.0	0.0	N/A	5e-08	0.0	30.0	12.0	7.5	2.5e-07	1e-07	6.25e-08	2020-03-19
Ethiopia	9.0	0.0	0.0	N/A	8e-08	0.0	45.0	18.0	11.25	4e-07	1.6e-07	1e-07	2020-03-20
Ethiopia	9.0	0.0	0.0	N/A	8e-08	0.0	45.0	18.0	11.25	4e-07	1.6e-07	1e-07	2020-03-21
Ethiopia	11.0	0.0	0.0	11.0	1e-07	0.0	55.0	22.0	13.75	5e-07	2e-07	1.25e-07	2020-03-22
Ethiopia	11.0	0.0	0.0	11.0	1e-07	0.0	55.0	22.0	13.75	5e-07	2e-07	1.25e-07	2020-03-23
Ethiopia	12.0	0.0	0.0	12.0	1.1e-07	0.0	60.0	24.0	15.0	5.5e-07	2.2e-07	1.375e-07	2020-03-24
Ethiopia	12.0	0.0	0.0	12.0	1.1e-07	0.0	60.0	24.0	15.0	5.5e-07	2.2e-07	1.375e-07	2020-03-25
Ethiopia	12.0	0.0	0.0	12.0	1.1e-07	0.0	60.0	24.0	15.0	5.5e-07	2.2e-07	1.375e-07	2020-03-26
Ethiopia	16.0	0.0	0.0	16.0	1.5e-07	0.0	80.0	32.0	20.0	7.5e-07	3e-07	1.875e-07	2020-03-27
Ethiopia	16.0	0.0	1.0	15.0	1.5e-07	0.0	80.0	32.0	20.0	7.5e-07	3e-07	1.875e-07	2020-03-28
Ethiopia	21.0	0.0	1.0	20.0	1.9e-07	0.0	105.0	42.0	26.25	9.5e-07	3.8e-07	2.375e-07	2020-03-29
Ethiopia	23.0	0.0	4.0	19.0	2.1e-07	0.0	115.0	46.0	28.75	1.05e-06	4.2e-07	2.625e-07	2020-03-30
Ethiopia	26.0	0.0	2.0	24.0	2.4e-07	0.0	130.0	52.0	32.5	1.2e-06	4.8e-07	3e-07	2020-03-31
Ethiopia	29.0	0.0	2.0	27.0	2.7e-07	0.0	145.0	58.0	36.25	1.35e-06	5.4e-07	3.375e-07	2020-04-01
Ethiopia	29.0	0.0	3.0	26.0	2.7e-07	0.0	145.0	58.0	36.25	1.35e-06	5.4e-07	3.375e-07	2020-04-02
Ethiopia	35.0	0.0	3.0	32.0	3.2e-07	0.0	175.0	70.0	43.75	1.6e-06	6.4e-07	4e-07	2020-04-03
Ethiopia	38.0	0.0	4.0	34.0	3.5e-07	0.0	190.0	76.0	47.5	1.75e-06	7e-07	4.375e-07	2020-04-04
Ethiopia	43.0	2.0	4.0	37.0	3.9e-07	2e-08	666.666666667	307.692307692	200.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-04-05
