Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	258.573	11330.573	5.058	185.058
2020-07-23	256.196	11586.769	5.346	190.404
2020-07-24	252.865	11839.634	5.57	195.974
2020-07-25	249.051	12088.685	5.699	201.673
2020-07-26	244.252	12332.937	5.772	207.445
2020-07-27	238.484	12571.421	5.792	213.237
2020-07-28	232.268	12803.689	5.782	219.019
2020-07-29	226.067	13029.756	5.728	224.747
2020-07-30	219.904	13249.66	5.654	230.401
2020-07-31	214.229	13463.889	5.569	235.97
2020-08-01	209.03	13672.919	5.461	241.431
2020-08-02	203.738	13876.657	5.332	246.763
2020-08-03	197.958	14074.615	5.193	251.956
2020-08-04	191.68	14266.295	5.055	257.011
2020-08-05	184.917	14451.212	4.917	261.928
2020-08-06	177.69	14628.902	4.79	266.718
2020-08-07	170.463	14799.365	4.674	271.392
2020-08-08	163.234	14962.599	4.555	275.947
2020-08-09	156.078	15118.677	4.426	280.373
2020-08-10	149.071	15267.748	4.286	284.659
2020-08-11	142.274	15410.022	4.135	288.794
2020-08-12	135.567	15545.589	3.973	292.767
2020-08-13	129.022	15674.611	3.811	296.578
2020-08-14	122.649	15797.26	3.65	300.228
2020-08-15	116.507	15913.767	3.49	303.718
2020-08-16	110.534	16024.301	3.333	307.051
2020-08-17	104.839	16129.14	3.181	310.232
2020-08-18	99.41	16228.55	3.031	313.263
2020-08-19	94.234	16322.784	2.885	316.148
2020-08-20	89.247	16412.031	2.742	318.89
2020-08-21	84.439	16496.47	2.605	321.495
2020-08-22	79.775	16576.245	2.471	323.966
2020-08-23	75.201	16651.446	2.344	326.31
2020-08-24	70.665	16722.111	2.223	328.533
2020-08-25	66.127	16788.238	2.107	330.64
2020-08-26	61.587	16849.825	1.996	332.636
2020-08-27	57.125	16906.95	1.888	334.524
2020-08-28	52.988	16959.938	1.784	336.308
2020-08-29	49.341	17009.279	1.681	337.989
2020-08-30	46.172	17055.451	1.58	339.569
2020-08-31	43.448	17098.899	1.479	341.048
2020-09-01	41.086	17139.985	1.377	342.425
2020-09-02	38.892	17178.877	1.277	343.702
2020-09-03	36.718	17215.595	1.185	344.887
2020-09-04	34.543	17250.138	1.103	345.99
2020-09-05	32.367	17282.505	1.032	347.022
2020-09-06	30.19	17312.695	0.971	347.993
2020-09-07	28.049	17340.744	0.919	348.912
2020-09-08	26.1	17366.844	0.87	349.782
2020-09-09	24.344	17391.188	0.821	350.603
2020-09-10	22.768	17413.956	0.772	351.375
2020-09-11	21.359	17435.315	0.724	352.099
2020-09-12	20.081	17455.396	0.675	352.774
2020-09-13	18.816	17474.212	0.627	353.401
2020-09-14	17.551	17491.763	0.584	353.985
2020-09-15	16.284	17508.047	0.544	354.529
2020-09-16	15.016	17523.063	0.509	355.038
2020-09-17	13.747	17536.81	0.478	355.516
2020-09-18	12.476	17549.286	0.449	355.965
2020-09-19	11.237	17560.523	0.421	356.386
2020-09-20	10.084	17570.607	0.392	356.778
2020-09-21	9.031	17579.638	0.364	357.142
2020-09-22	8.068	17587.706	0.336	357.478
2020-09-23	7.185	17594.891	0.307	357.785
2020-09-24	6.353	17601.244	0.279	358.064
2020-09-25	5.532	17606.776	0.251	358.315
2020-09-26	4.707	17611.483	0.225	358.54
2020-09-27	3.875	17615.358	0.202	358.742
2020-09-28	3.028	17618.386	0.18	358.922
2020-09-29	2.15	17620.536	0.161	359.083
2020-09-30	1.383	17621.919	0.142	359.225
2020-10-01	0.853	17622.772	0.124	359.349
2020-10-02	0.538	17623.31	0.105	359.454
2020-10-03	0.355	17623.665	0.087	359.541
2020-10-04	0.254	17623.919	0.068	359.609
2020-10-05	0.196	17624.115	0.048	359.657
2020-10-06	0.157	17624.272	0.031	359.688
2020-10-07	0.125	17624.397	0.019	359.707
2020-10-08	0.097	17624.494	0.012	359.719
2020-10-09	0.074	17624.568	0.008	359.727
2020-10-10	0.054	17624.622	0.006	359.733
2020-10-11	0.0	17624.622	0.004	359.737
2020-10-12	0.0	17624.622	0.004	359.741
2020-10-13	0.0	17624.622	0.003	359.744
2020-10-14	0.0	17624.622	0.002	359.746
2020-10-15	0.0	17624.622	0.002	359.748
