Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Early	2.0	1.0	0.0	0.0	0.00019518	9.759e-05	333.333333333	153.846153846	100.0	0.03253	0.0150138461538	0.009759	2020-03-22
Early	2	1	0	0	0.00019518	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	0	0	2020-03-23
Early	2	1	0	0	0.00019518	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	0	0	0	0	2020-03-24
Early	5	1	0	0	0.00048795	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	3	0	0	0	2020-03-25
Early	7	1	0	0	0.00068313	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	2	0	0	0	2020-03-26
Early	10	1	0	0	0.0009759	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	3	0	0	0	2020-03-27
Early	15	1	0	0	0.00146384	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	5	0	0	0	2020-03-28
Early	16	1	0	0	0.00156143	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	1	0	0	0	2020-03-29
Early	16	1	0	0	0.00156143	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	0	0	0	0	2020-03-30
Early	28	1	0	0	0.00273251	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	12	0	100	0	2020-03-31
Early	34	1	0	0	0.00331804	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	6	0	-50	0	2020-04-01
Early	41	1	0	0	0.00400117	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	7	0	16.7	100	2020-04-02
Early	48	1	0	0	0.0046843	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	7	0	0	0	2020-04-03
Early	62	1	0	0	0.00605055	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	14	0	0	0	2020-04-04
Early	64	1	0	0	0.00624573	9.759e-05	333.333333333	153.846153846	100	0.03253	0.0150138461538	0.009759	2	0	0	0	2020-04-05
