Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	4.889	874.488	1815.488	0.484	78.467	136.467	4.71e-06	0.0008416	0.00174722	4.7e-07	7.552e-05	0.00013134
Cochise	0.174	28.986	56.986	0.484	78.467	78.467	1.37e-06	0.00022865	0.00044952	3.82e-06	0.00061897	0.00061897
Coconino	159.672	6647.773	6984.773	0.0	6.242	37.242	0.00111773	0.04653543	0.04889449	0.0	4.369e-05	0.0002607
Yavapai	0.081	20.472	91.472	0.0	0.0	1.0	3.5e-07	8.824e-05	0.00039429	0.0	0.0	4.31e-06
Greenlee	0.0	0.62	2.62	0.0	0.0	0.0	0.0	6.538e-05	0.00027628	0.0	0.0	0.0
La Paz	0.023	4.035	9.035	0.0	0.0	1.0	1.09e-06	0.00019125	0.00042824	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	5.126	213.42	221.42	0.0	0.0	0.0	9.512e-05	0.00396036	0.00410882	0.0	0.0	0.0
Yuma	0.665	75.641	106.641	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	257.277	10711.428	11184.428	0.0	2.464	13.464	0.00232946	0.09698427	0.10126695	0.0	2.231e-05	0.00012191
Mohave	0.455	81.451	137.451	0.0	0.0	1.0	2.17e-06	0.00038869	0.00065593	0.0	0.0	4.77e-06
Santa Cruz	0.507	57.731	77.731	0.0	0.0	0.0	1.09e-05	0.00124123	0.00167124	0.0	0.0	0.0
Pinal	1.774	287.843	543.843	0.0	0.0	7.0	3.97e-06	0.00064375	0.00121628	0.0	0.0	1.566e-05
Maricopa	11.321	2024.761	4660.761	0.643	104.372	179.372	2.57e-06	0.00045904	0.00105666	1.5e-07	2.366e-05	4.067e-05
Apache	85.357	4308.377	4510.377	0.0	0.0	4.0	0.00118852	0.05999021	0.06280288	0.0	0.0	5.57e-05
