Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	9.0	0.0	0.0	9.0	0.00098468	0.0	45.0	18.0	11.25	0.0049234	0.00196936	0.00123085
Jackson	45.0	2.0	0.0	43.0	0.0008698	3.866e-05	666.666666667	307.692307692	200.0	0.0128866666667	0.00594769230769	0.003866
Russell	53.0	0.0	0.0	53.0	0.00091726	0.0	265.0	106.0	66.25	0.0045863	0.00183452	0.001146575
Blount	34.0	0.0	0.0	34.0	0.00058783	0.0	170.0	68.0	42.5	0.00293915	0.00117566	0.0007347875
Dallas	37.0	3.0	0.0	34.0	0.00096581	7.831e-05	1000.0	461.538461538	300.0	0.0261033333333	0.0120476923077	0.007831
Cherokee	14.0	0.0	0.0	14.0	0.0005378	0.0	70.0	28.0	17.5	0.002689	0.0010756	0.00067225
Clarke	27.0	1.0	0.0	26.0	0.00112876	4.181e-05	333.333333333	153.846153846	100.0	0.0139366666667	0.00643230769231	0.004181
Henry	22.0	1.0	0.0	21.0	0.0012784	5.811e-05	333.333333333	153.846153846	100.0	0.01937	0.00894	0.005811
Colbert	23.0	2.0	0.0	21.0	0.00042	3.652e-05	666.666666667	307.692307692	200.0	0.0121733333333	0.00561846153846	0.003652
Calhoun	90.0	3.0	0.0	87.0	0.00078756	2.625e-05	1000.0	461.538461538	300.0	0.00875	0.00403846153846	0.002625
Cullman	52.0	0.0	0.0	52.0	0.00062319	0.0	260.0	104.0	65.0	0.00311595	0.00124638	0.0007789875
Covington	34.0	1.0	0.0	33.0	0.00091927	2.704e-05	333.333333333	153.846153846	100.0	0.00901333333333	0.00416	0.002704
Jefferson	839.0	36.0	0.0	803.0	0.00127256	5.46e-05	12000.0	5538.46153846	3600.0	0.0182	0.0084	0.00546
Winston	11.0	0.0	0.0	11.0	0.00046492	0.0	55.0	22.0	13.75	0.0023246	0.00092984	0.00058115
Butler	34.0	1.0	0.0	33.0	0.00172764	5.081e-05	333.333333333	153.846153846	100.0	0.0169366666667	0.00781692307692	0.005081
Cleburne	12.0	1.0	0.0	11.0	0.00080069	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
Pickens	47.0	1.0	0.0	46.0	0.00235731	5.016e-05	333.333333333	153.846153846	100.0	0.01672	0.00771692307692	0.005016
Dale	25.0	0.0	0.0	25.0	0.00051066	0.0	125.0	50.0	31.25	0.0025533	0.00102132	0.000638325
Coffee	98.0	0.0	0.0	98.0	0.00188792	0.0	490.0	196.0	122.5	0.0094396	0.00377584	0.0023599
Saint Clair	68.0	0.0	0.0	68.0	0.00076672	0.0	340.0	136.0	85.0	0.0038336	0.00153344	0.0009584
Marengo	43.0	3.0	0.0	40.0	0.00225532	0.00015735	1000.0	461.538461538	300.0	0.05245	0.0242076923077	0.015735
De Kalb	74.0	2.0	0.0	72.0	0.00103663	2.802e-05	666.666666667	307.692307692	200.0	0.00934	0.00431076923077	0.002802
Geneva	8.0	0.0	0.0	8.0	0.00030402	0.0	40.0	16.0	10.0	0.0015201	0.00060804	0.000380025
Lawrence	12.0	0.0	0.0	12.0	0.00036411	0.0	60.0	24.0	15.0	0.00182055	0.00072822	0.0004551375
Bibb	42.0	0.0	0.0	42.0	0.001875	0.0	210.0	84.0	52.5	0.009375	0.00375	0.00234375
Fayette	5.0	0.0	0.0	5.0	0.00030427	0.0	25.0	10.0	6.25	0.00152135	0.00060854	0.0003803375
Coosa	30.0	1.0	0.0	29.0	0.00279981	9.333e-05	333.333333333	153.846153846	100.0	0.03111	0.0143584615385	0.009333
Chilton	51.0	1.0	0.0	50.0	0.00115507	2.265e-05	333.333333333	153.846153846	100.0	0.00755	0.00348461538462	0.002265
