Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	68.0	0.0	0.0	68.0	0.00743982	0.0	340.0	136.0	85.0	0.0371991	0.01487964	0.009299775
Jackson	123.0	3.0	0.0	120.0	0.00237745	5.799e-05	1000.0	461.538461538	300.0	0.01933	0.00892153846154	0.005799
Russell	279.0	0.0	0.0	279.0	0.00482858	0.0	1395.0	558.0	348.75	0.0241429	0.00965716	0.006035725
Blount	102.0	1.0	0.0	101.0	0.00176349	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Dallas	447.0	6.0	0.0	441.0	0.01166797	0.00015662	2000.0	923.076923077	600.0	0.0522066666667	0.0240953846154	0.015662
Cherokee	47.0	5.0	0.0	42.0	0.00180547	0.00019207	1666.66666667	769.230769231	500.0	0.0640233333333	0.0295492307692	0.019207
Clarke	179.0	3.0	0.0	176.0	0.00748328	0.00012542	1000.0	461.538461538	300.0	0.0418066666667	0.0192953846154	0.012542
Henry	99.0	2.0	0.0	97.0	0.0057528	0.00011622	666.666666667	307.692307692	200.0	0.03874	0.01788	0.011622
Colbert	249.0	5.0	0.0	244.0	0.00454695	9.13e-05	1666.66666667	769.230769231	500.0	0.0304333333333	0.0140461538462	0.00913
Calhoun	190.0	3.0	0.0	187.0	0.00166263	2.625e-05	1000.0	461.538461538	300.0	0.00875	0.00403846153846	0.002625
Cullman	250.0	1.0	0.0	249.0	0.00299609	1.198e-05	333.333333333	153.846153846	100.0	0.00399333333333	0.00184307692308	0.001198
Covington	116.0	1.0	0.0	115.0	0.00313632	2.704e-05	333.333333333	153.846153846	100.0	0.00901333333333	0.00416	0.002704
Jefferson	2410.0	117.0	0.0	2293.0	0.00365539	0.00017746	39000.0	18000.0	11700.0	0.0591533333333	0.0273015384615	0.017746
Winston	115.0	1.0	0.0	114.0	0.00486052	4.227e-05	333.333333333	153.846153846	100.0	0.01409	0.00650307692308	0.004227
Butler	517.0	25.0	0.0	492.0	0.02627033	0.00127033	8333.33333333	3846.15384615	2500.0	0.423443333333	0.195435384615	0.127033
Cleburne	20.0	1.0	0.0	19.0	0.00133449	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
Pickens	140.0	6.0	0.0	134.0	0.00702177	0.00030093	2000.0	923.076923077	600.0	0.10031	0.0462969230769	0.030093
Dale	171.0	0.0	0.0	171.0	0.00349293	0.0	855.0	342.0	213.75	0.01746465	0.00698586	0.0043661625
Coffee	274.0	1.0	0.0	273.0	0.00527847	1.926e-05	333.333333333	153.846153846	100.0	0.00642	0.00296307692308	0.001926
Saint Clair	167.0	2.0	0.0	165.0	0.00188296	2.255e-05	666.666666667	307.692307692	200.0	0.00751666666667	0.00346923076923	0.002255
Marengo	206.0	9.0	0.0	197.0	0.01080457	0.00047204	3000.0	1384.61538462	900.0	0.157346666667	0.0726215384615	0.047204
De Kalb	311.0	5.0	0.0	306.0	0.00435666	7.004e-05	1666.66666667	769.230769231	500.0	0.0233466666667	0.0107753846154	0.007004
Geneva	46.0	0.0	0.0	46.0	0.00174812	0.0	230.0	92.0	57.5	0.0087406	0.00349624	0.00218515
Lawrence	63.0	0.0	0.0	63.0	0.00191158	0.0	315.0	126.0	78.75	0.0095579	0.00382316	0.002389475
Bibb	100.0	1.0	0.0	99.0	0.00446429	4.464e-05	333.333333333	153.846153846	100.0	0.01488	0.00686769230769	0.004464
Fayette	37.0	0.0	0.0	37.0	0.00225157	0.0	185.0	74.0	46.25	0.01125785	0.00450314	0.0028144625
Coosa	45.0	1.0	0.0	44.0	0.00419972	9.333e-05	333.333333333	153.846153846	100.0	0.03111	0.0143584615385	0.009333
Chilton	128.0	2.0	0.0	126.0	0.00289901	4.53e-05	666.666666667	307.692307692	200.0	0.0151	0.00696923076923	0.00453
Barbour	226.0	1.0	0.0	225.0	0.00908324	4.019e-05	333.333333333	153.846153846	100.0	0.0133966666667	0.00618307692308	0.004019
Lauderdale	230.0	3.0	0.0	227.0	0.00248953	3.247e-05	1000.0	461.538461538	300.0	0.0108233333333	0.00499538461538	0.003247
Tallapoosa	461.0	66.0	0.0	395.0	0.01138356	0.00162975	22000.0	10153.8461538	6600.0	0.54325	0.250730769231	0.162975
Hale	226.0	14.0	0.0	212.0	0.01534701	0.0009507	4666.66666667	2153.84615385	1400.0	0.3169	0.146261538462	0.09507
Macon	122.0	6.0	0.0	116.0	0.00661641	0.0003254	2000.0	923.076923077	600.0	0.108466666667	0.0500615384615	0.03254
