Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Winston	3.0	0.0	0.0	0.0	0.0001268	0.0	15.0	6.0	3.75	0.000634	0.0002536	0.0001585
Jackson	12.0	1.0	0.0	0.0	0.00023195	1.933e-05	333.333333333	153.846153846	100.0	0.00644333333333	0.00297384615385	0.001933
Russell	4.0	0.0	0.0	0.0	6.923e-05	0.0	20.0	8.0	5.0	0.00034615	0.00013846	8.65375e-05
Blount	9.0	0.0	0.0	0.0	0.0001556	0.0	45.0	18.0	11.25	0.000778	0.0003112	0.0001945
Dallas	7.0	0.0	0.0	0.0	0.00018272	0.0	35.0	14.0	8.75	0.0009136	0.00036544	0.0002284
Cherokee	5.0	0.0	0.0	0.0	0.00019207	0.0	25.0	10.0	6.25	0.00096035	0.00038414	0.0002400875
Clarke	3.0	0.0	0.0	0.0	0.00012542	0.0	15.0	6.0	3.75	0.0006271	0.00025084	0.000156775
Henry	2.0	0.0	0.0	0.0	0.00011622	0.0	10.0	4.0	2.5	0.0005811	0.00023244	0.000145275
Colbert	5.0	0.0	0.0	0.0	9.13e-05	0.0	25.0	10.0	6.25	0.0004565	0.0001826	0.000114125
Calhoun	18.0	0.0	0.0	0.0	0.00015751	0.0	90.0	36.0	22.5	0.00078755	0.00031502	0.0001968875
Cullman	15.0	1.0	0.0	0.0	0.00017977	1.198e-05	333.333333333	153.846153846	100.0	0.00399333333333	0.00184307692308	0.001198
Covington	4.0	0.0	0.0	0.0	0.00010815	0.0	20.0	8.0	5.0	0.00054075	0.0002163	0.0001351875
Jefferson	351.0	6.0	0.0	0.0	0.00053238	9.1e-06	2000.0	923.076923077	600.0	0.00303333333333	0.0014	0.00091
Butler	1.0	0.0	0.0	0.0	5.081e-05	0.0	5.0	2.0	1.25	0.00025405	0.00010162	6.35125e-05
Cleburne	7.0	0.0	0.0	0.0	0.00046707	0.0	35.0	14.0	8.75	0.00233535	0.00093414	0.0005838375
Pickens	10.0	0.0	0.0	0.0	0.00050155	0.0	50.0	20.0	12.5	0.00250775	0.0010031	0.0006269375
Dale	1.0	0.0	0.0	0.0	2.043e-05	0.0	5.0	2.0	1.25	0.00010215	4.086e-05	2.55375e-05
Coffee	5.0	0.0	0.0	0.0	9.632e-05	0.0	25.0	10.0	6.25	0.0004816	0.00019264	0.0001204
Saint Clair	23.0	0.0	0.0	0.0	0.00025933	0.0	115.0	46.0	28.75	0.00129665	0.00051866	0.0003241625
Marengo	7.0	0.0	0.0	0.0	0.00036715	0.0	35.0	14.0	8.75	0.00183575	0.0007343	0.0004589375
De Kalb	10.0	0.0	0.0	0.0	0.00014009	0.0	50.0	20.0	12.5	0.00070045	0.00028018	0.0001751125
Lawrence	4.0	0.0	0.0	0.0	0.00012137	0.0	20.0	8.0	5.0	0.00060685	0.00024274	0.0001517125
Bibb	4.0	0.0	0.0	0.0	0.00017857	0.0	20.0	8.0	5.0	0.00089285	0.00035714	0.0002232125
Fayette	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05
Coosa	6.0	0.0	0.0	0.0	0.00055996	0.0	30.0	12.0	7.5	0.0027998	0.00111992	0.00069995
Chilton	15.0	0.0	0.0	0.0	0.00033973	0.0	75.0	30.0	18.75	0.00169865	0.00067946	0.0004246625
Barbour	1.0	0.0	0.0	0.0	4.019e-05	0.0	5.0	2.0	1.25	0.00020095	8.038e-05	5.02375e-05
Lauderdale	14.0	2.0	0.0	0.0	0.00015154	2.165e-05	666.666666667	307.692307692	200.0	0.00721666666667	0.00333076923077	0.002165
Tallapoosa	19.0	1.0	0.0	0.0	0.00046917	2.469e-05	333.333333333	153.846153846	100.0	0.00823	0.00379846153846	0.002469
Hale	3.0	0.0	0.0	0.0	0.00020372	0.0	15.0	6.0	3.75	0.0010186	0.00040744	0.00025465
Macon	5.0	0.0	0.0	0.0	0.00027116	0.0	25.0	10.0	6.25	0.0013558	0.00054232	0.00033895
Conecuh	1.0	0.0	0.0	0.0	8.145e-05	0.0	5.0	2.0	1.25	0.00040725	0.0001629	0.0001018125
Pike	10.0	0.0	0.0	0.0	0.00029996	0.0	50.0	20.0	12.5	0.0014998	0.00059992	0.00037495
Crenshaw	1.0	0.0	0.0	0.0	7.234e-05	0.0	5.0	2.0	1.25	0.0003617	0.00014468	9.0425e-05
Wilcox	6.0	0.0	0.0	0.0	0.0005646	0.0	30.0	12.0	7.5	0.002823	0.0011292	0.00070575
Mobile	103.0	5.0	0.0	0.0	0.00024894	1.208e-05	1666.66666667	769.230769231	500.0	0.00402666666667	0.00185846153846	0.001208
