Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	270.0	2.0	0.0	268.0	0.02954048	0.00021882	666.666666667	307.692307692	200.0	0.07294	0.0336646153846	0.021882
Jackson	511.0	3.0	0.0	508.0	0.00987707	5.799e-05	1000.0	461.538461538	300.0	0.01933	0.00892153846154	0.005799
Russell	761.0	0.0	0.0	761.0	0.01317042	0.0	3805.0	1522.0	951.25	0.0658521	0.02634084	0.016463025
Blount	367.0	1.0	0.0	366.0	0.00634509	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Dallas	1033.0	12.0	0.0	1021.0	0.02696424	0.00031323	4000.0	1846.15384615	1200.0	0.10441	0.0481892307692	0.031323
Cherokee	140.0	7.0	0.0	133.0	0.005378	0.0002689	2333.33333333	1076.92307692	700.0	0.0896333333333	0.0413692307692	0.02689
Clarke	339.0	6.0	0.0	333.0	0.01417224	0.00025084	2000.0	923.076923077	600.0	0.0836133333333	0.0385907692308	0.025084
Henry	165.0	3.0	0.0	162.0	0.00958801	0.00017433	1000.0	461.538461538	300.0	0.05811	0.02682	0.017433
Colbert	613.0	8.0	0.0	605.0	0.01119389	0.00014609	2666.66666667	1230.76923077	800.0	0.0486966666667	0.0224753846154	0.014609
Calhoun	642.0	6.0	0.0	636.0	0.00561793	5.25e-05	2000.0	923.076923077	600.0	0.0175	0.00807692307692	0.00525
Cullman	713.0	6.0	0.0	707.0	0.00854486	7.191e-05	2000.0	923.076923077	600.0	0.02397	0.0110630769231	0.007191
Covington	452.0	14.0	0.0	438.0	0.01222084	0.00037852	4666.66666667	2153.84615385	1400.0	0.126173333333	0.0582338461538	0.037852
Jefferson	7449.0	176.0	0.0	7273.0	0.01129835	0.00026695	58666.6666667	27076.9230769	17600.0	0.0889833333333	0.0410692307692	0.026695
Winston	316.0	7.0	0.0	309.0	0.01335587	0.00029586	2333.33333333	1076.92307692	700.0	0.09862	0.0455169230769	0.029586
Butler	659.0	31.0	0.0	628.0	0.03348577	0.0015752	10333.3333333	4769.23076923	3100.0	0.525066666667	0.242338461538	0.15752
Cleburne	62.0	1.0	0.0	61.0	0.00413692	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
Pickens	282.0	7.0	0.0	275.0	0.01414385	0.00035109	2333.33333333	1076.92307692	700.0	0.11703	0.0540138461538	0.035109
Dale	428.0	3.0	0.0	425.0	0.00874254	6.128e-05	1000.0	461.538461538	300.0	0.0204266666667	0.00942769230769	0.006128
