Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	36.0	0.0	0.0	36.0	0.00393873	0.0	180.0	72.0	45.0	0.01969365	0.00787746	0.0049234125
Jackson	74.0	2.0	0.0	72.0	0.00143034	3.866e-05	666.666666667	307.692307692	200.0	0.0128866666667	0.00594769230769	0.003866
Russell	148.0	0.0	0.0	148.0	0.0025614	0.0	740.0	296.0	185.0	0.012807	0.0051228	0.00320175
Blount	53.0	1.0	0.0	52.0	0.00091632	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Dallas	232.0	3.0	0.0	229.0	0.00605586	7.831e-05	1000.0	461.538461538	300.0	0.0261033333333	0.0120476923077	0.007831
Cherokee	33.0	2.0	0.0	31.0	0.00126767	7.683e-05	666.666666667	307.692307692	200.0	0.02561	0.01182	0.007683
Clarke	128.0	2.0	0.0	126.0	0.00535117	8.361e-05	666.666666667	307.692307692	200.0	0.02787	0.0128630769231	0.008361
Henry	70.0	2.0	0.0	68.0	0.00406764	0.00011622	666.666666667	307.692307692	200.0	0.03874	0.01788	0.011622
Colbert	161.0	2.0	0.0	159.0	0.00293999	3.652e-05	666.666666667	307.692307692	200.0	0.0121733333333	0.00561846153846	0.003652
Calhoun	152.0	3.0	0.0	149.0	0.0013301	2.625e-05	1000.0	461.538461538	300.0	0.00875	0.00403846153846	0.002625
Cullman	88.0	0.0	0.0	88.0	0.00105462	0.0	440.0	176.0	110.0	0.0052731	0.00210924	0.001318275
Covington	75.0	1.0	0.0	74.0	0.00202779	2.704e-05	333.333333333	153.846153846	100.0	0.00901333333333	0.00416	0.002704
Jefferson	1673.0	97.0	0.0	1576.0	0.00253754	0.00014713	32333.3333333	14923.0769231	9700.0	0.0490433333333	0.0226353846154	0.014713
Winston	77.0	0.0	0.0	77.0	0.00325444	0.0	385.0	154.0	96.25	0.0162722	0.00650888	0.00406805
Butler	391.0	13.0	0.0	378.0	0.01986789	0.00066057	4333.33333333	2000.0	1300.0	0.22019	0.101626153846	0.066057
Cleburne	13.0	1.0	0.0	12.0	0.00086742	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
Pickens	96.0	4.0	0.0	92.0	0.00481493	0.00020062	1333.33333333	615.384615385	400.0	0.0668733333333	0.0308646153846	0.020062
Dale	96.0	0.0	0.0	96.0	0.00196094	0.0	480.0	192.0	120.0	0.0098047	0.00392188	0.002451175
Coffee	219.0	1.0	0.0	218.0	0.00421892	1.926e-05	333.333333333	153.846153846	100.0	0.00642	0.00296307692308	0.001926
Saint Clair	108.0	1.0	0.0	107.0	0.00121772	1.128e-05	333.333333333	153.846153846	100.0	0.00376	0.00173538461538	0.001128
Marengo	150.0	6.0	0.0	144.0	0.00786741	0.0003147	2000.0	923.076923077	600.0	0.1049	0.0484153846154	0.03147
De Kalb	240.0	3.0	0.0	237.0	0.00336205	4.203e-05	1000.0	461.538461538	300.0	0.01401	0.00646615384615	0.004203
Geneva	40.0	0.0	0.0	40.0	0.0015201	0.0	200.0	80.0	50.0	0.0076005	0.0030402	0.001900125
Lawrence	46.0	0.0	0.0	46.0	0.00139576	0.0	230.0	92.0	57.5	0.0069788	0.00279152	0.0017447
Bibb	71.0	1.0	0.0	70.0	0.00316964	4.464e-05	333.333333333	153.846153846	100.0	0.01488	0.00686769230769	0.004464
Fayette	13.0	0.0	0.0	13.0	0.00079109	0.0	65.0	26.0	16.25	0.00395545	0.00158218	0.0009888625
Coosa	34.0	1.0	0.0	33.0	0.00317312	9.333e-05	333.333333333	153.846153846	100.0	0.03111	0.0143584615385	0.009333
Chilton	93.0	1.0	0.0	92.0	0.00210631	2.265e-05	333.333333333	153.846153846	100.0	0.00755	0.00348461538462	0.002265
Barbour	130.0	1.0	0.0	129.0	0.00522487	4.019e-05	333.333333333	153.846153846	100.0	0.0133966666667	0.00618307692308	0.004019
Lauderdale	145.0	2.0	0.0	143.0	0.00156948	2.165e-05	666.666666667	307.692307692	200.0	0.00721666666667	0.00333076923077	0.002165
Tallapoosa	410.0	63.0	0.0	347.0	0.01012421	0.00155567	21000.0	9692.30769231	6300.0	0.518556666667	0.239333846154	0.155567
Hale	141.0	6.0	0.0	135.0	0.0095749	0.00040744	2000.0	923.076923077	600.0	0.135813333333	0.0626830769231	0.040744
Macon	67.0	2.0	0.0	65.0	0.0036336	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847
Conecuh	35.0	1.0	0.0	34.0	0.00285086	8.145e-05	333.333333333	153.846153846	100.0	0.02715	0.0125307692308	0.008145
Pike	173.0	0.0	0.0	173.0	0.00518927	0.0	865.0	346.0	216.25	0.02594635	0.01037854	0.0064865875
Crenshaw	66.0	2.0	0.0	64.0	0.00477431	0.00014468	666.666666667	307.692307692	200.0	0.0482266666667	0.0222584615385	0.014468
