Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	117.0	0.0	0.0	117.0	0.01280088	0.0	585.0	234.0	146.25	0.0640044	0.02560176	0.0160011
Jackson	196.0	2.0	0.0	194.0	0.00378846	3.866e-05	666.666666667	307.692307692	200.0	0.0128866666667	0.00594769230769	0.003866
Russell	422.0	0.0	0.0	422.0	0.00730344	0.0	2110.0	844.0	527.5	0.0365172	0.01460688	0.0091293
Blount	186.0	1.0	0.0	185.0	0.00321577	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Dallas	747.0	8.0	0.0	739.0	0.01949883	0.00020882	2666.66666667	1230.76923077	800.0	0.0696066666667	0.0321261538462	0.020882
Cherokee	67.0	7.0	0.0	60.0	0.00257376	0.0002689	2333.33333333	1076.92307692	700.0	0.0896333333333	0.0413692307692	0.02689
Clarke	256.0	5.0	0.0	251.0	0.01070234	0.00020903	1666.66666667	769.230769231	500.0	0.0696766666667	0.0321584615385	0.020903
Henry	132.0	4.0	0.0	128.0	0.00767041	0.00023244	1333.33333333	615.384615385	400.0	0.07748	0.03576	0.023244
Colbert	347.0	5.0	0.0	342.0	0.00633651	9.13e-05	1666.66666667	769.230769231	500.0	0.0304333333333	0.0140461538462	0.00913
Calhoun	237.0	5.0	0.0	232.0	0.00207391	4.375e-05	1666.66666667	769.230769231	500.0	0.0145833333333	0.00673076923077	0.004375
Cullman	374.0	3.0	0.0	371.0	0.00448216	3.595e-05	1000.0	461.538461538	300.0	0.0119833333333	0.00553076923077	0.003595
Covington	294.0	4.0	0.0	290.0	0.00794895	0.00010815	1333.33333333	615.384615385	400.0	0.03605	0.0166384615385	0.010815
Jefferson	3682.0	133.0	0.0	3549.0	0.00558471	0.00020173	44333.3333333	20461.5384615	13300.0	0.0672433333333	0.0310353846154	0.020173
Winston	218.0	3.0	0.0	215.0	0.00921386	0.0001268	1000.0	461.538461538	300.0	0.0422666666667	0.0195076923077	0.01268
Butler	599.0	27.0	0.0	572.0	0.03043699	0.00137195	9000.0	4153.84615385	2700.0	0.457316666667	0.211069230769	0.137195
