Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	18.0	0.0	0.0	18.0	0.00196937	0.0	90.0	36.0	22.5	0.00984685	0.00393874	0.0024617125
Jackson	59.0	2.0	0.0	57.0	0.00114041	3.866e-05	666.666666667	307.692307692	200.0	0.0128866666667	0.00594769230769	0.003866
Russell	73.0	0.0	0.0	73.0	0.00126339	0.0	365.0	146.0	91.25	0.00631695	0.00252678	0.0015792375
Blount	44.0	0.0	0.0	44.0	0.00076072	0.0	220.0	88.0	55.0	0.0038036	0.00152144	0.0009509
Dallas	95.0	3.0	0.0	92.0	0.00247977	7.831e-05	1000.0	461.538461538	300.0	0.0261033333333	0.0120476923077	0.007831
Cherokee	21.0	0.0	0.0	21.0	0.0008067	0.0	105.0	42.0	26.25	0.0040335	0.0016134	0.001008375
Clarke	53.0	1.0	0.0	52.0	0.00221572	4.181e-05	333.333333333	153.846153846	100.0	0.0139366666667	0.00643230769231	0.004181
Henry	27.0	1.0	0.0	26.0	0.00156895	5.811e-05	333.333333333	153.846153846	100.0	0.01937	0.00894	0.005811
Colbert	63.0	2.0	0.0	61.0	0.00115043	3.652e-05	666.666666667	307.692307692	200.0	0.0121733333333	0.00561846153846	0.003652
Calhoun	123.0	3.0	0.0	120.0	0.00107633	2.625e-05	1000.0	461.538461538	300.0	0.00875	0.00403846153846	0.002625
Cullman	62.0	0.0	0.0	62.0	0.00074303	0.0	310.0	124.0	77.5	0.00371515	0.00148606	0.0009287875
Covington	50.0	1.0	0.0	49.0	0.00135186	2.704e-05	333.333333333	153.846153846	100.0	0.00901333333333	0.00416	0.002704
Jefferson	1094.0	59.0	0.0	1035.0	0.00165934	8.949e-05	19666.6666667	9076.92307692	5900.0	0.02983	0.0137676923077	0.008949
Winston	20.0	0.0	0.0	20.0	0.00084531	0.0	100.0	40.0	25.0	0.00422655	0.00169062	0.0010566375
Butler	162.0	3.0	0.0	159.0	0.00823171	0.00015244	1000.0	461.538461538	300.0	0.0508133333333	0.0234523076923	0.015244
Cleburne	13.0	1.0	0.0	12.0	0.00086742	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
Pickens	63.0	2.0	0.0	61.0	0.0031598	0.00010031	666.666666667	307.692307692	200.0	0.0334366666667	0.0154323076923	0.010031
Dale	40.0	0.0	0.0	40.0	0.00081706	0.0	200.0	80.0	50.0	0.0040853	0.00163412	0.001021325
Coffee	143.0	0.0	0.0	143.0	0.00275482	0.0	715.0	286.0	178.75	0.0137741	0.00550964	0.003443525
Saint Clair	79.0	1.0	0.0	78.0	0.00089074	1.128e-05	333.333333333	153.846153846	100.0	0.00376	0.00173538461538	0.001128
Marengo	76.0	4.0	0.0	72.0	0.00398615	0.0002098	1333.33333333	615.384615385	400.0	0.0699333333333	0.0322769230769	0.02098
De Kalb	136.0	2.0	0.0	134.0	0.00190516	2.802e-05	666.666666667	307.692307692	200.0	0.00934	0.00431076923077	0.002802
