Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	91.0	0.0	0.0	91.0	0.00995624	0.0	455.0	182.0	113.75	0.0497812	0.01991248	0.0124453
Jackson	159.0	3.0	0.0	156.0	0.0030733	5.799e-05	1000.0	461.538461538	300.0	0.01933	0.00892153846154	0.005799
Russell	378.0	0.0	0.0	378.0	0.00654194	0.0	1890.0	756.0	472.5	0.0327097	0.01308388	0.008177425
Blount	156.0	1.0	0.0	155.0	0.0026971	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Dallas	660.0	6.0	0.0	654.0	0.01722788	0.00015662	2000.0	923.076923077	600.0	0.0522066666667	0.0240953846154	0.015662
Cherokee	56.0	7.0	0.0	49.0	0.0021512	0.0002689	2333.33333333	1076.92307692	700.0	0.0896333333333	0.0413692307692	0.02689
Clarke	221.0	4.0	0.0	217.0	0.00923913	0.00016722	1333.33333333	615.384615385	400.0	0.05574	0.0257261538462	0.016722
Henry	121.0	3.0	0.0	118.0	0.0070312	0.00017433	1000.0	461.538461538	300.0	0.05811	0.02682	0.017433
Colbert	303.0	5.0	0.0	298.0	0.00553303	9.13e-05	1666.66666667	769.230769231	500.0	0.0304333333333	0.0140461538462	0.00913
Calhoun	208.0	5.0	0.0	203.0	0.00182014	4.375e-05	1666.66666667	769.230769231	500.0	0.0145833333333	0.00673076923077	0.004375
Cullman	312.0	3.0	0.0	309.0	0.00373912	3.595e-05	1000.0	461.538461538	300.0	0.0119833333333	0.00553076923077	0.003595
Covington	238.0	2.0	0.0	236.0	0.00643487	5.407e-05	666.666666667	307.692307692	200.0	0.0180233333333	0.00831846153846	0.005407
Jefferson	3100.0	126.0	0.0	2974.0	0.00470196	0.00019111	42000.0	19384.6153846	12600.0	0.0637033333333	0.0294015384615	0.019111
Winston	178.0	1.0	0.0	177.0	0.00752325	4.227e-05	333.333333333	153.846153846	100.0	0.01409	0.00650307692308	0.004227
Butler	579.0	27.0	0.0	552.0	0.02942073	0.00137195	9000.0	4153.84615385	2700.0	0.457316666667	0.211069230769	0.137195
Cleburne	23.0	1.0	0.0	22.0	0.00153466	6.672e-05	333.333333333	153.846153846	100.0	0.02224	0.0102646153846	0.006672
