Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Perry	473.0	4.0	0.0	469.0	0.05175055	0.00043764	1333.33333333	615.384615385	400.0	0.14588	0.0673292307692	0.043764
Jackson	1237.0	7.0	0.0	1230.0	0.02390985	0.0001353	2333.33333333	1076.92307692	700.0	0.0451	0.0208153846154	0.01353
Russell	1507.0	2.0	0.0	1505.0	0.02608124	3.461e-05	666.666666667	307.692307692	200.0	0.0115366666667	0.00532461538462	0.003461
Blount	979.0	7.0	0.0	972.0	0.016926	0.00012102	2333.33333333	1076.92307692	700.0	0.04034	0.0186184615385	0.012102
Dallas	1400.0	25.0	0.0	1375.0	0.03654398	0.00065257	8333.33333333	3846.15384615	2500.0	0.217523333333	0.100395384615	0.065257
Cherokee	336.0	11.0	0.0	325.0	0.01290719	0.00042256	3666.66666667	1692.30769231	1100.0	0.140853333333	0.0650092307692	0.042256
Clarke	900.0	12.0	0.0	888.0	0.03762542	0.00050167	4000.0	1846.15384615	1200.0	0.167223333333	0.07718	0.050167
Henry	312.0	3.0	0.0	309.0	0.01813005	0.00017433	1000.0	461.538461538	300.0	0.05811	0.02682	0.017433
Colbert	1381.0	19.0	0.0	1362.0	0.02521822	0.00034696	6333.33333333	2923.07692308	1900.0	0.115653333333	0.0533784615385	0.034696
Calhoun	2225.0	26.0	0.0	2199.0	0.01947023	0.00022752	8666.66666667	4000.0	2600.0	0.07584	0.0350030769231	0.022752
Cullman	1387.0	11.0	0.0	1376.0	0.01662232	0.00013183	3666.66666667	1692.30769231	1100.0	0.0439433333333	0.0202815384615	0.013183
Covington	800.0	22.0	0.0	778.0	0.02162981	0.00059482	7333.33333333	3384.61538462	2200.0	0.198273333333	0.0915107692308	0.059482
Jefferson	15175.0	286.0	0.0	14889.0	0.02301684	0.00043379	95333.3333333	44000.0	28600.0	0.144596666667	0.0667369230769	0.043379
Winston	522.0	11.0	0.0	511.0	0.02206255	0.00046492	3666.66666667	1692.30769231	1100.0	0.154973333333	0.0715261538462	0.046492
